stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
492674885,http://www.newsweek.com/2015/04/24/hillary-clinton-runs-white-house-and-row-over-ukrainian-benefactors-trade-322253.html?rel=most_shared1,Newsweek,56510,Hillary Clinton's Big Benefactor Has Trade Links with Iran,2015-04-18 06:15:22,1879,,127285,18,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 492674885}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 492674885}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 492674885}]",4700
395385961,http://rss.nytimes.com/c/34625/f/642562/s/4b5d0f24/sc/7/l/0L0Snytimes0N0C20A150C110C10A0Cus0Cpolitics0Ccuban0Epeers0Edispute0Eted0Ecruzs0Efathers0Estory0Eof0Efighting0Efor0Ecastro0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Cuban Peers Dispute Ted Cruz’s Father’s Story of Fighting for Castro,2015-11-09 14:53:27,1879,,127285,48,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 395385961}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 395385961}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 395385961}]",12721
459154252,http://feeds.foxnews.com/~r/foxnews/politics/~3/SizsBlm8RwU/trump-hits-back-at-cruzs-dad-over-body-christ-appeal.html,FOX News,1092,Trump hits back at Cruz's dad over 'body of Christ' appeal,2016-05-03 09:34:00,1879,,127285,14,4,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 459154252}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 459154252}]",696
485833801,https://en.wikipedia.org/wiki/Rafael_Bienvenido_Cruz#cite_note-Texplainer08132012-35,Wikipedia,18370,"Rafael Bienvenido Cruz - Wikipedia, the free encyclopedia",undateable,1879,,127285,11,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 485833801}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 485833801}]",975
433327852,http://rss.nytimes.com/c/34625/f/642562/s/4e273d92/sc/7/l/0L0Snytimes0N0C20A160C0A30C10A0Cus0Cpolitics0Cted0Ecruz0Ecuban0Eflorida0Eprimary0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Ted Cruz Plays Up Cuban Heritage Before Florida Primary,2016-03-09 18:57:27,1879,,127285,9,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 433327852}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 433327852}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 433327852}]",521
484807803,http://www.mcclatchydc.com/news/politics-government/election/article75174097.html,McClatchyDC,18560,Indiana’s GOP primary may be the last call for Ted Cruz,2016-05-02 12:31:00,1879,,127285,7,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 484807803}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484807803}]",4
443182101,http://www.star-telegram.com/news/politics-government/election/article70616242.html#storylink=rss,fort worth star-telegram,1694,"Tabloid’s D.C. Madam story is ‘garbage,’ Cruz campaign says",2016-04-07 19:52:37,1879,,127285,6,1,[],29
438829361,http://www.sacbee.com/latest-news/article68349912.html#storylink=rss,The Sacramento Bee,26,Ted Cruz blasts tabloid’s ‘garbage’ report of affairs,2016-03-25 19:59:52,1879,,127285,6,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 438829361}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 438829361}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 438829361}]",3
484391692,https://sharylattkisson.com/fact-check-the-washington-post-on-donald-trump-and-john-mccain/,sharylattkisson.com,104972,Fact Check: The Washington Post on Donald Trump and John McCain | Sharyl Attkisson,undateable,1879,,127285,51,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484391692}]",19224
231958615,http://abcnews.go.com/blogs/politics/2014/05/hillary-clinton-took-6-months-to-get-over-concussion-bill-says-of-timeline/,ABC News,39000,Bill Clinton Reveals Hillary Took 6 Months to ‘Get Over’ Concussion,2014-05-14 21:04:48,1879,,127285,54,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 231958615}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 231958615}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 231958615}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 231958615}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 231958615}]",8900
512336412,http://abcnews.go.com/Health/hillary-clinton-blood-clot-life-threatening-medical-experts/story?id=18101213,ABC News,39000,Clinton's Clot Was Life Threatening,2013-01-02 07:00:00,1879,,127285,31,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512336412}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 512336412}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 512336412}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512336412}]",6740
484819882,http://www.weeklystandard.com/huma-hillary-often-confused/article/1064726,Weekly Standard,18658,Huma: Hillary 'Often Confused',2015-11-16 06:31:00,1879,,127285,10,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 484819882}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484819882}]",1113
484403979,https://shop.hillaryclinton.com/products/stitch-by-stitch-throw-pillow,hillaryclinton.com,73449,Hillary for America - Stitch by Stitch Throw Pillow,undateable,1879,,127285,37,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484403979}]",9244
305191575,http://www.washingtonpost.com/politics/plans-for-ucla-visit-give-rare-glimpse-into-hillary-clintons-paid-speaking-career/2014/11/26/071eb0cc-7593-11e4-bd1b-03009bd3e984_story.html,Washington Post,2,Plans for UCLA visit give rare glimpse into Hillary Clinton’s paid speaking career,2014-11-26 12:00:00,1879,,127285,16,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 305191575}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 305191575}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 305191575}]",3620
541454772,https://www.hillaryclinton.com/page/podcast/?utm_medium=sms&utm_source=mc&utm_campaign=20160907sms,hillaryclinton.com,73449,With Her—the official campaign podcast,2016-09-07 08:00:00,1879,,127285,18,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 541454772}]",7549
505184290,http://freebeacon.com/blog/hillary-clinton-lifetime-interview/,Free Beacon,25649,Highlights From the Hillary Clinton Lifetime Interview,undateable,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 505184290}]",56
508344972,http://www.merriam-webster.com/news-trend-watch/after-trump-called-on-russia-to-find-clintons-emails-a-surge-in-lookups-for-treason-20160727,merriam-webster.com,19416,"Trending: After Trump Called On Russia To Find Clinton's Emails, A Surge In Lookups For 'Treason'",2016-07-27 08:00:00,1879,,127285,6,1,"[{'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 508344972}]",18
