stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
442447737,https://www.hillaryclinton.com/events/tickets/BXGODSVXFGAUNU6A/?raiser=25709,hillaryclinton.com,73449,Join Hillary supporters in your area,2016-02-28 13:47:51,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442447737}]",328
442234727,https://www.hillaryclinton.com/events/tickets/1822279/?raiser=25709,hillaryclinton.com,73449,"Reception with De'Ara Balenger, Director of Engagement",2016-02-28 13:47:51,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442234727}]",3
344481940,http://www.politico.com/blogs/media/2015/05/george-stephanopoulos-discloses-contribution-to-clinton-207120.html,Politico,18268,"ABC's Stephanopoulos discloses $50,000 contribution to Clinton Foundation",2015-05-14 09:24:20,1879,,127285,75,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 344481940}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 344481940}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 344481940}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 344481940}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 344481940}]",2187
484454238,http://www.politico.com/blogs/media/2015/05/george-stephanopoulos-discloses-75-000-contribution-to-clinton-foundation-207120,Politico,18268,"George Stephanopoulos discloses $75,000 contribution to Clinton Foundation",2016-07-01 00:09:00,1879,,127285,82,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 484454238}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484454238}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 484454238}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484454238}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 484454238}]",25
484705022,http://newsbusters.org/blogs/jeffrey-meyer/2015/04/26/stephanopoulos-aggressively-questions-peter-schweizer-over-clinton,NewsBusters,1125,Stephanopoulos Aggressively Questions Peter Schweizer Over ‘Clinton Cash’,2015-04-26 08:00:00,1879,,127285,14,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484705022}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 484705022}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 484705022}]",167
442398925,https://www.washingtonpost.com/news/volokh-conspiracy/wp/2015/04/28/george-stephanopoulos-and-abc-newss-double-standard-on-former-employers/,Washington Post,2,George Stephanopoulos and ABC Newsâs double standard on former employers,2015-04-28 08:00:00,1879,,127285,8,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 442398925}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442398925}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 442398925}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442398925}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 442398925}]",1
484705787,http://www.thedailybeast.com/articles/2014/06/25/george-stephanopoulos-wins-abc-s-chief-anchor-crown-where-does-his-promotion-leave-david-muir.html,The Daily Beast,1707,George Stephanopoulos Wins ABC’s Chief Anchor Crown—Where Does His Promotion Leave David Muir?,2014-06-25 11:57:00,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484705787}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484705787}]",205
310379818,http://www.realclearpolitics.com/articles/2015/01/17/gop_drops_msnbc_as_presidential_debate_host.html,Real Clear Politics,1040,GOP Drops MSNBC as Presidential Debate Host,2015-01-17 05:23:12,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 310379818}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 310379818}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 310379818}]",145
512542589,http://talkingpointsmemo.com/livewire/romney-doesn-t-commit-to-supporting-constitutional-right-to-privacy-under-griswold,Talking Points Memo,113,Romney Doesn't Commit To Supporting Constitutional Right To Privacy Under Griswold,undateable,1879,,127285,1,0,[],0
441605598,http://www.politifact.com/personalities/donald-trump/,Politifact,18391,Donald Trump's file | PolitiFact,undateable,1879,,127285,594,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441605598}]",230833
326313191,http://www.politifact.com/personalities/hillary-clinton/,Politifact,18391,Hillary Clinton's file | PolitiFact,undateable,1879,,127285,202,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 326313191}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 326313191}]",31313
598354453,https://www.washingtonpost.com/news/fact-checker/wp/2016/07/31/clintons-claim-that-the-fbi-director-said-her-email-answers-were-truthful/?utm_term=.174568ca2a75,Washington Post,2,Clinton’s claim that the FBI director said her email answers were ‘truthful’,2016-07-31 08:00:00,1879,,127285,115,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 598354453}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 598354453}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 598354453}]",0
442872805,http://info.msnbc.com/_news/2016/03/30/35330907-full-transcript-msnbc-town-hall-with-donald-trump-moderated-by-chris-matthews?lite,info.msnbc.com,147978,FULL TRANSCRIPT: MSNBC Town Hall with Donald Trump Moderated By Chris Matthews,2016-03-30 08:00:00,1879,,127285,84,1,[],304
494822895,http://www.vox.com/2016/7/28/12281222/trump-clinton-conventions,Vox,104828,This election isn’t just Democrat vs. Republican. It’s normal vs. abnormal.,2016-07-28 23:29:38,1879,,127285,27,7,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 494822895}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 494822895}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 494822895}]",27381
489627289,http://www.cjr.org/analysis/trump_inspires_murrow_moment_for_journalism.php,Campaign Desk: CJR,752,"For journalists covering Trump, a Murrow moment",2016-07-15 10:47:48,1879,,127285,18,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 489627289}]",14026
500913552,http://thehill.com/blogs/ballot-box/presidential-races/290217-scarborough-trump-asked-about-adviser-about-using-nuclear,The Hill,18364,Scarborough: Trump asked adviser why US can't use nuclear weapons,2016-08-03 08:26:21,1879,,127285,22,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 500913552}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 500913552}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 500913552}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 500913552}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 500913552}]",16515
498666972,http://www.weeklystandard.com/donald-trump-is-crazy-and-so-is-the-gop-for-embracing-him/article/2003466,Weekly Standard,18658,"Donald Trump Is Crazy, and So Is the GOP for Embracing Him",2016-07-22 19:41:00,1879,,127285,16,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 498666972}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 498666972}]",30583
506405714,http://www.wsj.com/articles/the-week-they-decided-he-was-crazy-1470354031,Wall Street Journal,1150,The Week They Decided Donald Trump Was Crazy,2016-08-26 08:00:00,1879,,127285,14,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 506405714}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 506405714}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 506405714}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 506405714}]",44472
509495385,http://www.politifact.com/truth-o-meter/article/2016/jul/05/fbi-investigation-undermines-clinton-email-defense/,Politifact,18391,FBI investigation undermines Clinton email defense,2016-07-05 10:09:00,1879,,127285,10,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 509495385}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 509495385}]",2983
497827338,http://feedproxy.google.com/~r/breitbart/~3/npRiqjXo8wg/,Breitbart,19334,Rush Limbaugh: ‘The Media Has Gone All Palin on Trump Now’,2016-08-05 16:04:56,1879,,127285,3,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 497827338}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 497827338}]",0
497845012,http://thehill.com/policy/national-security/287052-seven-ways-fbi-contradicted-clintons-email-claims,The Hill,18364,Seven ways FBI contradicted Clinton’s email claims,2016-07-09 11:47:16,1879,,127285,4,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 497845012}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 497845012}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 497845012}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 497845012}]",2644
499793684,http://theamericanmirror.com/shock-photo-grandma-hillary-helped-stairs/,theamericanmirror.com,262823,PHOTO: Multiple staffers help unstable Hillary up stairs - The American Mirror,undateable,1879,,127285,31,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 499793684}]",50442
499995297,http://www.dangerandplay.com/2016/08/07/who-is-hillarys-handler-doctor-stroke-seizure/,dangerandplay.com,177096,Who is Hillary’s Handler?,2016-08-07 15:28:09,1879,,127285,30,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 499995297}]",5582
506454046,http://www.wnd.com/2016/08/unstable-hillary-gets-help-climbing-stairs/?cat_orig=us,WorldNetDaily,76561,‘Unstable’ Hillary gets help climbing stairs,2016-08-07 08:00:00,1879,,127285,15,8,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 506454046}]",15319
