stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
620909969,https://www.cbsnews.com/news/report-fbi-pulls-deleted-emails-from-hillary-clintons-server/,cbs news,1752,Report: FBI pulls deleted emails from Hillary Clinton's server,undateable,1879,,127285,16,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 620909969}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 620909969}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 620909969}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 620909969}]",0
492429778,http://www.judicialwatch.org/press-room/press-releases/state-department-belatedly-releases-new-clinton-benghazi-documents/,Judicial Watch,6270,State Department Belatedly Releases New Clinton Benghazi Documents - Judicial Watch,undateable,1879,,127285,14,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 492429778}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 492429778}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 492429778}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 492429778}]",17264
478332671,http://feedproxy.google.com/~r/breitbart/~3/_s9vjJa8UQ0/,Breitbart,19334,Politifact Says Trump Is Right: Hillary Clinton Supports ‘500% Increase in Syrian Refugees’,2016-06-15 13:27:53,1879,,127285,11,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 478332671}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 478332671}]",14932
476873799,http://www.foxnews.com/politics/2016/06/11/paperback-version-clintons-hard-choices-omits-her-tpp-trade-pact-support.html,FOX News,1092,HARD CHOICE TO EDIT? New version of Clinton book skips TPP push,2016-06-11 14:33:29,1879,,127285,10,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 476873799}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 476873799}]",2907
596838944,http://www.foxnews.com/politics/2016/06/17/rights-groups-silent-as-clinton-foundation-takes-millions-from-countries-that-imprison-gays.html?utm_source=akdart,FOX News,1092,Rights groups silent as Clinton Foundation takes millions from countries that imprison gays,2006-06-17 08:00:00,1879,,127285,7,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 596838944}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 596838944}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 596838944}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 596838944}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 596838944}]",0
492451938,http://www.cnsnews.com/news/article/melanie-hunter/more-600-benghazi-security-requests-never-reached-clintons-desk-reports,CNS News,20357,"More Than 600 Benghazi Security Requests Never Reached Clinton’s Desk, But Reports on Libya from Her ‘Friend’ Did",2015-10-22 13:12:21,1879,,127285,8,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 492451938}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 492451938}]",3008
474747467,http://feeds.foxnews.com/~r/foxnews/politics/~3/3XlKEGZcI1Y/secret-service-agents-book-claims-clinton-has-volcanic-leadership-style.html,FOX News,1092,Secret Service agent's book claims Clinton has 'volcanic' leadership style,2016-06-06 15:33:00,1879,,127285,6,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 474747467}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 474747467}]",2145
495563935,https://www.gwu.edu/~action/2008/clinton/clinton031708spt.html,gwu.edu,25217,"Sen. Clinton Speech on Iraq - March 17, 2008",2008-03-17 08:00:00,1879,,127285,5,0,[],1
442404477,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2013_Form_1040.pdf,hillaryclinton.com,73449,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2013_Form_1040.pdf,2016-02-26 13:05:59,1879,,127285,4,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442404477}]",6
480895226,http://feeds.foxnews.com/~r/foxnews/politics/~3/Ar-eJnimISI/anatomy-terror-threat-files-shed-light-on-nature-extent-plots-in-us.html,FOX News,1092,"Anatomy of the terror threat: Files shed light on nature, extent of plots in US",2016-06-22 07:45:00,1879,,127285,3,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 480895226}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 480895226}]",10971
512745703,http://insider.foxnews.com/2014/03/10/pat-smith-mom-libya-victim-hillary-clinton-lied-my-face-and-she-shouldnt-be-president,FOX News,1092,'I Want the World to Know That Hillary Lied to My Face',2014-03-10 08:00:00,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512745703}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512745703}]",0
469792033,http://www.nbcnews.com/politics/2016-election/hillary-clinton-calls-trump-bully-who-threatens-economy-n578856,MSNBC,1149,Hillary Clinton Calls Trump a 'Bully' Who Threatens Economy,2016-05-23 15:21:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 469792033}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 469792033}]",13644
512514750,http://www.washingtonexaminer.com/census-record-51-million-immigrants-in-8-years-will-account-for-82-of-u.s.-growth/article/2563463,Washington Examiner,6443,"Census: Record 51 million immigrants in 8 years, will account for 82% of U.S. growth",2016-03-17 11:47:00,1879,,127285,18,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512514750}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512514750}]",11395
503314750,https://www.createspace.com/6026691,createspace.com,26102,"""All Alone on the 68th Floor"" by Barbara A Res",2016-05-15 04:00:00,1879,,127285,3,0,[],21
260524335,http://www.theatlantic.com/international/archive/2014/06/whats-missing-from-hillary-clintons-iraq-war-apology/372427/,The Atlantic,1110,What&#039;s Missing From Hillary&#039;s Iraq Apology,undateable,1879,,127285,37,8,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 260524335}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 260524335}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 260524335}]",598
506068375,https://www.washingtonpost.com/blogs/erik-wemple/wp/2014/06/10/abc-newss-diane-sawyer-destroys-hillary-rodham-clinton-on-benghazi/,Washington Post,2,ABC News’s Diane Sawyer destroys Hillary Rodham Clinton on Benghazi,2014-06-10 08:00:00,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 506068375}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 506068375}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 506068375}]",168
441756953,http://www.nytimes.com/2014/06/08/opinion/sunday/madam-secretary-made-a-difference.html?ref=todayspaper&_r=0,New York Times,1,Madam Secretary Made a Difference,2014-06-08 08:00:00,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441756953}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441756953}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441756953}]",2768
441921549,http://articles.chicagotribune.com/2014-06-11/news/ct-kass-met-0611-20140611_1_hillary-clinton-multiple-homes-diane-sawyer,Chicago Tribune,9,Clinton poverty tour â heartbreak of many homes,2014-06-11 08:00:00,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441921549}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441921549}]",91
512374643,http://www.thenation.com/article/180130/new-mass-murder-old-lesson,The Beat,225,"New Mass Murder, Old Lesson",2014-06-04 17:50:40,1879,,127285,1,0,[],210
283820377,http://www.weeklystandard.com/blogs/virginia-7-here-people-rule_794857.html,Weekly Standard,18658,Virginia-7: Here the People Rule,2014-06-10 22:50:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 283820377}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 283820377}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 283820377}]",54
621247369,http://www.nationaljournal.com/all-powers/hillary-s-sexism-opportunity-20140610,nationaljournal.com,366113,Hillary&#039;s Sexism Opportunity,2014-06-10 12:00:00,1879,,127285,1,0,[],70
441717464,http://www.washingtontimes.com/news/2014/jun/10/book-review-getting-money-right/,Washington Times,101,BOOK REVIEW: âMoneyâ,2016-04-03 08:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 441717464}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441717464}]",17
443465561,http://douthat.blogs.nytimes.com/2014/06/09/the-vulnerable-democratic-coalition/,New York Times,1,The Vulnerable Democratic Coalition,2014-06-09 18:53:23,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 443465561}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 443465561}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443465561}]",27
283741943,http://www.washingtontimes.com/news/2014/jun/10/editorial-hard-times-in-hillaryland/,Washington Times,101,EDITORIAL: Hard times in &#8216;dead broke&#8217; Hillaryland,2014-10-07 08:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 283741943}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 283741943}]",458
239438029,http://rss.cnn.com/~r/rss/cnn_latest/~3/hwlMjokw7gI/index.html,CNN,1095,Opinion: Will Democrats pay price in 2014 midterms for Bergdahl deal?,2014-06-09 11:25:23,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 239438029}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 239438029}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 239438029}]",179
240047888,http://www.vox.com/2014/6/10/5798604/Eric-Cantor-David-Brat-loss-VA-politics,Vox,104828,11 political lessons from Eric Cantor’s loss ,2014-06-11 01:27:06,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 240047888}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 240047888}]",8454
442202308,http://nationalinterest.org/feature/the-slow-death-the-presidential-veto-10620,National Interest,25488,The Slow Death of the Presidential Veto,2014-06-08 12:01:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 442202308}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 442202308}]",63
442000112,https://www.washingtonpost.com/opinions/dana-milbank-republicans-gagging-hypocrisy/2014/06/09/c279db60-f016-11e3-914c-1fbd0614e2d4_story.html,Washington Post,2,Dana Milbank: Republicansâ gagging hypocrisy,2014-06-09 08:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 442000112}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442000112}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442000112}]",0
240063317,http://feedproxy.google.com/~r/time/mostemailed/~3/MBlXq3jz7qo/,Time,4419,How Eric Cantor Lost,2014-06-11 02:30:37,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 240063317}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 240063317}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 240063317}]",2
442050676,http://www.newyorker.com/news/daily-comment/republicans-united-on-climate-change,New Yorker,1101,Republicans United on Climate Change - The New Yorker,undateable,1879,,127285,1,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442050676}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442050676}]",93
442096682,http://www.realclearenergy.org/2014/06/11/climate_evidence_trumps_phony_consensus_261716.html,realclearenergy.org,94549,Climate: Evidence Trumps Phony Consensus | RealClearEnergy,2014-06-11 08:00:00,1879,,127285,1,0,[],0
621203042,http://thefederalist.com/2014/06/11/yes-eric-cantor-there-is-a-virginia/,thefederalist.com,366282,"Yes, Eric Cantor, There Is A Virginia",2014-06-11 17:04:06,1879,,127285,1,0,[],109
443558623,https://www.washingtonpost.com/politics/foreign-governments-gave-millions-to-foundation-while-clinton-was-at-state-dept/2015/02/25/31937c1e-bc3f-11e4-8668-4e7ba8439ca6_story.html?wprss=rss_politics,Washington Post,2,Foreign governments gave millions to foundation while Clinton was at State,2015-02-25 07:00:00,1879,,127285,249,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 443558623}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 443558623}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 443558623}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443558623}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 443558623}]",6942
412817293,https://search.wikileaks.org/plusd/,Wikileaks,57088,Full-text search,undateable,1879,,127285,47,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 412817293}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 412817293}]",41
442309503,https://www.washingtonpost.com/politics/for-hillary-clinton-and-boeing-a-beneficial-relationship/2014/04/13/21fe84ec-bc09-11e3-96ae-f2c36d2b1245_story.html,Washington Post,2,"For Hillary Clinton and Boeing, a beneficial relationship",2014-04-13 08:00:00,1879,,127285,42,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 442309503}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442309503}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 442309503}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442309503}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 442309503}]",1581
