stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
442050676,http://www.newyorker.com/news/daily-comment/republicans-united-on-climate-change,New Yorker,1101,Republicans United on Climate Change - The New Yorker,undateable,1879,,127285,1,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442050676}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442050676}]",93
442096682,http://www.realclearenergy.org/2014/06/11/climate_evidence_trumps_phony_consensus_261716.html,realclearenergy.org,94549,Climate: Evidence Trumps Phony Consensus | RealClearEnergy,2014-06-11 08:00:00,1879,,127285,1,0,[],0
621203042,http://thefederalist.com/2014/06/11/yes-eric-cantor-there-is-a-virginia/,thefederalist.com,366282,"Yes, Eric Cantor, There Is A Virginia",2014-06-11 17:04:06,1879,,127285,1,0,[],109
239692407,https://twitter.com/JebBush,Twitter,18346,Jeb Bush (JebBush) on Twitter,undateable,1879,,127285,791,0,[],344
353670532,http://feeds.washingtonpost.com/c/34656/f/636655/s/474b1571/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cpost0Epolitics0Cwp0C20A150C0A60C160Cfull0Etext0Edonald0Etrump0Eannounces0Ea0Epresidential0Ebid0C0Dwprss0Frss0Ipolitics/story01.htm,Washington Post,2,Full text: Donald Trump announces a presidential bid,2015-06-16 13:03:05,1879,,127285,303,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 353670532}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 353670532}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 353670532}]",2107
412833895,http://www.vanityfair.com/magazine/2015/07/donald-ivana-trump-divorce-prenup-marie-brenner,Vanity Fair,20982,After The Gold Rush,1990-08-31 23:08:00,1879,,127285,222,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 412833895}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 412833895}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412833895}]",23652
412792463,http://www.cnn.com/2015/07/29/politics/trump-breast-pump-statement/,CNN,1095,"Trump calls lawyer 'disgusting' for going to pump breast milk, report says - CNNPolitics.com",2015-07-29 08:00:00,1879,,127285,133,5,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 412792463}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 412792463}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 412792463}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412792463}]",30266
412792075,http://www.thedailybeast.com/articles/2015/06/30/the-dumbest-stuff-donald-trump-has-ever-said.html,The Daily Beast,1707,The Dumbest Stuff Donald Trump Has Ever Said,2015-06-30 15:55:00,1879,,127285,41,12,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 412792075}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412792075}]",10443
577421750,https://www.amazon.com/gp/product/0812929640/ref=as_li_qf_sp_asin_il_tl?ie=UTF8&tag=thewaspos09-20&camp=1789&creative=9325&linkCode=as2&creativeASIN=0812929640&linkId=c1dddcfe155289da8f1a1a5d0b64b2a4,Amazon,21936,"Trump: The Art of the Comeback: Donald J. Trump, Kate Bohner: 9780812929645: Amazon.com: Books",2017-01-06 07:00:00,1879,,127285,50,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 577421750}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 577421750}]",0
412811674,http://transcripts.cnn.com/TRANSCRIPTS/0610/09/lkl.01.html,CNN,1095,CNN.com - Transcripts,2006-10-09 08:00:00,1879,,127285,35,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 412811674}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 412811674}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412811674}]",0
540626459,http://www.nytimes.com/2011/04/02/opinion/02collins.html?_r=0,New York Times,1,Donald Trump Gets Weirder,2011-04-02 08:00:00,1879,,127285,18,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 540626459}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 540626459}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540626459}]",5433
442067889,https://www.washingtonpost.com/news/post-politics/wp/2015/07/08/jeb-bush-you-can-love-your-mexican-american-wife-and-also-believe-that-you-need-to-control-the-border/,Washington Post,2,Jeb Bush: âYou can love your Mexican-American wife and also believe that you need to control the borderâ,2015-07-08 08:00:00,1879,,127285,25,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 442067889}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442067889}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442067889}]",29
512299172,http://nation.foxnews.com/donald-trump/2012/05/15/trump-cher-somewhat-loser-lonely-unhappy,FOX News,1092,"Trump: Cher Is 'Somewhat of a Loser ... Lonely, Unhappy'",2012-05-15 08:00:00,1879,,127285,20,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512299172}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512299172}]",6
441987714,http://boingboing.net/2014/09/09/trump.html,Boing Boing,1720,Donald Trump: the poor little rich boy,2014-09-09 07:00:50,1879,,127285,21,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441987714}]",158
512273650,http://latino.foxnews.com/latino/politics/2015/08/06/at-republican-debate-trump-says-mexico-is-sending-criminals-because-us/,FOX News,1092,"At GOP debate, Trump says 'stupid' U.S. leaders are being duped by Mexico",2015-08-06 08:00:00,1879,,127285,7,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512273650}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512273650}]",639
442050555,http://www.nbcnews.com/id/57600791/ns/msnbc-all_in_with_chris_hayes/t/all-chris-hayes-wednesday-july-th/#.VeOnUNNViko,NBC News,25499,"Wednesday, July 8 - All In With Chris Hayes- NBCNews.com",2015-07-09 08:00:00,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 442050555}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442050555}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442050555}]",0
512273666,http://www.tampabay.com/blogs/media/donald-trump-passes-along-bill-oreillys-race-baiting-about-ethnicity-and/2124957,Tampa Bay Times,22,Donald Trump passes along Bill O'Reilly's race-baiting about ethnicity and violent crime,2013-06-05 09:48:00,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512273666}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 512273666}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 512273666}]",29
496116813,http://www.nytimes.com/2015/04/24/us/cash-flowed-to-clinton-foundation-as-russians-pressed-for-control-of-uranium-company.html?_r=0,New York Times,1,Cash Flowed to Clinton Foundation Amid Russian Uranium Deal,2015-04-24 08:00:00,1879,,127285,399,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 496116813}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 496116813}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 496116813}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 496116813}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 496116813}]",487276
512226036,http://www.cnbc.com/2015/08/21/scott-walker-talks-birthright-citizenship.html,CNBC,1755,Scott Walker talks birthright citizenship,2015-08-21 13:22:00,1879,,127285,37,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512226036}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 512226036}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 512226036}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512226036}]",705
412899523,https://www.washingtonpost.com/news/fact-checker/wp/2015/07/08/donald-trumps-false-comments-connecting-mexican-immigrants-and-crime/,Washington Post,2,Donald Trump&#8217;s false comments connecting Mexican immigrants and crime,2015-07-08 08:00:00,1879,,127285,616,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 412899523}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 412899523}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412899523}]",3396
484289097,https://mobile.twitter.com/realDonaldTrump/status/728297587418247168,Twitter,18346,Twitter,2016-05-05 08:00:00,1879,,127285,373,0,[],56375
353670532,http://feeds.washingtonpost.com/c/34656/f/636655/s/474b1571/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cpost0Epolitics0Cwp0C20A150C0A60C160Cfull0Etext0Edonald0Etrump0Eannounces0Ea0Epresidential0Ebid0C0Dwprss0Frss0Ipolitics/story01.htm,Washington Post,2,Full text: Donald Trump announces a presidential bid,2015-06-16 13:03:05,1879,,127285,303,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 353670532}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 353670532}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 353670532}]",2107
496117173,http://www.motherjones.com/politics/2016/05/donald-trump-white-nationalist-afp-delegate-california,Mother Jones,1112,The Trump campaign just selected a white nationalist leader as one of its delegates in California,2016-05-10 11:56:00,1879,,127285,149,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 496117173}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 496117173}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 496117173}]",20878
428836983,http://www.politico.com/story/2016/02/david-duke-trump-219777,Politico,18268,David Duke: Voting against Trump is 'treason to your heritage',2016-02-25 11:59:20,1879,,127285,118,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 428836983}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 428836983}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 428836983}]",339
498117612,http://boingboing.net/2015/09/09/1927-news-report-donald-trump.html?utm_source=moreatbb&utm_medium=nextpost&utm_campaign=nextpostthumbnails,Boing Boing,1720,1927 news report: Donald Trump's dad arrested in KKK brawl with cops,2015-09-09 12:26:43,1879,,127285,63,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 498117612}]",79643
429770695,http://feeds.washingtonpost.com/c/34656/f/636655/s/4de8efd8/sc/7/l/0M0Swashingtonpost0N0Cnews0Cthe0Efix0Cwp0C20A160C0A20C280Cin0E19270Edonald0Etrumps0Efather0Ewas0Earrested0Eafter0Ea0Eklan0Eriot0Ein0Equeens0C/story01.htm,Washington Post,2,"In 1927, Donald Trump's father was arrested after a Klan riot in Queens",2016-02-28 13:46:17,1879,,127285,56,5,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 429770695}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 429770695}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 429770695}]",163085
412828425,http://www.salon.com/2011/04/28/donald_trump_discrimination_suit/,Salon,1757,Donald Trump&#8217;s racial discrimination problem,2011-04-28 17:22:00,1879,,127285,44,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 412828425}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412828425}]",7289
442574315,http://www.newyorker.com/magazine/2015/09/07/the-death-and-life-of-atlantic-city,New Yorker,1101,The Fight to Save Atlantic City,2015-09-07 08:00:00,1879,,127285,39,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442574315}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442574315}]",5930
380706020,http://rss.nytimes.com/c/34625/f/642562/s/4a13d7ad/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A150C0A90C220Cin0Einterview0Edonald0Etrump0Edenies0Ereport0Eof0Efathers0Earrest0Ein0E19270C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,"First Draft: In Interview, Donald Trump Denies Report of Father’s Arrest in 1927",2015-09-22 16:35:13,1879,,127285,31,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 380706020}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 380706020}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 380706020}]",4504
441600134,http://edition.cnn.com/2015/12/09/politics/donald-trump-don-lemon-cnn-interview/index.html?sr=fbCNN120915donald-trump-don-lemon-cnn-interview1105PMVODtopVideo&linkId=19456378,CNN,1095,Donald Trump: 'I'm doing good for the Muslims' - CNNPolitics.com,2015-12-09 07:00:00,1879,,127285,22,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441600134}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441600134}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441600134}]",15728
441627337,http://www.cnn.com/videos/politics/2016/02/28/sotu-tapper-donald-trump-full-interview.cnn,CNN,1095,Donald Trump on State of the Union: Full Interview - CNN Video,2016-02-28 07:00:00,1879,,127285,26,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441627337}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441627337}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441627337}]",182
549932294,http://www.usatoday.com/story/news/politics/onpolitics/2016/02/29/donald-trump-marco-rubio-david-duke-ku-klux-klan/81101906/?hootPostID=c9c489fdb1b77f8439ca1e000e47600f,USAToday,64866,Trump blames bad television ear piece for KKK comments,2016-02-29 15:39:53,1879,,127285,15,7,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 549932294}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 549932294}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 549932294}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 549932294}]",0
441913847,http://www.people.com/article/donald-trump-defends-immigration-comments,People,5766,Donald Trump Defends His Immigration Stance Amid Miss Universe Controversy: 'I Don't Have a Racist Bone in My Body',undateable,1879,,127285,12,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 441913847}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441913847}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 441913847}]",4
484463648,http://articles.philly.com/1991-05-10/news/25795529_1_trump-associates-trump-s-atlantic-city-donald-trump,Philadelphia Inquirer,18,Ex-executive's Book Lambastes Trump As Racist Boor,1989-10-11 08:00:00,1879,,127285,11,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484463648}]",276
589653950,http://www.upi.com/Archives/1992/10/19/Trump-Plaza-loses-appeal-of-discrimination-penalty/1911719467200,UPI,1706,Trump Plaza loses appeal of discrimination penalty,2016-09-29 04:00:00,1879,,127285,14,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 589653950}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 589653950}]",147
