stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
478332671,http://feedproxy.google.com/~r/breitbart/~3/_s9vjJa8UQ0/,Breitbart,19334,Politifact Says Trump Is Right: Hillary Clinton Supports ‘500% Increase in Syrian Refugees’,2016-06-15 13:27:53,1879,,127285,11,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 478332671}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 478332671}]",14932
476873799,http://www.foxnews.com/politics/2016/06/11/paperback-version-clintons-hard-choices-omits-her-tpp-trade-pact-support.html,FOX News,1092,HARD CHOICE TO EDIT? New version of Clinton book skips TPP push,2016-06-11 14:33:29,1879,,127285,10,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 476873799}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 476873799}]",2907
596838944,http://www.foxnews.com/politics/2016/06/17/rights-groups-silent-as-clinton-foundation-takes-millions-from-countries-that-imprison-gays.html?utm_source=akdart,FOX News,1092,Rights groups silent as Clinton Foundation takes millions from countries that imprison gays,2006-06-17 08:00:00,1879,,127285,7,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 596838944}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 596838944}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 596838944}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 596838944}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 596838944}]",0
492451938,http://www.cnsnews.com/news/article/melanie-hunter/more-600-benghazi-security-requests-never-reached-clintons-desk-reports,CNS News,20357,"More Than 600 Benghazi Security Requests Never Reached Clinton’s Desk, But Reports on Libya from Her ‘Friend’ Did",2015-10-22 13:12:21,1879,,127285,8,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 492451938}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 492451938}]",3008
474747467,http://feeds.foxnews.com/~r/foxnews/politics/~3/3XlKEGZcI1Y/secret-service-agents-book-claims-clinton-has-volcanic-leadership-style.html,FOX News,1092,Secret Service agent's book claims Clinton has 'volcanic' leadership style,2016-06-06 15:33:00,1879,,127285,6,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 474747467}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 474747467}]",2145
495563935,https://www.gwu.edu/~action/2008/clinton/clinton031708spt.html,gwu.edu,25217,"Sen. Clinton Speech on Iraq - March 17, 2008",2008-03-17 08:00:00,1879,,127285,5,0,[],1
442404477,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2013_Form_1040.pdf,hillaryclinton.com,73449,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2013_Form_1040.pdf,2016-02-26 13:05:59,1879,,127285,4,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442404477}]",6
480895226,http://feeds.foxnews.com/~r/foxnews/politics/~3/Ar-eJnimISI/anatomy-terror-threat-files-shed-light-on-nature-extent-plots-in-us.html,FOX News,1092,"Anatomy of the terror threat: Files shed light on nature, extent of plots in US",2016-06-22 07:45:00,1879,,127285,3,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 480895226}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 480895226}]",10971
512745703,http://insider.foxnews.com/2014/03/10/pat-smith-mom-libya-victim-hillary-clinton-lied-my-face-and-she-shouldnt-be-president,FOX News,1092,'I Want the World to Know That Hillary Lied to My Face',2014-03-10 08:00:00,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512745703}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512745703}]",0
469792033,http://www.nbcnews.com/politics/2016-election/hillary-clinton-calls-trump-bully-who-threatens-economy-n578856,MSNBC,1149,Hillary Clinton Calls Trump a 'Bully' Who Threatens Economy,2016-05-23 15:21:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 469792033}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 469792033}]",13644
503314750,https://www.createspace.com/6026691,createspace.com,26102,"""All Alone on the 68th Floor"" by Barbara A Res",2016-05-15 04:00:00,1879,,127285,3,0,[],21
359188176,http://feedproxy.google.com/~r/businessinsider/~3/INO3GpjQ-_k/donald-trumps-epic-statement-on-mexico-2015-7,Business Insider,18710,Donald Trump just released an epic statement raging against Mexican immigrants and 'disease',2015-07-06 16:47:00,1879,,127285,105,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 359188176}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 359188176}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 359188176}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 359188176}]",8583
441610025,http://www.immigrationpolicy.org/special-reports/criminalization-immigration-united-states,immigrationpolicy.org,84967,The Criminalization of Immigration in the United States | Immigration Policy Center,undateable,1879,,127285,71,0,[],6849
484351864,http://cironline.org/reports/four-five-border-patrol-drug-busts-involve-us-citizens-records-show-4312,cironline.org,32463,"Four of five Border Patrol drug busts involve US citizens, records show | The Center for Investigative Reporting",2013-03-26 08:00:00,1879,,127285,2,0,[],902
479173105,http://www.politico.com/story/2016/06/donald-trump-no-taxes-224498,Politico,18268,Trump appears to have paid no taxes for two years in early 1990s,2016-06-17 14:19:10,1879,,127285,50,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 479173105}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 479173105}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 479173105}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 479173105}]",3086
479173105,http://www.politico.com/story/2016/06/donald-trump-no-taxes-224498,Politico,18268,Trump appears to have paid no taxes for two years in early 1990s,2016-06-17 14:19:10,1879,,127285,50,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 479173105}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 479173105}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 479173105}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 479173105}]",3086
540541020,https://www.tripadvisor.com/LocationPhotoDirectLink-g680222-d143866-i214080432-Trump_National_Doral_Miami-Doral_Florida.html,tripadvisor.com,68046,"photo4.jpg - Picture of Trump National Doral Miami, Doral - TripAdvisor",2016-11-11 07:00:00,1879,,127285,3,0,[],0
442276636,http://c7.nrostatic.com/article/430126/donald-trump-conservatives-oppose-nomination,c7.nrostatic.com,148226,Conservatives against Trump,2016-01-21 17:00:00,1879,,127285,39,0,"[{'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 442276636}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 442276636}]",17192
437323126,http://feeds.washingtonpost.com/c/34656/f/636688/s/4e6a1b54/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cthe0Efix0Cwp0C20A160C0A30C210Cthe0Elast0Epresidential0Ecandidate0Ewho0Ewas0Eas0Eunpopular0Eas0Edonald0Etrump0Edavid0Eduke0C/story01.htm,Washington Post,2,Donald Trump is the most unpopular presidential candidate since the former head of the Ku Klux Klan,2016-03-21 13:11:18,1879,,127285,37,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 437323126}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 437323126}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 437323126}]",4098
621207914,http://www.gallup.com/opinion/polling-matters/188177/trump-image-among-democrats-independents-negative-gop-candidate.aspx,gallup.com,367244,"Trump's Image Among Democrats, Independents Most Negative of Any GOP Candidate",2016-01-14 07:00:00,1879,,127285,45,0,[],1255
484391425,https://www.facebook.com/realbencarson/photos/a.143829065783568.1073741825.138691142964027/555567407943063/?type=3&amp;amp%3Btheater&amp;_fb_noscript=1,Facebook,61164,https://www.facebook.com/realbencarson/photos/a.143829065783568.1073741825.138691142964027/555567407943063/?type=3&amp;amp%3Btheater&amp;_fb_noscript=1,undateable,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484391425}]",0
484368318,https://www.facebook.com/realbencarson/photos/a.143829065783568.1073741825.138691142964027/555567407943063/?type=3&amp;theater&amp;_fb_noscript=1,Facebook,61164,https://www.facebook.com/realbencarson/photos/a.143829065783568.1073741825.138691142964027/555567407943063/?type=3&amp;theater&amp;_fb_noscript=1,undateable,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484368318}]",0
621172027,http://stanforddaily.photoshelter.com/gallery-image/John-Boehner/G00001_RrAHiMUjU/I0000vhbgj0wCJxs,photoshelter.com,368434,JohnBoehner-Stanford-002.jpg | Stanford Daily Photography,2012-01-08 07:00:00,1879,,127285,2,0,[],2
490568976,https://mobile.twitter.com/realDonaldTrump/status/668520614697820160,Twitter,18346,Twitter,2015-11-22 07:00:00,1879,,127285,154,0,[],7554
587705995,http://littlegreenfootballs.com/article/45291_We_Found_Where_Donald_Trumps_Black_Crimes_Graphic_Came_From#QlrgTHup4AFfewFs.99,Little Green Footballs,853,"We Found Where Donald Trump's ""Black Crimes"" Graphic Came From",2015-11-22 21:37:00,1879,,127285,94,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 587705995}]",0
399306696,http://www.cnn.com/2015/11/21/politics/trump-muslims-surveillance/index.html,Huffington Post,27502, Donald Trump Says He Wants Surveillance Of 'Certain Mosques',2015-11-21 19:49:45,1879,,127285,79,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 399306696}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 399306696}]",8248
441691959,http://www.nytimes.com/politics/first-draft/2016/02/28/donald-trump-retweets-post-likening-him-to-mussolini/?_r=1,New York Times,1,Donald Trump Retweets Post With Quote From Mussolini,2016-02-28 08:06:32,1879,,127285,51,5,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441691959}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441691959}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441691959}]",16141
621149767,http://www.thesmokinggun.com/documents/celebrity/deferments-helped-trump-dodge-vietnam,thesmokinggun.com,367398,Deferments Helped Trump Dodge Vietnam,undateable,1879,,127285,67,2,[],94834
499049294,https://www.buzzfeed.com/andrewkaczynski/trump-isnt-into-anal-melania-never-poops-and-other-things-he,Buzzfeed,6218,"Trump Isn’t Into Anal, Melania Never Poops, And Other Things He Told Howard Stern",2011-02-17 07:00:00,1879,,127285,56,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 499049294}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 499049294}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 499049294}]",8684
442334872,http://www.politifact.com/punditfact/article/2015/jul/21/was-trump-draft-dodger/,Politifact,18391,Was Trump a 'draft dodger'?,2015-07-21 12:01:00,1879,,127285,31,5,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442334872}]",14495
402296043,http://abcnews.go.com/Politics/donald-trump-feels-guilty-serving-vietnam/story?id=35523207,ABC News,39000,Donald Trump Feels 'Guilty' for Never Serving in Vietnam,2015-12-02 01:44:03,1879,,127285,11,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 402296043}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 402296043}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 402296043}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 402296043}]",6109
442420791,http://www.donaldjtrump.com/media/great-again-tv-spot,donaldjtrump.com,269331,Great Again TV Spot,undateable,1879,,127285,81,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 442420791}]",1
411863916,http://feeds.nbcnews.com/c/35002/f/663303/s/4ca4b8ff/sc/7/l/0L0Snbcnews0N0Cpolitics0C20A160Eelection0Ctrump0Ead0Efact0Echecked0Emexican0Eborder0Efootage0Ecampaign0Esays0Eno0En489981/story01.htm,NBC News,25499,Trump Campaign Defends Using Footage from Moroccan Border,2016-01-04 17:00:00,1879,,127285,30,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 411863916}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 411863916}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 411863916}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 411863916}]",925
496947024,http://www.politico.com/story/2016/03/donald-trump-rally-protester-crack-down-220407#ixzz42HAEzsrO,Politico,18268,Trump cracks down on protesters,2016-08-04 00:00:00,1879,,127285,26,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 496947024}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 496947024}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 496947024}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 496947024}]",11590
498087739,http://i2.cdn.turner.com/cnn/2016/images/07/25/trump.clinton.poll.pdf,Turner,67401,http://i2.cdn.turner.com/cnn/2016/images/07/25/trump.clinton.poll.pdf,2016-07-25 02:00:25,1879,,127285,93,0,[],361
512313986,http://digg.com/submit?phase=2&partner=fb&url=http%3A%2F%2Fwww.cnn.com%2F2016%2F07%2F25%2Fpolitics%2Fdonald-trump-hillary-clinton-poll%2Findex.html&title=Donald+Trump+bounces+into+the+lead,Digg,5533,Submit a link | Digg,2016-07-25 02:00:25,1879,,127285,1,0,[],3502
498100443,https://del.icio.us/login?log=out&v=4&partner=fb&url=http%3A%2F%2Fwww.cnn.com%2F2016%2F07%2F25%2Fpolitics%2Fdonald-trump-hillary-clinton-poll%2Findex.html&title=Donald+Trump+bounces+into+the+lead,del.icio.us,18598,Delicious,2016-07-25 02:00:25,1879,,127285,1,0,[],0
498271354,http://www.stumbleupon.com/submit?url=http%3A%2F%2Fwww.cnn.com%2F2016%2F07%2F25%2Fpolitics%2Fdonald-trump-hillary-clinton-poll%2Findex.html&title=Donald+Trump+bounces+into+the+lead,stumbleupon.com,19107,StumbleUpon,2016-07-25 02:00:25,1879,,127285,1,0,[],3664
