stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
442709394,http://www.nytimes.com/1991/04/27/nyregion/judge-says-trump-tower-builders-cheated-union-on-pension-funds.html%22,New York Times,1,http://www.nytimes.com/1991/04/27/nyregion/judge-says-trump-tower-builders-cheated-union-on-pension-funds.html%22,2016-02-22 05:44:27,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 442709394}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442709394}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442709394}]",0
484422396,http://www.urbandictionary.com/define.php?term=Borgata,urbandictionary.com,18836,Urban Dictionary: Borgata,undateable,1879,,127285,1,0,[],1
499804812,http://vtdigger.org/2015/09/13/jane-sanders-overstated-donation-amounts-in-loan-application-for-burlington-college/,vtdigger.org,31195,Jane Sanders overstated donation amounts in loan application for Burlington College | VTDigger,2015-09-13 15:35:05,1879,,127285,21,4,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 499804812}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 499804812}]",15
499735516,http://vtdigger.org/2015/12/23/catholic-church-nailed-in-loan-settlement-with-burlington-college/,vtdigger.org,31195,Catholic church takes loss in loan settlement with Burlington College | VTDigger,2015-12-23 05:18:43,1879,,127285,6,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 499735516}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 499735516}]",208
500692901,http://triblive.com/x/pittsburghtrib/opinion/columnists/datelinedc/s_479239.html#axzz3wOTnaE9C,triblive.com,26214,A socialist in the Senate,2006-11-12 07:00:00,1879,,127285,8,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 500692901}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 500692901}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 500692901}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 500692901}]",175
500700663,https://books.google.com/books?id=unHkCgAAQBAJ&lpg=PT93&ots=SWpw3WeqhX&pg=PT82#v=onepage&q&f=false,books.google.com,18554,Why Bernie Sanders Matters,2016-05-02 21:00:00,1879,,127285,2,0,[],3
500080865,https://books.google.com/books?id=unHkCgAAQBAJ&lpg=PT93&ots=SWpw3WeqhX&pg=PT93#v=onepage&q&f=false,books.google.com,18554,Why Bernie Sanders Matters,2016-05-02 21:00:00,1879,,127285,2,0,[],3
442661653,http://clintonemail.com/,clintonemail.com,262801,http://clintonemail.com/,undateable,1879,,127285,45,0,[],4798
485790712,http://media1.s-nbcnews.com/j/newscms/2016_15/1490436/2016-04-07t012555z_1038946024_gf10000373864_rtrmadp_3_usa-election-trump_0_79c8540d44353a4f83cfd93f682cb8e5.nbcnews-ux-2880-1000.jpg,s-nbcnews.com,105388,http://media1.s-nbcnews.com/j/newscms/2016_15/1490436/2016-04-07t012555z_1038946024_gf10000373864_rtrmadp_3_usa-election-trump_0_79c8540d44353a4f83cfd93f682cb8e5.nbcnews-ux-2880-1000.jpg,2016-04-07 08:00:00,1879,,127285,1,0,[],0
441583273,http://www.cnn.com/2016/02/24/politics/reince-preibus-donald-trump-republican-party/,CNN,1095,RNC chairman: 'We're going to embrace whoever the nominee is' - CNNPolitics.com,2016-02-24 07:00:00,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441583273}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441583273}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441583273}]",700
512227776,http://www.bloomberg.com/politics/articles/2015-04-25/author-alleges-bill-clinton-just-quit-education-company-because-of-clinton-cash-,Bloomberg,40944,Author Alleges Bill Clinton Just Quit Education Company Because of 'Clinton Cash',2015-04-25 08:00:00,1879,,127285,45,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512227776}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 512227776}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 512227776}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 512227776}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512227776}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 512227776}]",1093
478830564,https://www.washingtonpost.com/business/laureate-a-for-profit-education-firm-finds-international-success-with-a-clintons-help/2014/01/16/13f8adde-7ca6-11e3-9556-4a4bf7bcbd84_story.html,Washington Post,2,"Laureate, a for-profit education firm, finds international success (with a Clinton’s help)",2014-01-16 07:00:00,1879,,127285,31,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 478830564}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 478830564}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 478830564}]",466
621233608,http://www.amazon.com/Clinton-Cash-Foreign-Governments-Businesses/dp/0062369288/ref=sr_1_1?ie=UTF8&qid=1438720047&sr=8-1&keywords=clinton+cash,Amazon,21936,http://www.amazon.com/Clinton-Cash-Foreign-Governments-Businesses/dp/0062369288/ref=sr_1_1?ie=UTF8&qid=1438720047&sr=8-1&keywords=clinton+cash,2015-08-05 06:01:35,1879,,127285,2,0,[],441
489965670,http://www.politico.com/story/2015/09/clinton-emails-benghazi-213940#ixzz3mYyZR427,Politico,18268,More emails surface in Hillary Clinton Benghazi probe,2016-07-16 12:25:00,1879,,127285,17,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 489965670}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 489965670}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 489965670}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 489965670}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 489965670}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 489965670}]",4501
606210022,http://2016.clintonfoundation.org/,clintonfoundation.org,27131,Clinton Foundation – 2016 Annual Report,undateable,1879,,127285,260,0,"[{'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 606210022}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 606210022}]",1507
367990690,http://rss.nytimes.com/c/34625/f/642562/s/48d290a2/sc/7/l/0L0Snytimes0N0C20A150C0A80C0A90Cus0Chillary0Eclinton0Eemails0Etake0Elong0Epath0Eto0Econtroversy0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Hillary Clinton Emails Take Long Path to Controversy,2015-08-08 14:55:14,1879,,127285,33,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 367990690}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 367990690}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 367990690}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 367990690}]",2856
443652066,https://medium.com/@jmpalmieri/hillary-clinton-s-emails-82b52eb77f04,Medium,67338,Hillary Clintonâs Emails,2015-08-12 12:48:08,1879,,127285,10,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 443652066}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 443652066}]",4
484801447,http://www.sevendaysvt.com/vermont/jane-says-sanders-secret-weapon-or-a-political-liability/Content?oid=2670992,sevendaysvt.com,135544,Jane Says: Sanders' Secret Weapon or a Political Liability?,2015-06-17 08:00:00,1879,,127285,8,2,[],124
500342260,http://vtdigger.wpengine.com/2014/08/28/increased-enrollment-way-save-burlington-college-president-says/,vtdigger.wpengine.com,288151,"Increased enrollment the only way to save Burlington College, president says",2014-08-28 21:06:12,1879,,127285,1,0,"[{'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 500342260}]",91
500272054,http://vtdigger.wpengine.com/2011/09/22/burlington-college-board-sanders/,vtdigger.wpengine.com,288151,Burlington College board wants Sanders to exit,2011-09-22 00:57:14,1879,,127285,2,0,[],333
500458465,http://vtdigger.wpengine.com/2011/09/27/jane-sanders-resigns-presidency-of-burlington-college-reaches-settlement/,vtdigger.wpengine.com,288151,"Jane Sanders resigns presidency of Burlington College, reaches settlement",2011-09-27 22:09:54,1879,,127285,2,0,"[{'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 500458465}]",2854
442106076,http://articles.chicagotribune.com/2004-10-28/news/0410280265_1_donald-trump-soros-fund-management-blackacre-institutional-capital-management,Chicago Tribune,9,Big names back Trump tower,2004-10-28 08:00:00,1879,,127285,33,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 442106076}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442106076}]",10646
441618396,http://politicalticker.blogs.cnn.com/2008/10/15/trump-i-wanted-bush-impeached/,CNN,1095,Trump: I wanted Bush impeached â CNN Political Ticker - CNN.com Blogs,2008-10-15 08:00:00,1879,,127285,15,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 441618396}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441618396}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441618396}]",354
621209194,http://pagesix.com/2009/12/25/sightings-790/,pagesix.com,367598,Sightings,2009-12-25 00:00:00,1879,,127285,12,0,"[{'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 621209194}]",354
442125592,http://www.pionline.com/article/20081009/ONLINE/810099993/developer-sues-soros-fortress-cerberus,pionline.com,94143,"Developer sues Soros, Fortress, Cerberus",2008-10-09 13:23:06,1879,,127285,9,0,[],148
442420787,http://www.redstate.com/aglanon/2016/02/11/donald-trump-financed-gang-8/,Redstate ,128,Donald Trump Financed The Gang of 8 | RedState,2016-02-11 10:00:30,1879,,127285,6,8,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 442420787}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 442420787}]",8043
402498186,http://www.politico.com/story/2015/12/trump-no-obama-impeachment-216354,Politico,18268,Trump: Impeaching Obama will only make him a martyr,2015-12-02 13:24:05,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 402498186}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 402498186}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 402498186}]",1
441736560,http://www.washingtontimes.com/news/2016/jan/26/donald-trump-ive-always-had-good-relationships-nan/,Washington Times,101,"Donald Trump: Iâve always had good relationships with Nancy Pelosi, Harry Reid",2016-04-02 08:00:00,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 441736560}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441736560}]",954
485037052,https://www.donaldjtrump.com/press-releases/donald-j.-trump-responds-to-the-most-recent-outburst-from-ted-cruz,donaldjtrump.com,269331,SHOW YOUR SUPPORT FOR DONALD TRUMP,undateable,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 485037052}]",441
607127827,https://www.washingtonpost.com/politics/trump-says-torture-works-backs-waterboarding-and-much-worse/2016/02/17/4c9277be-d59c-11e5-b195-2e29a4e13425_story.html?utm_term=.a46e9bd8a420,Washington Post,2,"Trump says ‘torture works,’ backs waterboarding and ‘much worse’",2016-02-17 07:00:00,1879,,127285,43,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 607127827}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 607127827}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 607127827}]",3177
428498536,http://feeds.washingtonpost.com/c/34656/f/645348/s/4dd3e86b/sc/7/l/0M0Swashingtonpost0N0Copinions0Cgop0Eleaders0Eyou0Emust0Edo0Eeverything0Ein0Eyour0Epower0Eto0Estop0Etrump0C20A160C0A20C240Cd993b5480Edb0Ae0E11e50E891a0E4ed0A4f4213e80Istory0Bhtml/story01.htm,Washington Post,2,"GOP leaders, you must do everything in your power to stop Trump",2016-02-24 15:26:37,1879,,127285,23,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 428498536}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 428498536}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 428498536}]",0
491051457,http://thehill.com/blogs/ballot-box/presidential-races/261757-trump-on-terrorists-you-have-to-take-out-their-families,The Hill,18364,Trump on terrorists: You have to take out their families,2015-12-02 08:04:20,1879,,127285,12,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 491051457}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 491051457}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 491051457}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 491051457}]",46528
587811458,https://www.cnet.com/news/donald-trump-threatens-jeff-bezos-amazon/,CNET,4415,Why is Donald Trump threatening Amazon and Jeff Bezos?,undateable,1879,,127285,10,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 587811458}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 587811458}]",233
426140465,http://rss.nytimes.com/c/34625/f/640372/s/4da9736b/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A160C0A20C170Cted0Ecruz0Erebuffs0Edonald0Etrump0Ead0Elawsuit0Ethreat0C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,First Draft: Ted Cruz Rebuffs Donald Trump Ad Lawsuit Threat,2016-02-17 14:58:46,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 426140465}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 426140465}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 426140465}]",178
150218835,http://gulagbound.com/,gulagbound.com,69345,"GulagBound.com - Expose Marxism, globalism, technocracy, corporatocracy, Islamism, tyranny",undateable,1879,,127285,2,0,[],617
509913760,http://abc7chicago.com/politics/donald-trump-tweets-warning-to-ricketts-family/1213289/,abc7chicago.com,108369,Donald Trump tweets warning to Ricketts family,2016-02-22 17:32:24,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 509913760}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 509913760}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 509913760}]",7444
490567371,https://mobile.twitter.com/realDonaldTrump/status/629557762427604992,Twitter,18346,Twitter,2015-08-07 08:00:00,1879,,127285,106,0,[],39
354036498,http://theweek.com/articles/560942/donald-trump-personification-republican,The Week,21542,Donald Trump is the personification of the Republican id,2015-06-17 05:55:00,1879,,127285,6,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 354036498}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 354036498}]",1410
484421962,http://www.washingtontimes.com/news/2015/aug/11/donald-trump-i-think-jeb-bush-owes-women-apology/,Washington Times,101,Donald Trump: ‘I think Jeb Bush owes women an apology’,2008-12-01 07:00:00,1879,,127285,4,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484421962}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484421962}]",34
367106560,http://www.msnbc.com/jos--d-az-balart/watch/bush-clarifies-women-s-health-issues-remark-498878531534,MSNBC,1149,Bush clarifies women’s health issues remark,2015-08-05 09:32:17,1879,,127285,3,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 367106560}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 367106560}]",10
512692372,http://www.cnet.com/news/jeff-bezos-offers-to-send-donald-trump-into-space/,UK Yahoo Answers,62926,Jeff Bezos offers to send Donald Trump into space,2015-12-07 21:29:23,1879,,127285,2,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512692372}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 512692372}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 512692372}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512692372}]",1
441637024,http://www.amazon.com/s/ref=sr_pg_1?rh=n%3A283155%2Cp_27%3ADonald+J.+Trump&sort=relevancerank&ie=UTF8&qid=1456591775,Amazon,21936,Amazon.com: Donald J. Trump: Books,2016-03-02 07:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441637024}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441637024}]",0
441736996,http://deadline.com/2016/01/mad-dogs-donald-trump-tony-blair-michael-jackson-mask-shawn-ryan-tca-1201680373/,Deadline,18350,Amazonâs âMad Dogsâ Mulled Donald Trump Mask For Killer â TCA,2016-01-11 13:14:56,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 441736996}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441736996}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 441736996}]",15
418775445,http://www.vanityfair.com/news/2015/11/donald-trump-narcissism-therapists,Vanity Fair,20982,Is Donald Trump Actually a Narcissist? Therapists Weigh In!,2015-11-11 04:02:00,1879,,127285,81,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 418775445}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 418775445}]",69308
494201191,https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/share?url%3Dhttp://www.usatoday.com/story/news/politics/2015/04/30/capital-download-trey-gowdy-hillary-clinton-benghazi/26625597/%26gpsrc%3Dgplp0&btmpl=popup,accounts.google.com,18673,Google+,2015-04-30 08:00:00,1879,,127285,1,0,[],0
587465840,https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/up/?continue%3Dhttps://plus.google.com/share?url%253Dhttp://www.usatoday.com/story/news/politics/2015/04/30/capital-download-trey-gowdy-hillary-clinton-benghazi/26625597/%26gpsrc%3Dgplp0,accounts.google.com,18673,Google+,2015-04-30 08:00:00,1879,,127285,1,0,[],0
494211382,http://feedblitz.com/f/?fblike=http%3a%2f%2fwww.usatoday.com%2fstory%2fnews%2fpolitics%2f2015%2f04%2f30%2fcapital-download-trey-gowdy-hillary-clinton-benghazi%2f26625597%2f,feedblitz.com,123615,http://feedblitz.com/f/?fblike=http%3a%2f%2fwww.usatoday.com%2fstory%2fnews%2fpolitics%2f2015%2f04%2f30%2fcapital-download-trey-gowdy-hillary-clinton-benghazi%2f26625597%2f,2015-04-29 21:36:52,1879,,127285,1,0,[],0
494201224,https://www.pinterest.com/join/?next=/pin/create/button/%3Furl%3Dhttp%253a%252f%252fwww.usatoday.com%252fstory%252fnews%252fpolitics%252f2015%252f04%252f30%252fcapital-download-trey-gowdy-hillary-clinton-benghazi%252f26625597%252f%26description%3DRep.%2BTrey%2BGowdy%253a%2BHe%2Bmight%2Btake%2BHillary%2BClinton%2527s%2Bword%2Bon%2Bdisputed%2Bemails%26media%3D,Pinterest,20448,Pinterest • The world’s catalog of ideas,2015-04-29 21:36:52,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 494201224}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 494201224}]",152783
