stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
524196427,http://talkingpointsmemo.com/livewire/trump-russia-dnc-email-hack,Talking Points Memo,113,"Trump Denies Russia Ties, Hack: 'I Know Nothing About Russia'",2016-10-09 22:09:27,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 524196427}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 524196427}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 524196427}]",5
536424227,https://www.rt.com/news/365164-assange-interview-wikileaks-russia/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,Russia Today,305385,Assange: WikiLeaks did not receive Clinton emails from Russian govt (EXCLUSIVE),2016-11-03 01:00:06,1879,,127285,20,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 536424227}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 536424227}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 536424227}]",36027
513249919,https://mobile.twitter.com/RickLeventhal/status/774968879466549248,Twitter,18346,Twitter,2016-09-11 08:00:00,1879,,127285,44,0,[],151
612149823,http://feeds.reuters.com/~r/Reuters/PoliticsNews/~3/YfeG5lNhX_o/story01.htm,Reuters,4442,"Exclusive: Clinton charities will refile tax returns, audit for other errors",2015-04-23 01:03:32,1879,,127285,122,3,[],6201
604681135,https://www.theatlantic.com/magazine/archive/2007/10/-this-is-not-charity/306197/,The Atlantic,1110,“This Is Not Charity”,undateable,1879,,127285,14,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 604681135}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 604681135}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 604681135}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 604681135}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 604681135}]",274
441585022,https://www.hillaryclinton.com/,hillaryclinton.com,73449,Hillary for America starts right here | Hillary for America,undateable,1879,,127285,896,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 441585022}]",419082
484509424,https://www.clintonfoundation.org/contributors?category=%2450%2C001%20to%20%24100%2C000&page=7,clintonfoundation.org,27131,Contributor and Grantor Information,2015-05-14 00:00:00,1879,,127285,25,0,"[{'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 484509424}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 484509424}]",16606
344481940,http://www.politico.com/blogs/media/2015/05/george-stephanopoulos-discloses-contribution-to-clinton-207120.html,Politico,18268,"ABC's Stephanopoulos discloses $50,000 contribution to Clinton Foundation",2015-05-14 09:24:20,1879,,127285,75,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 344481940}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 344481940}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 344481940}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 344481940}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 344481940}]",2187
484454238,http://www.politico.com/blogs/media/2015/05/george-stephanopoulos-discloses-75-000-contribution-to-clinton-foundation-207120,Politico,18268,"George Stephanopoulos discloses $75,000 contribution to Clinton Foundation",2016-07-01 00:09:00,1879,,127285,82,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 484454238}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484454238}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 484454238}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484454238}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 484454238}]",25
484705022,http://newsbusters.org/blogs/jeffrey-meyer/2015/04/26/stephanopoulos-aggressively-questions-peter-schweizer-over-clinton,NewsBusters,1125,Stephanopoulos Aggressively Questions Peter Schweizer Over ‘Clinton Cash’,2015-04-26 08:00:00,1879,,127285,14,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484705022}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 484705022}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 484705022}]",167
442398925,https://www.washingtonpost.com/news/volokh-conspiracy/wp/2015/04/28/george-stephanopoulos-and-abc-newss-double-standard-on-former-employers/,Washington Post,2,George Stephanopoulos and ABC Newsâs double standard on former employers,2015-04-28 08:00:00,1879,,127285,8,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 442398925}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442398925}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 442398925}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442398925}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 442398925}]",1
484705787,http://www.thedailybeast.com/articles/2014/06/25/george-stephanopoulos-wins-abc-s-chief-anchor-crown-where-does-his-promotion-leave-david-muir.html,The Daily Beast,1707,George Stephanopoulos Wins ABC’s Chief Anchor Crown—Where Does His Promotion Leave David Muir?,2014-06-25 11:57:00,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484705787}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484705787}]",205
310379818,http://www.realclearpolitics.com/articles/2015/01/17/gop_drops_msnbc_as_presidential_debate_host.html,Real Clear Politics,1040,GOP Drops MSNBC as Presidential Debate Host,2015-01-17 05:23:12,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 310379818}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 310379818}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 310379818}]",145
512542589,http://talkingpointsmemo.com/livewire/romney-doesn-t-commit-to-supporting-constitutional-right-to-privacy-under-griswold,Talking Points Memo,113,Romney Doesn't Commit To Supporting Constitutional Right To Privacy Under Griswold,undateable,1879,,127285,1,0,[],0
458696778,http://www.politico.com/story/2016/04/clinton-fundraising-leaves-little-for-state-parties-222670,Politico,18268,Clinton fundraising leaves little for state parties,2016-05-02 05:21:13,1879,,127285,110,7,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 458696778}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 458696778}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 458696778}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 458696778}]",46900
484814835,https://guccifer2.wordpress.com/,guccifer2.wordpress.com,288455,GUCCIFER 2.0,undateable,1879,,127285,50,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484814835}]",2907
498352818,https://wikileaks.org/dnc-emails/emailid/6564,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-04-25 14:32:00,1879,,127285,11,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 498352818}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 498352818}]",454
498490025,https://wikileaks.org/dnc-emails/?q=hillary+victory+fund&mfrom=&mto=&title=&notitle=&date_from=&date_to=&nofrom=&noto=&count=50&sort=0#searchresult,Wikileaks,57088,WikiLeaks - Search the DNC email database,2016-07-22 08:00:00,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 498490025}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 498490025}]",72
493291048,http://www.sanders.senate.gov/newsroom/press-releases/sanders-and-cummings-ramp-up-investigation-of-staggering-drug-price-increases,sanders.senate.gov,21933,Sanders and Cummings Ramp Up Investigation of Staggering Drug Price Increases,undateable,1879,,127285,5,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 493291048}]",666
438433040,http://www.politico.com/story/2016/03/hillary-clinton-george-clooney-fundraiser-221207,Politico,18268,Clinton asks for $353K to sit with the Clooneys,2016-03-24 15:28:24,1879,,127285,66,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 438433040}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 438433040}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 438433040}]",11
445082385,http://www.politico.com/story/2016/04/bernie-sanders-progressives-fundraising-221887,Politico,18268,Bernie begins raising cash for down-ballot progressives,2016-04-13 11:23:11,1879,,127285,20,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 445082385}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 445082385}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 445082385}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 445082385}]",6
498428292,http://www.politico.com/story/2016/04/bernie-sanders-fundraising-list-222342?cmpid=sf#ixzz46bP2Rdsf,Politico,18268,The desperate scramble for Bernie's secret weapon,2016-08-08 00:00:00,1879,,127285,20,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 498428292}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 498428292}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 498428292}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 498428292}]",8847
431048148,http://abcnews.go.com/Politics/katy-perry-elton-john-perform-hillary-clinton-fundraiser/story?id=37359679,ABC News,39000,"Katy Perry, Elton John Perform at Hillary Clinton Fundraiser",2016-03-03 00:28:17,1879,,127285,21,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 431048148}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 431048148}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 431048148}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 431048148}]",3351
446849901,http://www.politico.com/blogs/2016-dem-primary-live-updates-and-results/2016/04/sanders-clinton-dnc-campaign-finance-laws-222102,Politico,18268,Sanders campaign slams Clinton-DNC fundraising agreement,2016-04-18 16:17:44,1879,,127285,14,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 446849901}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 446849901}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 446849901}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 446849901}]",0
394227094,http://www.politico.com/story/2015/11/bernie-sanders-2016-fundraising-dnc-215559,Politico,18268,Sanders campaign inks joint fundraising pact with DNC,2015-11-05 12:12:09,1879,,127285,10,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 394227094}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 394227094}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 394227094}]",0
484321760,http://articles.philly.com/2015-08-29/news/66006747_1_o-malley-democratic-party-party-leaders,Philadelphia Inquirer,18,"Clinton, Democratic opponents pitch their party leaders",2015-08-29 08:00:00,1879,,127285,9,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484321760}]",25
484323768,http://www.ktnv.com/news/political/boosted-by-bernie-sanders-email-congressional-candidate-lucy-flores-raises-428000-in-april,ktnv.com,278227,"Boosted by Bernie Sanders email, congressional candidate Lucy Flores raises $428,000 in April",2016-04-21 12:40:35,1879,,127285,7,0,"[{'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 484323768}]",5845
339874068,http://www.amazon.com/Clinton-Cash-Foreign-Governments-Businesses/dp/0062369288,Amazon,21936,Clinton Cash: The Untold Story of How and Why Foreign Governments and Businesses Helped Make Bill and Hillary Rich: Peter Schweizer: 9780062369284: Amazon.com: Books,2015-04-02 08:00:00,1879,,127285,140,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 339874068}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 339874068}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 339874068}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 339874068}]",0
621136217,http://www.breitbart.com/big-hollywood/2016/07/25/clinton-cash-movie-surpasses-500000-views-in-48-hours/?utm_source=akdart,Breitbart,19334,"'Clinton Cash’ Movie Surpasses 500,000 Views in 48 Hours",2016-07-25 15:31:52,1879,,127285,6,2,[],0
592877105,https://docs.google.com/document/d/1psPUpnycllEOLCxPnWWgzqd-FVvFas3F-i5UPO6uZq8/edit?pageId=103489530030616061310&pageId=113570310420156715835,docs.google.com,18371,FACT SHEET FOR “CLINTON’S CASH”,2016-11-30 17:05:05,1879,,127285,6,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 592877105}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 592877105}]",0
495180397,http://www.politico.com/magazine/story/2016/07/seven-minutes-that-shook-the-convention-214126,Politico,18268,Seven Minutes That Shook the Convention,2016-07-29 20:44:11,1879,,127285,37,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 495180397}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 495180397}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 495180397}]",70479
494897139,http://www.nytimes.com/2016/07/29/us/elections/khizr-humayun-khan-speech.html?partner=rss&emc=rss,New York Times,1,Father of Fallen Muslim American Soldier Rouses Convention with Trump Rebuke,2016-07-29 03:47:20,1879,,127285,30,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 494897139}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 494897139}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 494897139}]",78021
621248852,http://freebeacon.com/politics/top-clinton-lobbyist-bundlers-tied-foreign-banks-governments/?utm_source=Freedom+Mail&utm_campaign=4e15801fd7-Best_of_the_Beacon_7_24_167_22_2016&utm_medium=email&utm_term=0_b5e6e0e9ea-4e15801fd7-46053053,Free Beacon,25649,"Top Clinton Lobbyist Bundlers Tied to Foreign Banks, Governments",2016-07-21 08:00:00,1879,,127285,28,2,[],0
498289090,https://www.intelius.com/search/people/Khizr%20muazzam-Khan,intelius.com,24849,People Search from Intelius searched billions of public records instantly. Search free now!,undateable,1879,,127285,18,0,[],6
540411611,http://www.americanlawyer.com/?slreturn=20160631182717,americanlawyer.com,30301,http://www.americanlawyer.com/?slreturn=20160631182717,undateable,1879,,127285,5,0,[],74
484403979,https://shop.hillaryclinton.com/products/stitch-by-stitch-throw-pillow,hillaryclinton.com,73449,Hillary for America - Stitch by Stitch Throw Pillow,undateable,1879,,127285,37,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484403979}]",9244
305191575,http://www.washingtonpost.com/politics/plans-for-ucla-visit-give-rare-glimpse-into-hillary-clintons-paid-speaking-career/2014/11/26/071eb0cc-7593-11e4-bd1b-03009bd3e984_story.html,Washington Post,2,Plans for UCLA visit give rare glimpse into Hillary Clinton’s paid speaking career,2014-11-26 12:00:00,1879,,127285,16,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 305191575}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 305191575}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 305191575}]",3620
541454772,https://www.hillaryclinton.com/page/podcast/?utm_medium=sms&utm_source=mc&utm_campaign=20160907sms,hillaryclinton.com,73449,With Her—the official campaign podcast,2016-09-07 08:00:00,1879,,127285,18,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 541454772}]",7549
505184290,http://freebeacon.com/blog/hillary-clinton-lifetime-interview/,Free Beacon,25649,Highlights From the Hillary Clinton Lifetime Interview,undateable,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 505184290}]",56
433530146,http://feedproxy.google.com/~r/breitbart/~3/ChxURMQNJ6U/,Breitbart,19334,Michelle Fields: In Her Own Words,2016-03-10 05:51:01,1879,,127285,212,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 433530146}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 433530146}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 433530146}]",6618
433687137,http://www.politico.com/blogs/on-media/2016/03/transcript-corey-lewandowski-breitbart-reporter-attack-220589,Politico,18268,Exclusive: Transcript of female Breitbart reporter being roughed up by Trump campaign manager,2016-03-10 16:55:27,1879,,127285,140,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 433687137}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 433687137}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 433687137}]",1
484278803,https://www.buzzfeed.com/rosiegray/michelle-fields-ben-shapiro-resign-from-breitbart,Buzzfeed,6218,"Michelle Fields, Ben Shapiro Resign From Breitbart",2014-03-14 08:00:00,1879,,127285,91,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 484278803}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484278803}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484278803}]",17505
