stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
492429778,http://www.judicialwatch.org/press-room/press-releases/state-department-belatedly-releases-new-clinton-benghazi-documents/,Judicial Watch,6270,State Department Belatedly Releases New Clinton Benghazi Documents - Judicial Watch,undateable,1879,,127285,14,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 492429778}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 492429778}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 492429778}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 492429778}]",17264
478332671,http://feedproxy.google.com/~r/breitbart/~3/_s9vjJa8UQ0/,Breitbart,19334,Politifact Says Trump Is Right: Hillary Clinton Supports ‘500% Increase in Syrian Refugees’,2016-06-15 13:27:53,1879,,127285,11,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 478332671}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 478332671}]",14932
476873799,http://www.foxnews.com/politics/2016/06/11/paperback-version-clintons-hard-choices-omits-her-tpp-trade-pact-support.html,FOX News,1092,HARD CHOICE TO EDIT? New version of Clinton book skips TPP push,2016-06-11 14:33:29,1879,,127285,10,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 476873799}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 476873799}]",2907
596838944,http://www.foxnews.com/politics/2016/06/17/rights-groups-silent-as-clinton-foundation-takes-millions-from-countries-that-imprison-gays.html?utm_source=akdart,FOX News,1092,Rights groups silent as Clinton Foundation takes millions from countries that imprison gays,2006-06-17 08:00:00,1879,,127285,7,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 596838944}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 596838944}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 596838944}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 596838944}, {'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 596838944}]",0
492451938,http://www.cnsnews.com/news/article/melanie-hunter/more-600-benghazi-security-requests-never-reached-clintons-desk-reports,CNS News,20357,"More Than 600 Benghazi Security Requests Never Reached Clinton’s Desk, But Reports on Libya from Her ‘Friend’ Did",2015-10-22 13:12:21,1879,,127285,8,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 492451938}, {'focal_set_name': 'Emails', 'name': 'Emails', 'foci_id': 1171, 'stories_id': 492451938}]",3008
474747467,http://feeds.foxnews.com/~r/foxnews/politics/~3/3XlKEGZcI1Y/secret-service-agents-book-claims-clinton-has-volcanic-leadership-style.html,FOX News,1092,Secret Service agent's book claims Clinton has 'volcanic' leadership style,2016-06-06 15:33:00,1879,,127285,6,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 474747467}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 474747467}]",2145
495563935,https://www.gwu.edu/~action/2008/clinton/clinton031708spt.html,gwu.edu,25217,"Sen. Clinton Speech on Iraq - March 17, 2008",2008-03-17 08:00:00,1879,,127285,5,0,[],1
442404477,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2013_Form_1040.pdf,hillaryclinton.com,73449,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2013_Form_1040.pdf,2016-02-26 13:05:59,1879,,127285,4,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 442404477}]",6
480895226,http://feeds.foxnews.com/~r/foxnews/politics/~3/Ar-eJnimISI/anatomy-terror-threat-files-shed-light-on-nature-extent-plots-in-us.html,FOX News,1092,"Anatomy of the terror threat: Files shed light on nature, extent of plots in US",2016-06-22 07:45:00,1879,,127285,3,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 480895226}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 480895226}]",10971
512745703,http://insider.foxnews.com/2014/03/10/pat-smith-mom-libya-victim-hillary-clinton-lied-my-face-and-she-shouldnt-be-president,FOX News,1092,'I Want the World to Know That Hillary Lied to My Face',2014-03-10 08:00:00,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 512745703}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512745703}]",0
469792033,http://www.nbcnews.com/politics/2016-election/hillary-clinton-calls-trump-bully-who-threatens-economy-n578856,MSNBC,1149,Hillary Clinton Calls Trump a 'Bully' Who Threatens Economy,2016-05-23 15:21:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 469792033}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 469792033}]",13644
621279025,https://www.amazon.com/exec/obidos/ISBN/0399594493/ref=nosim/nationalreviewon,Amazon,21936,"Trump: The Art of the Deal: Donald J. Trump, Tony Schwartz: 9780399594496: Amazon.com: Books",2016-08-11 08:00:00,1879,,127285,105,0,[],0
513255830,https://www.buzzfeed.com/christophermassie/charities-raise-millions-at-trumps-mar-a-lago-club-but-for-a?utm_term=.tf2z0pGA4E#.swn4KZLOJ1,Buzzfeed,6218,Charities Raise Millions At Trump's Mar-A-Lago Club — But For A Steep Fee,2016-08-24 08:00:00,1879,,127285,49,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 513255830}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 513255830}, {'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 513255830}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 513255830}]",95
513257888,http://www.palmbeachpolicefoundation.org/palm-tree-award,palmbeachpolicefoundation.org,305145,Palm Tree Award | Palm Beach Police Foundation,undateable,1879,,127285,46,0,"[{'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 513257888}]",0
484454405,http://extratv.com/videos/1-q8exlcqt/,extratv.com,24523,Win It! Trump Pays Your Bills,2010-02-01 07:00:00,1879,,127285,47,0,[],1
444466665,https://mobile.twitter.com/HillaryClinton/status/633629814713397249,Twitter,18346,Twitter,2015-08-18 08:00:00,1879,,127285,54,0,[],428
493035358,http://www.nbcnews.com/meet-the-press/video/donald-trump-on-tim-kaine-muslim-ban-taxes-and-roger-ailes-731114563939,MSNBC,1149,"Donald Trump on Tim Kaine, Muslim Ban, Taxes and Roger Ailes",2016-07-23 21:24:33,1879,,127285,9,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 493035358}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 493035358}]",312
498007063,http://www.mc-lef.org/,mc-lef.org,199259,MC-LEF: Marine Corps – Law Enforcement Foundation,undateable,1879,,127285,17,0,"[{'focal_set_name': 'Clinton Foundation', 'name': 'russian oil', 'foci_id': 1170, 'stories_id': 498007063}]",1093
497940577,https://www.youtube.com/watch?v=9jWb1v8lnjw,YouTube,18362,"Donald Trump Holds Special Event for Veterans in Des Moines, IA (1-28-16)",2016-01-28 07:00:00,1879,,127285,19,0,[],1684
484617151,https://mobile.twitter.com/realDonaldTrump,Twitter,18346,Donald J. Trump (@realDonaldTrump) on Twitter,undateable,1879,,127285,265,0,[],50962
490568976,https://mobile.twitter.com/realDonaldTrump/status/668520614697820160,Twitter,18346,Twitter,2015-11-22 07:00:00,1879,,127285,154,0,[],7554
418749227,https://www.washingtonpost.com/archive/politics/2001/09/18/northern-new-jersey-draws-probers-eyes/40f82ea4-e015-4d6e-a87e-93aa433fafdc/,Washington Post,2,Northern New Jersey Draws Probers' Eyes,undateable,1879,,127285,164,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 418749227}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 418749227}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 418749227}]",6320
484391003,http://www.reuters.com/article/usa-election-clinton-idUSL1N12Q29Q20151026,Reuters,4442,Clinton says Peabody Energy trying to 'shirk' duty to retirees,2015-10-26 17:22:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484391003}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 484391003}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center', 'foci_id': 1181, 'stories_id': 484391003}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484391003}]",0
484391168,http://www.ipetitions.com/petition/WritersOnTrump,ipetitions.com,20544,Writers On Trump,undateable,1879,,127285,48,0,[],11077
484312973,http://www.ipetitions.com,ipetitions.com,20544,iPetitions - Online petition - Free petitions,undateable,1879,,127285,2,0,[],23434
553991486,https://www.thenation.com/article/Hillary-Clinton-does-not-deserve-black-peoples-votes/?utm_source=Sailthru,The Beat,225,Why Hillary Clinton Doesn’t Deserve the Black Vote,undateable,1879,,127285,418,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 553991486}]",29115
484376678,https://en.wikipedia.org/wiki/Violent_Crime_Control_and_Law_Enforcement_Act,Wikipedia,18370,"Violent Crime Control and Law Enforcement Act - Wikipedia, the free encyclopedia",undateable,1879,,127285,26,5,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 484376678}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484376678}]",1263
368909738,http://www.politico.com/story/2015/08/black-lives-matter-protesters-attempt-disrupt-hillary-clinton-2016-event-121269.html,Politico,18268,Clinton meets with Black Lives Matter protesters,2015-08-11 16:39:35,1879,,127285,23,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 368909738}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 368909738}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 368909738}]",7
