stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
512491976,http://www.bloomberg.com/politics/articles/2015-04-29/clinton-foundation-failed-to-disclose-1-100-foreign-donations,Bloomberg,40944,"Clinton Foundation Failed to Disclose 1,100 Foreign Donations",2015-04-29 08:00:00,1879,,127285,87,2,"[{'foci_id': 1174, 'stories_id': 512491976, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 512491976, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 512491976, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1170, 'stories_id': 512491976, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 512491976, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 512491976, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",6
380003590,http://www.cbsnews.com/news/hillary-clinton-u-s-should-take-65000-syrian-refugees/,cbs news,1752,"Hillary Clinton: U.S. should take 65,000 Syrian refugees",2015-09-20 14:38:04,1879,,127285,118,0,"[{'foci_id': 1182, 'stories_id': 380003590, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 380003590, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 380003590, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 380003590, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",32363
484987026,https://www.clintonfoundation.org/contributors?category=%2410%2C000%2C001+to+%2425%2C000%2C000,clintonfoundation.org,27131,Contributor and Grantor Information,2015-11-17 07:50:30,1879,,127285,42,0,"[{'foci_id': 1170, 'stories_id': 484987026, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1168, 'stories_id': 484987026, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",3103
484340268,http://www.politifact.com/punditfact/statements/2015/apr/26/peter-schweizer/fact-checking-clinton-cash-author-claim-about-bill/,Politifact,18391,None,2015-04-26 14:42:00,1879,,127285,41,7,"[{'foci_id': 1173, 'stories_id': 484340268, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 484340268, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1168, 'stories_id': 484340268, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",4058
512618784,http://abcnews.go.com/Politics/bill-clinton-cashed-hillary-secretary-state/story?id=30522705&singlePage=true,ABC News,39000,Bill Clinton Cashed In When Hillary Became Secretary of State,2015-04-25 08:00:00,1879,,127285,52,0,"[{'foci_id': 1174, 'stories_id': 512618784, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 512618784, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 512618784, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1171, 'stories_id': 512618784, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 512618784, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5654
441727435,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2014_Form_1040.pdf,hillaryclinton.com,73449,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2014_Form_1040.pdf,2016-02-29 08:59:09,1879,,127285,28,0,"[{'foci_id': 1173, 'stories_id': 441727435, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",2051
444386672,http://www.politico.com/story/2015/10/hillary-clinton-email-server-hacked-china-south-korea-germany-214546,Politico,18268,"Clinton server faced hacking from China, South Korea and Germany",2016-04-11 14:44:00,1879,,127285,28,0,"[{'foci_id': 1182, 'stories_id': 444386672, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 444386672, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 444386672, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 444386672, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",237
620909969,https://www.cbsnews.com/news/report-fbi-pulls-deleted-emails-from-hillary-clintons-server/,cbs news,1752,Report: FBI pulls deleted emails from Hillary Clinton's server,undateable,1879,,127285,16,1,"[{'foci_id': 1182, 'stories_id': 620909969, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 620909969, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 620909969, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 620909969, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
492429778,http://www.judicialwatch.org/press-room/press-releases/state-department-belatedly-releases-new-clinton-benghazi-documents/,Judicial Watch,6270,State Department Belatedly Releases New Clinton Benghazi Documents - Judicial Watch,undateable,1879,,127285,14,3,"[{'foci_id': 1174, 'stories_id': 492429778, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 492429778, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 492429778, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1168, 'stories_id': 492429778, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",17264
478332671,http://feedproxy.google.com/~r/breitbart/~3/_s9vjJa8UQ0/,Breitbart,19334,Politifact Says Trump Is Right: Hillary Clinton Supports ‘500% Increase in Syrian Refugees’,2016-06-15 13:27:53,1879,,127285,11,2,"[{'foci_id': 1174, 'stories_id': 478332671, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 478332671, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",14932
476873799,http://www.foxnews.com/politics/2016/06/11/paperback-version-clintons-hard-choices-omits-her-tpp-trade-pact-support.html,FOX News,1092,HARD CHOICE TO EDIT? New version of Clinton book skips TPP push,2016-06-11 14:33:29,1879,,127285,10,1,"[{'foci_id': 1174, 'stories_id': 476873799, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 476873799, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2907
596838944,http://www.foxnews.com/politics/2016/06/17/rights-groups-silent-as-clinton-foundation-takes-millions-from-countries-that-imprison-gays.html?utm_source=akdart,FOX News,1092,Rights groups silent as Clinton Foundation takes millions from countries that imprison gays,2006-06-17 08:00:00,1879,,127285,7,1,"[{'foci_id': 1174, 'stories_id': 596838944, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 596838944, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 596838944, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 596838944, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 596838944, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",0
492451938,http://www.cnsnews.com/news/article/melanie-hunter/more-600-benghazi-security-requests-never-reached-clintons-desk-reports,CNS News,20357,"More Than 600 Benghazi Security Requests Never Reached Clinton’s Desk, But Reports on Libya from Her ‘Friend’ Did",2015-10-22 13:12:21,1879,,127285,8,0,"[{'foci_id': 1174, 'stories_id': 492451938, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 492451938, 'focal_set_name': 'Emails', 'name': 'Emails'}]",3008
474747467,http://feeds.foxnews.com/~r/foxnews/politics/~3/3XlKEGZcI1Y/secret-service-agents-book-claims-clinton-has-volcanic-leadership-style.html,FOX News,1092,Secret Service agent's book claims Clinton has 'volcanic' leadership style,2016-06-06 15:33:00,1879,,127285,6,1,"[{'foci_id': 1174, 'stories_id': 474747467, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 474747467, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2145
495563935,https://www.gwu.edu/~action/2008/clinton/clinton031708spt.html,gwu.edu,25217,"Sen. Clinton Speech on Iraq - March 17, 2008",2008-03-17 08:00:00,1879,,127285,5,0,[],1
442404477,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2013_Form_1040.pdf,hillaryclinton.com,73449,https://www.hillaryclinton.com/p/files/returns/WJC_HRC_2013_Form_1040.pdf,2016-02-26 13:05:59,1879,,127285,4,0,"[{'foci_id': 1173, 'stories_id': 442404477, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",6
480895226,http://feeds.foxnews.com/~r/foxnews/politics/~3/Ar-eJnimISI/anatomy-terror-threat-files-shed-light-on-nature-extent-plots-in-us.html,FOX News,1092,"Anatomy of the terror threat: Files shed light on nature, extent of plots in US",2016-06-22 07:45:00,1879,,127285,3,1,"[{'foci_id': 1174, 'stories_id': 480895226, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 480895226, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",10971
512745703,http://insider.foxnews.com/2014/03/10/pat-smith-mom-libya-victim-hillary-clinton-lied-my-face-and-she-shouldnt-be-president,FOX News,1092,'I Want the World to Know That Hillary Lied to My Face',2014-03-10 08:00:00,1879,,127285,2,0,"[{'foci_id': 1174, 'stories_id': 512745703, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 512745703, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
469792033,http://www.nbcnews.com/politics/2016-election/hillary-clinton-calls-trump-bully-who-threatens-economy-n578856,MSNBC,1149,Hillary Clinton Calls Trump a 'Bully' Who Threatens Economy,2016-05-23 15:21:00,1879,,127285,1,0,"[{'foci_id': 1173, 'stories_id': 469792033, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 469792033, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",13644
503314750,https://www.createspace.com/6026691,createspace.com,26102,"""All Alone on the 68th Floor"" by Barbara A Res",2016-05-15 04:00:00,1879,,127285,3,0,[],21
359188176,http://feedproxy.google.com/~r/businessinsider/~3/INO3GpjQ-_k/donald-trumps-epic-statement-on-mexico-2015-7,Business Insider,18710,Donald Trump just released an epic statement raging against Mexican immigrants and 'disease',2015-07-06 16:47:00,1879,,127285,105,3,"[{'foci_id': 1174, 'stories_id': 359188176, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 359188176, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 359188176, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 359188176, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",8583
441610025,http://www.immigrationpolicy.org/special-reports/criminalization-immigration-united-states,immigrationpolicy.org,84967,The Criminalization of Immigration in the United States | Immigration Policy Center,undateable,1879,,127285,71,0,[],6849
484351864,http://cironline.org/reports/four-five-border-patrol-drug-busts-involve-us-citizens-records-show-4312,cironline.org,32463,"Four of five Border Patrol drug busts involve US citizens, records show | The Center for Investigative Reporting",2013-03-26 08:00:00,1879,,127285,2,0,[],902
478469127,http://www.nytimes.com/politics/first-draft/2015/11/06/ben-carson-west-point/?smid=tw-nytpolitics&smtyp=cur&_r=1,New York Times,1,Ben Carson Resists Challenges to the Life Story He Rode to Political Prominence,2015-11-06 12:43:16,1879,,127285,12,0,"[{'foci_id': 1182, 'stories_id': 478469127, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 478469127, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 478469127, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",34282
479173105,http://www.politico.com/story/2016/06/donald-trump-no-taxes-224498,Politico,18268,Trump appears to have paid no taxes for two years in early 1990s,2016-06-17 14:19:10,1879,,127285,50,3,"[{'foci_id': 1182, 'stories_id': 479173105, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 479173105, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 479173105, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 479173105, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3086
412833895,http://www.vanityfair.com/magazine/2015/07/donald-ivana-trump-divorce-prenup-marie-brenner,Vanity Fair,20982,After The Gold Rush,1990-08-31 23:08:00,1879,,127285,222,0,"[{'foci_id': 1173, 'stories_id': 412833895, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 412833895, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 412833895, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",23652
462409254,https://mobile.twitter.com/realDonaldTrump/status/331907383771148288,Twitter,18346,Twitter,2013-05-07 08:00:00,1879,,127285,197,0,[],13170
412792463,http://www.cnn.com/2015/07/29/politics/trump-breast-pump-statement/,CNN,1095,"Trump calls lawyer 'disgusting' for going to pump breast milk, report says - CNNPolitics.com",2015-07-29 08:00:00,1879,,127285,133,5,"[{'foci_id': 1182, 'stories_id': 412792463, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 412792463, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 412792463, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 412792463, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",30266
490567677,https://mobile.twitter.com/realDonaldTrump/status/629553612839124992,Twitter,18346,Twitter,2015-08-07 08:00:00,1879,,127285,162,0,[],847
442641040,http://www.cnn.com/2015/08/07/politics/donald-trump-rosie-odonnell-feud,CNN,1095,The Donald Trump-Rosie O'Donnell feud: A timeline - CNNPolitics.com,2015-08-07 08:00:00,1879,,127285,83,6,"[{'foci_id': 1182, 'stories_id': 442641040, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 442641040, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 442641040, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2431
484772664,http://www.politico.com/magazine/story/2015/08/the-absolute-trumpest-121328_Page3.html#.Voww95MrJE4,Politico,18268,The 199 Most Donald Trump Things Donald Trump Has Ever Said,2015-08-14 01:16:41,1879,,127285,70,0,"[{'foci_id': 1182, 'stories_id': 484772664, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484772664, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484772664, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",19435
441763566,http://fortune.com/2015/08/09/trump-insult-women-history/,Fortune,105094,The history of Donald Trumpâs insults to women,2015-08-09 19:40:08,1879,,127285,60,6,"[{'foci_id': 1182, 'stories_id': 441763566, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 441763566, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",7324
442364731,http://www.thedailybeast.com/videos/2015/08/07/watch-trump-s-ugly-drop-to-your-knees-comment.html,The Daily Beast,1707,Watch: Trump Told Female âApprenticeâ to âDrop to Your Kneesâ,2015-08-07 12:10:00,1879,,127285,41,0,"[{'foci_id': 1173, 'stories_id': 442364731, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 442364731, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4711
412792075,http://www.thedailybeast.com/articles/2015/06/30/the-dumbest-stuff-donald-trump-has-ever-said.html,The Daily Beast,1707,The Dumbest Stuff Donald Trump Has Ever Said,2015-06-30 15:55:00,1879,,127285,41,12,"[{'foci_id': 1173, 'stories_id': 412792075, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 412792075, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",10443
577421750,https://www.amazon.com/gp/product/0812929640/ref=as_li_qf_sp_asin_il_tl?ie=UTF8&tag=thewaspos09-20&camp=1789&creative=9325&linkCode=as2&creativeASIN=0812929640&linkId=c1dddcfe155289da8f1a1a5d0b64b2a4,Amazon,21936,"Trump: The Art of the Comeback: Donald J. Trump, Kate Bohner: 9780812929645: Amazon.com: Books",2017-01-06 07:00:00,1879,,127285,50,0,"[{'foci_id': 1173, 'stories_id': 577421750, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 577421750, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
412811674,http://transcripts.cnn.com/TRANSCRIPTS/0610/09/lkl.01.html,CNN,1095,CNN.com - Transcripts,2006-10-09 08:00:00,1879,,127285,35,0,"[{'foci_id': 1182, 'stories_id': 412811674, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 412811674, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 412811674, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
540626459,http://www.nytimes.com/2011/04/02/opinion/02collins.html?_r=0,New York Times,1,Donald Trump Gets Weirder,2011-04-02 08:00:00,1879,,127285,18,0,"[{'foci_id': 1182, 'stories_id': 540626459, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 540626459, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 540626459, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5433
412792518,http://www.nytimes.com/2011/04/02/opinion/02collins.html?_r=1,New York Times,1,Donald Trump Gets Weirder,2011-04-02 08:00:00,1879,,127285,24,0,"[{'foci_id': 1182, 'stories_id': 412792518, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 412792518, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 412792518, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5348
512299172,http://nation.foxnews.com/donald-trump/2012/05/15/trump-cher-somewhat-loser-lonely-unhappy,FOX News,1092,"Trump: Cher Is 'Somewhat of a Loser ... Lonely, Unhappy'",2012-05-15 08:00:00,1879,,127285,20,0,"[{'foci_id': 1174, 'stories_id': 512299172, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 512299172, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6
441987714,http://boingboing.net/2014/09/09/trump.html,Boing Boing,1720,Donald Trump: the poor little rich boy,2014-09-09 07:00:50,1879,,127285,21,0,"[{'foci_id': 1173, 'stories_id': 441987714, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",158
484454070,https://www.facebook.com/DonaldTrump/posts/10152205196235725?_fb_noscript=1,Facebook,61164,https://www.facebook.com/DonaldTrump/posts/10152205196235725?_fb_noscript=1,undateable,1879,,127285,5,0,"[{'foci_id': 1174, 'stories_id': 484454070, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 484454070, 'focal_set_name': 'Emails', 'name': 'Emails'}]",0
