stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
599679620,https://wikileaks.org/podesta-emails/?q=&mfrom=&mto=&title=&notitle=&date_from=&date_to=&nofrom=&noto=&count=200&sort=6#searchresult,Wikileaks,57088,WikiLeaks - The Podesta Emails,2015-06-02 12:30:00,1879,,127285,288,2,"[{'foci_id': 1174, 'stories_id': 599679620, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 599679620, 'focal_set_name': 'Emails', 'name': 'Emails'}]",50351
485997363,http://www.opensecrets.org/politicians/contrib.php?cycle=Career&type=I&cid=N00000019&newMem=N&recs=20,opensecrets.org,18393,Sen. Hillary Clinton: Campaign Finance/Money - Top Donors - Senator Career | OpenSecrets,2016-06-21 08:00:00,1879,,127285,259,0,"[{'foci_id': 1174, 'stories_id': 485997363, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 485997363, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 485997363, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}]",88
484307939,https://www.tedcruz.org/l/senator/,tedcruz.org,67831,Senator Ted Cruz | Ted Cruz for Senate,undateable,1879,,127285,200,0,"[{'foci_id': 1174, 'stories_id': 484307939, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",12233
540450717,https://wikileaks.org/podesta-emails/emailid/927,Wikileaks,57088,HRC Paid Speeches - WikiLeaks,2000-01-25 07:00:00,1879,,127285,215,0,"[{'foci_id': 1174, 'stories_id': 540450717, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 540450717, 'focal_set_name': 'Emails', 'name': 'Emails'}]",16837
551598202,https://www.youtube.com/watch?v=YUf6ypUz8LI&feature=youtu.be,YouTube,18362,"Hillary Clinton on Gaddafi We came, we saw, he died",2015-04-22 08:00:00,1879,,127285,227,0,[],0
548176715,http://www.wsj.com/articles/laptop-may-include-thousands-of-emails-linked-to-hillary-clintons-private-server-1477854957?mod=e2tw,Wall Street Journal,1150,FBI in Internal Feud Over Hillary Clinton Probe,2016-11-30 07:00:00,1879,,127285,213,0,"[{'foci_id': 1174, 'stories_id': 548176715, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 548176715, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 548176715, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1171, 'stories_id': 548176715, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 548176715, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",70783
512418158,http://www.huffingtonpost.com/entry/donald-trump-racist-examples_us_56d47177e4b03260bf777e83,Huffington Post,27502,Here Are 10 Examples Of Donald Trump Being Racist,2016-02-29 17:17:13,1879,,127285,188,23,"[{'foci_id': 1173, 'stories_id': 512418158, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 512418158, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",144561
540555728,http://www.nytimes.com/2016/10/29/us/politics/fbi-hillary-clinton-email.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region%C2%AEion=top-news&WT.nav=top-news&_r=1,New York Times,1,Emails in Anthony Weiner Inquiry Jolt Hillary Clinton’s Campaign,2016-10-29 08:00:00,1879,,127285,167,0,"[{'foci_id': 1182, 'stories_id': 540555728, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 540555728, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 540555728, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 540555728, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
275103820,http://www.marcorubio.com/,marcorubio.com,131240,Marco Rubio,undateable,1879,,127285,216,0,[],72634
548390550,https://wikileaks.org/clinton-emails/emailid/3778,Wikileaks,57088,WikiLeaks - Hillary Clinton Email Archive,2010-01-29 00:59:00,1879,,127285,137,0,"[{'foci_id': 1174, 'stories_id': 548390550, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 548390550, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 548390550, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1168, 'stories_id': 548390550, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",23
441631667,http://thehill.com/people/hillary-clinton,The Hill,18364,Clinton,undateable,1879,,127285,185,0,"[{'foci_id': 1174, 'stories_id': 441631667, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 441631667, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 441631667, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 441631667, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",167
465492699,http://www.foxnews.com/us/2016/05/13/flight-logs-show-bill-clinton-flew-on-sex-offenders-jet-much-more-than-previously-known.html,FOX News,1092,JET PURV-EYED FOR BILL Clinton a frequent flyer on sex-offender's plane,2016-05-13 13:37:38,1879,,127285,140,0,"[{'foci_id': 1174, 'stories_id': 465492699, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 465492699, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 465492699, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",235172
512241057,http://www.huffingtonpost.com/entry/aei-world-forum-donald-trump_us_56ddbd38e4b0ffe6f8ea125d,Huffington Post,27502,"At Secretive Meeting, Tech CEOs And Top Republicans Commiserate, Plot To Stop Trump",2016-03-07 19:22:32,1879,,127285,107,13,"[{'foci_id': 1173, 'stories_id': 512241057, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 512241057, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",35933
541368653,http://www.politico.com/story/2016/08/melania-trump-immigration-donald-226648#ixzz4GNLgnR1x,Politico,18268,Gaps in Melania Trump's immigration story raise questions,2016-11-14 20:22:00,1879,,127285,140,9,"[{'foci_id': 1182, 'stories_id': 541368653, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 541368653, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 541368653, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 541368653, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 541368653, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
505873643,http://carlyfiorina.org/,carlyfiorina.org,301600,Carly Fiorina failed to register this domain,2015-05-04 11:00:24,1879,,127285,102,0,"[{'foci_id': 1173, 'stories_id': 505873643, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",94816
442119145,http://feeds.washingtonpost.com/c/34656/f/636635/s/4ebabde3/sc/7/l/0M0Swashingtonpost0N0Cpolitics0Ctrump0Ewould0Eseek0Eto0Eblock0Emoney0Etransfers0Eto0Eforce0Emexico0Eto0Efund0Eborder0Ewall0C20A160C0A40C0A50Cc0A1963140Efa7c0E11e50E80Ae40Ec381214de1a30Istory0Bhtml/story01.htm,Washington Post,2,Trump would seek to block money transfers to force Mexico to fund border wall,2016-04-05 06:07:48,1879,,127285,99,0,"[{'foci_id': 1182, 'stories_id': 442119145, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 442119145, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 442119145, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 442119145, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",34237
512407027,http://abcnews.go.com/topics/news/whitehouse/hillary-clinton.htm,ABC News,39000,"Hillary Clinton News, Photos and Videos - ABC News",undateable,1879,,127285,1097,0,"[{'foci_id': 1174, 'stories_id': 512407027, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1181, 'stories_id': 512407027, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 512407027, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",475
485017699,http://www.politico.com/story/2015/10/jeb-bush-george-bush-donors-ted-cruz-214933#ixzz3p4ZYno00,Politico,18268,George W. Bush unleashes on Ted Cruz,2016-07-02 11:42:00,1879,,127285,123,0,"[{'foci_id': 1182, 'stories_id': 485017699, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 485017699, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 485017699, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 485017699, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",42081
577375470,https://mobile.twitter.com/FLOTUS,Twitter,18346,Melania Trump (@FLOTUS) on Twitter,undateable,1879,,127285,105,0,[],1386
642450381,http://www.bostonglobe.com/opinion/2016/04/09/etrump/JPOQJZK9hUBdBx5rdPkWFK/story.html?utm_content=buffer7a591&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer,The Boston Globe,15,Boston Globe Trump front page: The GOP must stop Trump - The Boston Globe,2016-04-09 16:26:09,1879,,127285,103,1,[],16604
412804810,http://www.politifact.com/truth-o-meter/statements/2015/dec/19/hillary-clinton/fact-checking-hillary-clintons-claim-isis-using-vi/,Politifact,18391,No evidence for Hillary Clinton's claim that ISIS is using videos of Donald Trump as recruiting tool,2015-12-19 17:55:00,1879,,127285,102,8,"[{'foci_id': 1173, 'stories_id': 412804810, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",14281
540540009,http://www.wsj.com/articles/clinton-ally-aids-campaign-of-fbi-officials-wife-1477266114,Wall Street Journal,1150,Clinton Ally Aided Campaign of FBI Official’s Wife,2016-11-11 07:00:00,1879,,127285,114,0,"[{'foci_id': 1174, 'stories_id': 540540009, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 540540009, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 540540009, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1171, 'stories_id': 540540009, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 540540009, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",91473
441991885,http://www.huffingtonpost.com/entry/donald-trump-911_us_565b1950e4b08e945feb7326?ncid=tweetlnkushpmg00000067,Huffington Post,27502,Donald Trump Keeps Lying About New Jersey 9/11 Celebrations,2011-11-29 07:00:00,1879,,127285,192,4,"[{'foci_id': 1173, 'stories_id': 441991885, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 441991885, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
484820478,http://www.politico.com/blogs/media/2015/05/clinton-foundation-donors-include-dozens-of-media-organizations-individuals-207228,Politico,18268,"Clinton Foundation donors include dozens of media organizations, individuals",2016-07-01 19:09:00,1879,,127285,94,0,"[{'foci_id': 1182, 'stories_id': 484820478, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484820478, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 484820478, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 484820478, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 484820478, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",1126
441605498,https://www.facebook.com/sassefornebraska/posts/561073597391141?_fb_noscript=1,Facebook,61164,https://www.facebook.com/sassefornebraska/posts/561073597391141?_fb_noscript=1,undateable,1879,,127285,132,0,"[{'foci_id': 1174, 'stories_id': 441605498, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",0
589286725,http://m.washingtontimes.com/topics/donald-trump/,Washington Times,101,"Donald Trump - Bio, News, Photos - Washington Times",undateable,1879,,127285,93,0,"[{'foci_id': 1174, 'stories_id': 589286725, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 589286725, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",34
484471907,http://www.greenpeace.org/usa/campaign-updates/hillary-clintons-connection-oil-gas-industry/,GreenPeace,40281,Hillary Clinton’s Connections to the Oil and Gas Industry - Greenpeace USA,undateable,1879,,127285,136,13,"[{'foci_id': 1170, 'stories_id': 484471907, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1168, 'stories_id': 484471907, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",42239
418846347,http://www.huffingtonpost.com/entry/donald-trump-stephen-colbert-birther_us_56022a33e4b00310edf92f7a,Huffington Post,27502,Donald Trump Just Won't Give Up His Birther Fantasy In Colbert Interview,2015-09-23 08:00:00,1879,,127285,169,3,"[{'foci_id': 1173, 'stories_id': 418846347, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 418846347, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",143
367248146,http://feeds.washingtonpost.com/c/34656/f/636635/s/48bd2608/sc/7/l/0L0Swashingtonpost0N0Cpolitics0Cbill0Eclinton0Ecalled0Edonald0Etrump0Eahead0Eof0Erepublicans0E20A160Elaunch0C20A150C0A80C0A50Ce2b30Abb80E3ae30E11e50Eb3ac0E8a79bc44e5e20Istory0Bhtml/story01.htm,Washington Post,2,Bill Clinton called Donald Trump weeks before he launched 2016 bid,2015-08-05 15:28:00,1879,,127285,89,0,"[{'foci_id': 1182, 'stories_id': 367248146, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 367248146, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 367248146, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 367248146, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 367248146, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",20311
544982867,http://www.politico.com/story/2016/10/poll-41-percent-of-voters-say-the-election-could-be-stolen-from-trump-229871#ixzz4NNAfbAc4,Politico,18268,Poll: 41 percent of voters say election could be ‘stolen’ from Trump,2016-11-22 19:20:00,1879,,127285,100,0,"[{'foci_id': 1182, 'stories_id': 544982867, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 544982867, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 544982867, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
495743609,http://nypost.com/2016/08/01/melania-trumps-girl-on-girl-photos-from-racy-shoot-revealed/,NY Post,7,Melania Trump&#8217;s girl-on-girl photos from racy shoot revealed,2016-08-01 00:57:11,1879,,127285,77,0,"[{'foci_id': 1174, 'stories_id': 495743609, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 495743609, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",571130
484820505,http://correctrecord.org/barrier-breakers-2016-a-project-of-correct-the-record/,correctrecord.org,117614,Barrier Breakers 2016: A Project of Correct The Record,undateable,1879,,127285,74,7,"[{'foci_id': 1173, 'stories_id': 484820505, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",7936
442671708,http://nymag.com/nymetro/news/people/n_7912/,New York Magazine,1109,Jeffrey Epstein: International Moneyman of Mystery,2016-04-06 09:07:44,1879,,127285,87,0,"[{'foci_id': 1173, 'stories_id': 442671708, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 442671708, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1068
512344416,http://www.huffingtonpost.com/entry/hillary-clinton-bundlers-fossil-fuel_us_55a8335ee4b04740a3df86c5,Huffington Post,27502,Hillary Clinton's Biggest Campaign Bundlers Are Fossil Fuel Lobbyists,2015-07-17 09:22:07,1879,,127285,99,5,"[{'foci_id': 1173, 'stories_id': 512344416, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 512344416, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",12267
441880622,http://www.motherjones.com/politics/2015/05/hillary-clinton-foundation-state-arms-deals,Mother Jones,1112,Hillary Clinton oversaw US arms deals to Clinton Foundation donors,2015-05-28 06:00:00,1879,,127285,94,2,"[{'foci_id': 1173, 'stories_id': 441880622, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 441880622, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 441880622, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 441880622, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",76383
442326792,https://www.washingtonpost.com/politics/trumps-donation-history-shows-democratic-favoritism/2011/04/25/AFDUddtE_story.html,Washington Post,2,Trumpâs donation history shows Democratic favoritism,2011-04-25 08:00:00,1879,,127285,80,0,"[{'foci_id': 1182, 'stories_id': 442326792, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 442326792, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 442326792, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5766
497303099,http://www.nbcnews.com/politics/first-read/nbc-wsj-poll-clinton-jumps-nine-point-lead-over-trump-n623131,NBC News,25499,NBC/WSJ Poll: Clinton Jumps to Nine Point Lead Over Trump,2016-08-04 18:30:14,1879,,127285,110,2,"[{'foci_id': 1182, 'stories_id': 497303099, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 497303099, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 497303099, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",31719
534329032,http://www.nytimes.com/2016/10/29/us/politics/fbi-hillary-clinton-email.html?partner=rss&emc=rss,New York Times,1,F.B.I. Reviewing New Emails in Hillary Clinton Case,2016-10-28 13:33:17,1879,,127285,93,0,"[{'foci_id': 1182, 'stories_id': 534329032, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 534329032, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 534329032, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 534329032, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",69209
444459932,https://mobile.twitter.com/realDonaldTrump/status/702953023736250369,Twitter,18346,Twitter,2016-02-25 07:00:00,1879,,127285,84,0,[],1499
540516237,https://vault.fbi.gov/hillary-r.-clinton/hillary-r.-clinton-part-04-of-04/view,vault.fbi.gov,69774,Hillary R. Clinton Part 04 of 04,2016-10-17 04:05:00,1879,,127285,84,0,"[{'foci_id': 1174, 'stories_id': 540516237, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",8308
