stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
543453505,http://lawnewz.com/high-profile/heres-what-could-happen-if-hillary-clinton-is-indicted-or-steps-down/,lawnewz.com,277863,Here’s What Could Happen if Hillary Clinton is Indicted or Steps Down,undateable,1879,,127285,6,2,"[{'foci_id': 1183, 'stories_id': 543453505, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 543453505, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 543453505, 'focal_set_name': 'Emails', 'name': 'Emails'}]",22272
501348240,http://www.nationalreview.com/article/437370/donald-trump-gop-must-say-no-him,National Review,1117,"Hell, No",2016-07-01 00:00:00,1879,,127285,5,0,"[{'foci_id': 1183, 'stories_id': 501348240, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 501348240, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 501348240, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",12726
504538852,http://www.breitbart.com/video/2016/01/21/megyn-kelly-convenes-conservatives-against-trump/,Breitbart,19334,Watch: Megyn Kelly Convenes 'Conservatives Against Trump' - Breitbart,2016-01-21 23:33:30,1879,,127285,6,2,"[{'foci_id': 1174, 'stories_id': 504538852, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 504538852, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3918
490874000,http://www.weeklystandard.com/the-two-sides-of-ted-cruz/article/2000228,Weekly Standard,18658,The Two Sides of Ted Cruz,2015-12-14 19:43:00,1879,,127285,6,0,"[{'foci_id': 1183, 'stories_id': 490874000, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 490874000, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",62
604157290,https://mobile.nytimes.com/2016/11/02/opinion/campaign-stops/from-roe-to-trump.html?_r=0&referer,New York Times,1,An Election Is Not a Suicide Mission,2016-11-02 08:00:00,1879,,127285,6,3,"[{'foci_id': 1182, 'stories_id': 604157290, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 604157290, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 604157290, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
510439199,http://www.thedailybeast.com/articles/2016/07/19/after-trump-loses-we-can-build-a-sane-republican-party.html,The Daily Beast,1707,"After Trump Loses, We Can Build a Sane Republican Party",2016-07-19 16:40:00,1879,,127285,4,0,"[{'foci_id': 1173, 'stories_id': 510439199, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 510439199, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1318
542766849,https://www.theguardian.com/commentisfree/2016/oct/12/no-fly-zone-aleppo-war-russia-syria,Guardian,1751,A no-fly zone for Aleppo risks a war that could engulf us all | Jonathan Steele,2016-10-12 14:40:02,1879,,127285,4,2,[],4393
489892655,https://en.wikipedia.org/wiki/Ahmed_Chalabi,Wikipedia,18370,"Ahmed Chalabi - Wikipedia, the free encyclopedia",undateable,1879,,127285,4,2,"[{'foci_id': 1183, 'stories_id': 489892655, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 489892655, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 489892655, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",235
478469347,http://www.breitbart.com/big-government/2015/07/26/new-california-mass-immigration-turning-virginia-blue/,Breitbart,19334,New California: Mass Immigration Turning Virginia Blue,2015-07-26 21:17:48,1879,,127285,4,6,"[{'foci_id': 1174, 'stories_id': 478469347, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 478469347, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 478469347, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",32320
443598757,http://www.vdare.com/articles/george-will-is-right-donald-trump-is-a-threat-to-cuckservatism-inc,VDARE,24641,"George Will Is RightâDonald Trump IS A Threat, To Cuckservatism Inc. | VDARE - premier news outlet for patriotic immigration reform",undateable,1879,,127285,5,11,"[{'foci_id': 1174, 'stories_id': 443598757, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 443598757, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 443598757, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",0
512227705,http://www.huffingtonpost.com/entry/donald-trump-karl-rove_us_566c34e2e4b0e292150e19b7,Huffington Post,27502,Karl Rove: Donald Trump Would Get 'Creamed' Up Against Hillary Clinton,2015-12-12 11:44:07,1879,,127285,4,3,[],24
512211287,https://reason.com/,Reason,129,Reason.com,undateable,1879,,127285,4,0,"[{'foci_id': 1183, 'stories_id': 512211287, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 512211287, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 512211287, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 512211287, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",24729
500027510,http://thehill.com/blogs/ballot-box/presidential-races/278613-stop-trump-group-insists-it-will-keep-fighting,The Hill,18364,Never Trump groups insist they will keep fighting,2016-05-03 19:25:08,1879,,127285,5,0,"[{'foci_id': 1174, 'stories_id': 500027510, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 500027510, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 500027510, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 500027510, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",496
512732349,http://www.huffingtonpost.com/entry/democratic-debate-deporting-children_us_56e0e3ebe4b065e2e3d4d907,Huffington Post,27502,"Hillary Clinton, Bernie Sanders 'Promise' They Won’t Deport Children, Adults Without Criminal Records",2016-03-09 22:10:20,1879,,127285,6,0,"[{'foci_id': 1173, 'stories_id': 512732349, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 512732349, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1770
444018369,http://www.bloomberg.com/politics/articles/2016-04-10/obama-cites-lack-of-day-after-plan-in-libya-as-biggest-mistake,Bloomberg,40944,Obama Cites Lack of `Day After' Plan in Libya as Biggest Mistake,2016-04-10 13:30:46,1879,,127285,4,0,"[{'foci_id': 1174, 'stories_id': 444018369, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 444018369, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 444018369, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 444018369, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1493
505046842,http://www.zerohedge.com/news/2016-08-09/former-cia-acting-director-and-hillary-supporter-we-should-kill-russians-and-iranian,Zero Hedge,21509,"Former CIA Director And Hillary Supporter: ""We Should Kill Russians And Iranians Covertly"" | Zero Hedge",2016-08-09 08:00:00,1879,,127285,3,2,"[{'foci_id': 1174, 'stories_id': 505046842, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 505046842, 'focal_set_name': 'Emails', 'name': 'Emails'}]",642
497614849,http://www.vdare.com/posts/max-boot-i-would-sooner-vote-for-josef-stalin-than-i-would-vote-for-donald-trump,VDARE,24641,Max Boot: “I Would Sooner Vote for Josef Stalin Than I Would Vote for Donald Trump”,2016-03-04 00:29:42,1879,,127285,3,2,"[{'foci_id': 1174, 'stories_id': 497614849, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 497614849, 'focal_set_name': 'Emails', 'name': 'Emails'}]",0
534934160,http://feedproxy.google.com/~r/breitbart/~3/uGIavPgbJg4/,Breitbart,19334,"Chicago Report: 119 Dead People Voted 229 Times, Say City Records",2016-10-29 21:58:29,1879,,127285,3,0,"[{'foci_id': 1174, 'stories_id': 534934160, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 534934160, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",102502
540649387,http://www.nytimes.com/1996/10/23/us/clinton-urges-nato-expansion-in-1999.html,New York Times,1,Clinton Urges NATO Expansion in 1999,2016-09-14 05:30:36,1879,,127285,3,0,"[{'foci_id': 1182, 'stories_id': 540649387, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 540649387, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 540649387, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",18
454649446,http://www.wnd.com/2016/04/at-last-america-first/,WorldNetDaily,76561,"At last, America First!",2016-04-28 18:14:02,1879,,127285,3,0,"[{'foci_id': 1174, 'stories_id': 454649446, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 454649446, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",1210
485791069,http://articles.latimes.com/1997/jul/07/local/me-10464,LA Times,6,NATO Expansion Would Be an Epic 'Fateful Error',1998-03-09 07:00:00,1879,,127285,3,0,"[{'foci_id': 1182, 'stories_id': 485791069, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 485791069, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 485791069, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",39
531898244,https://consortiumnews.com/2016/10/22/washingtons-new-lock-step-march-of-folly/,Consortiumnews.com,197,Washington&#8217;s New Lock-Step March of Folly,2016-10-22 10:24:27,1879,,127285,3,1,[],1070
586998445,https://www.jihadwatch.org/2016/02/if-he-doesnt-like-trumps-exclusion-of-all-muslims-obama-must-exclude-advocates-of-sharia-and-caliphate,Jihad Watch,1129,You are being redirected...,2016-11-29 13:18:09,1879,,127285,6,0,"[{'foci_id': 1174, 'stories_id': 586998445, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",6
