stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
512781980,http://www.factcheck.org/2012/10/benghazi-timeline/,FactCheck.org,798,  Benghazi Timeline,2010-08-27 12:00:00,1879,,127285,34,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512781980, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 512781980, 'name': 'Emails'}]",10382
431265863,http://rss.nytimes.com/c/34625/f/640350/s/4e03b3b8/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A160C0A30C0A30Cmitt0Eromney0Edonald0Etrump0C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,First Draft: A Stern Mitt Romney Attacks Donald Trump as ‘a Phony’ and ‘a Fraud’,2016-03-03 13:25:56,1879,,127285,18,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 431265863, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 431265863, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 431265863, 'name': 'Mass Market Media'}]",0
443618432,http://www.cnn.com/2015/10/25/politics/ben-carson-violent-past-donald-trump/,CNN,1095,"Ben Carson's violent past: Bricks, bats, hammers - CNNPolitics.com",2015-10-25 08:00:00,1879,,127285,16,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443618432, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443618432, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443618432, 'name': 'Mass Market Media'}]",12748
443690351,http://www.cnn.com/2015/11/19/politics/house-democrats-refugee-hearings-obama/,CNN,1095,House passes bill that could limit Syrian refugees over Obama veto threat - CNNPolitics.com,2015-11-19 07:00:00,1879,,127285,17,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443690351, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443690351, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443690351, 'name': 'Mass Market Media'}]",37920
169957639,http://observer.com/2011/04/trump-always-had-a-great-relationship-with-the-blacks/,Observer,28335,Trump: &#8216;Always Had a Great Relationship With The&nbsp;Blacks&#8217;,2011-04-14 15:05:57,1879,,127285,16,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 169957639, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 169957639, 'name': 'Right Half'}]",11
512781312,http://www.npr.org/2016/03/04/469170120/marco-rubio-defends-insulting-size-of-donald-trump-s-hands,NPR,1096,Marco Rubio Defends His 'Small Hands' Criticism Of Donald Trump,2016-03-04 07:00:00,1879,,127285,13,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512781312, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512781312, 'name': 'Mass Market Media'}]",2142
485017849,http://www.cnn.com/2016/03/03/politics/donald-trump-mitt-romney-would-have-dropped-to-his-knees-for-my-endorsement/,CNN,1095,Donald Trump: Mitt Romney 'would have dropped to his knees' for my endorsement - CNNPolitics.com,2015-08-31 20:00:00,1879,,127285,14,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 485017849, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 485017849, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 485017849, 'name': 'Mass Market Media'}]",7674
621208674,https://amp.cnn.com/cnn/2016/06/30/politics/chris-christie-donald-trump-vp-vetting/index.html,CNN,1095,"Donald Trump's VP choice could come before Cleveland, finalists include Christie, Gingrich",2016-06-30 08:00:00,1879,,127285,14,2,[],25747
489820062,http://www.nytimes.com/2005/02/12/business/fiorina-exiting-hewlettpackard-with-more-than-42-million.html,New York Times,1,Fiorina Exiting Hewlett-Packard With More Than $42 Million,2005-02-12 07:00:00,1879,,127285,18,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 489820062, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 489820062, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 489820062, 'name': 'Mass Market Media'}]",138
441660986,http://www.washingtonpost.com/wp-dyn/content/article/2008/01/03/AR2008010304441.html,Washington Post,2,Obama Wins Iowa's Democratic Caucuses,2008-01-03 07:00:00,1879,,127285,12,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441660986, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441660986, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441660986, 'name': 'Mass Market Media'}]",48
489825642,http://thehill.com/homenews/house/242256-gop-lawmakers-flabbergasted-by-bush-stumbles-on-iraq,The Hill,18364,GOP lawmakers flabbergasted by Bush stumbles on Iraq,2015-05-16 06:37:13,1879,,127285,16,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 489825642, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 489825642, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 489825642, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 489825642, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 489825642, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 489825642, 'name': 'Mass Market Media'}]",1382
489843561,http://www.politifact.com/truth-o-meter/statements/2015/apr/16/hillary-clinton/hillary-clinton-flubs-familys-immigration-history-/,Politifact,18391,None,2015-04-16 12:47:00,1879,,127285,10,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 489843561, 'name': 'Left Half'}]",4144
272592313,http://dailycaller.com/2014/09/10/ted-cruz-booed-off-stage-at-middle-east-christian-conference-video/,Daily Caller,18775,Ted Cruz Booed Off Stage At Middle East Christian Conference [VIDEO],2014-09-10 12:00:00,1879,,127285,13,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 272592313, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 272592313, 'name': 'Mass Market Media'}]",20403
491033560,http://www.ouramericanrevival.com/,ouramericanrevival.com,211398,Our American Revival,undateable,1879,,127285,17,0,[],198
509274013,http://thehill.com/blogs/ballot-box/286110-poll-finds-almost-no-support-for-trump-among-black-voters,The Hill,18364,Poll: Trump gets 1 percent support among black voters,2016-06-30 11:09:18,1879,,127285,9,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 509274013, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 509274013, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 509274013, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 509274013, 'name': 'Mass Market Media'}]",5080
484366661,http://www.cnn.com/videos/us/2015/07/01/donald-trump-comments-sot-tsr.cnn,CNN,1095,Donald Trump: 'Somebody's doing the raping' - CNN Video,2015-07-01 08:00:00,1879,,127285,8,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484366661, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484366661, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484366661, 'name': 'Mass Market Media'}]",594
390988752,http://rss.cnn.com/c/35492/f/676954/s/4afb8dce/sc/7/l/0L0Scnn0N0C20A150C10A0C260Cpolitics0Cben0Ecarson0Etops0Edonald0Etrump0Eiowa0Epoll0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,Poll: Ben Carson leads Donald Trump by double digits in Iowa,2015-10-26 12:00:24,1879,,127285,7,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 390988752, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 390988752, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 390988752, 'name': 'Mass Market Media'}]",3425
552245814,http://www.nbcnews.com/politics/2016-election/trump-calls-complete-shutdown-muslims-entering-u-s-n475821?cid=sm_twitter_feed_politics,NBC News,25499,Trump Calls for 'Complete Shutdown' of Muslims Entering the U.S.,2015-12-07 00:00:00,1879,,127285,14,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 552245814, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 552245814, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 552245814, 'name': 'Mass Market Media'}]",34059
512782665,http://america.aljazeera.com/articles/2015/4/30/candidate-bernie-sanders-throws-socialism-into-the-spotlight.html,India News – the latest from Al Jazeera,283464,Bernie Sanders Throws Socialism Into the Spotlight | Al Jazeera America,2015-04-30 08:00:00,1879,,127285,6,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 512782665, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512782665, 'name': 'Left Half'}]",24289
547130298,http://www.politico.com/story/2016/03/donald-trump-nancy-reagan-220450?utm_source=dlvr.it&utm_medium=twitter,Politico,18268,Trump on Nancy Reagan: 'She was never very beautiful',2016-11-28 11:30:00,1879,,127285,6,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 547130298, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 547130298, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 547130298, 'name': 'Mass Market Media'}]",0
484616915,http://fortune.com/2015/11/19/trump-suggests-unthinkable-security-response-to-isis-in-yahoo-interview/,CNN,1095,Trump Says U.S. Should Shut Down Mosques in Response to ISIS,2015-11-19 15:01:13,1879,,127285,6,5,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484616915, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484616915, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484616915, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484616915, 'name': 'Mass Market Media'}]",1672
512467040,http://www.bloomberg.com/politics/articles/2015-04-13/transcript-marco-rubio-announces-run-for-president,Bloomberg,40944,Full Text: Marco Rubio Announces Run for President,2015-04-13 08:00:00,1879,,127285,5,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512467040, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512467040, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512467040, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512467040, 'name': 'Mass Market Media'}]",49
441677188,https://www.washingtonpost.com/news/post-politics/wp/2015/04/01/ted-cruz-raises-4-million-in-just-over-a-week/,Washington Post,2,Ted Cruz raises $4 million in just over a week,2015-04-01 08:00:00,1879,,127285,32,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441677188, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441677188, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441677188, 'name': 'Mass Market Media'}]",0
442034648,https://www.washingtonpost.com/news/post-politics/wp/2015/04/30/bernie-sanders-officially-launches-his-presidential-campaign-were-in-this-race-to-win/,Washington Post,2,Bernie Sanders launches his presidential campaign: âWeâre in this race to winâ,2015-04-30 08:00:00,1879,,127285,4,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442034648, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442034648, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442034648, 'name': 'Mass Market Media'}]",0
510163253,http://www.thedailybeast.com/cheats/2016/07/18/omarosa-named-trump-s-director-of-african-american-outreach.html?via=desktop&source=copyurl,The Daily Beast,1707,Omarosa Named Trump’s Director of African-American Outreach,2016-07-18 14:12:00,1879,,127285,3,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 510163253, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 510163253, 'name': 'Mass Market Media'}]",58227
465488093,http://www.msnbc.com/morning-joe/watch/fiorina--hillary-clinton-misled-american-people-427113027790,MSNBC,1149,Fiorina: Hillary Clinton misled American...,2015-04-13 07:45:58,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 465488093, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 465488093, 'name': 'Mass Market Media'}]",316
589359056,http://www.truthrevolt.org/news/mika-brzezinski-ambushes-carly-fiorina-attacking-hillary,truthrevolt.org,106169,Mika Brzezinski Ambushes Carly Fiorina For Attacking Hillary,undateable,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 589359056, 'name': 'Right Half'}]",58
501019043,https://cmgajcpolitics.files.wordpress.com/2015/10/clintonlewis1.jpg,cmgajcpolitics.files.wordpress.com,180129,https://cmgajcpolitics.files.wordpress.com/2015/10/clintonlewis1.jpg,2015-10-30 08:00:00,1879,,127285,4,0,[],0
490085885,http://www.forwardprogressives.com/far-right-hero-dr-ben-carson-claims-obamacare-is-the-worst-thing-since-slavery/,forwardprogressives.com,106699,"Far-Right Hero Dr. Ben Carson Claims ""Obamacare"" is the Worst Thing Since Slavery - Forward Progressives",undateable,1879,,127285,2,6,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 490085885, 'name': 'Left Half'}]",2589
329388666,http://feedproxy.google.com/~r/businessinsider/~3/dXGrF1u6teI/ben-carson-dismisses-psychopath-obama-2015-3,Business Insider,18710,Presidential contender Ben Carson thinks Obama is a 'psychopath' and America is like Nazi Germany,2015-03-24 14:21:00,1879,,127285,3,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 329388666, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 329388666, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 329388666, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 329388666, 'name': 'Mass Market Media'}]",1172
484783937,http://www.breitbart.com/immigration/2015/07/07/donald-trump-slams-flip-flopping-rubio-on-immigration-marco-is-a-politician/,Breitbart,19334,Donald Trump Slams 'Flip-Flopping' Rubio: 'Marco is a Politician!',2015-07-07 20:46:51,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484783937, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484783937, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484783937, 'name': 'Mass Market Media'}]",366
468879069,http://www.westernjournalism.com/actress-stacey-dash-latest-to-join-pro-trump-pac/,Western Journalism Center,6338,Actress Stacey Dash Latest To Join Pro-Trump PAC,2016-05-20 11:10:06,1879,,127285,1,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 468879069, 'name': 'Right Half'}]",117
591904182,http://www.truthrevolt.org/sites/default/files/styles/content_full_width/public/field/image/articles/clintondebatelate.jpg?itok=mP-eg-jO,truthrevolt.org,106169,http://www.truthrevolt.org/sites/default/files/styles/content_full_width/public/field/image/articles/clintondebatelate.jpg?itok=mP-eg-jO,undateable,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 591904182, 'name': 'Right Half'}]",0
587835382,https://www.youtube.com/watch?v=PJeiDULG9NI,YouTube,18362,Donald Trump insults Rosie O'Donnell and Megyn Kelly on Fox Republican Presidential Debate 2015,2015-08-06 08:00:00,1879,,127285,1,0,[],29
588488381,http://www.sandiegouniontribune.com/opinion/commentary/sdut-lane-hillary-clinton-bernie-sanders-2015apr30-story.html,sandiegouniontribune.com,268225,Charles Lane: Hillary Clinton zigs when others zag,2015-04-30 00:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 588488381, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 588488381, 'name': 'Clinton Foundation'}]",0
372716911,http://www.usnews.com/news/business/articles/2015/08/25/trump-vows-never-to-eat-oreos-again-citing-move-to-mexico,US News & World Report ,1100,"Trump vows never to eat Oreos again, citing move to Mexico",2015-08-25 22:29:37,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 372716911, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 372716911, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 372716911, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 372716911, 'name': 'Mass Market Media'}]",12
596636160,http://bb4sp.com/wp-content/uploads/2015/04/Mika-Brzezinski-Ambushes-Carly-Fiorina-For-Attacking-Hillary.jpg,bb4sp.com,245637,http://bb4sp.com/wp-content/uploads/2015/04/Mika-Brzezinski-Ambushes-Carly-Fiorina-For-Attacking-Hillary.jpg,2016-12-05 12:25:22,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 596636160, 'name': 'Right Half'}]",0
372355301,http://theweek.com/speedreads/573539/woman-finds-donald-trumps-face-tub-butter,The Week,21542,Woman finds Donald Trump's face in her tub of butter,2015-08-24 15:01:00,1879,,127285,1,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 372355301, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 372355301, 'name': 'Left Half'}]",8028
592274788,http://www.ajc.com/news/national-govt--politics/jeb-bush-takes-heat-for-people-need-work-longer-hours-comment/qEHwJGYhmbZ8OwhRiunHzI/,ajc.com,22916,Jeb Bush takes heat for ‘people need to work longer hours’...,2015-07-09 10:04:00,1879,,127285,1,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 592274788, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 592274788, 'name': 'Right Half'}]",0
588876933,http://www.npr.org/2011/10/24/141663197/rubio-tries-to-clarify-how-his-family-left-cuba,NPR,1096,Rubio Tries To Clarify How His Family Left Cuba,2011-10-24 08:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 588876933, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 588876933, 'name': 'Mass Market Media'}]",260
591216097,http://www.hngn.com/articles/80779/20150327/emailgate-conservative-watchdog-group-files-racketeering-suit-against-hillary-and-bill-clinton.htm,hngn.com,98913,Emailgate: Conservative Watchdog Group Files Racketeering Suit Against Hillary And Bill Clinton : Politics : Headlines & Global News,2015-03-27 00:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 591216097, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 591216097, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 591216097, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 591216097, 'name': 'Clinton Foundation'}]",6
