stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
512692598,http://www.businessinsider.com/donald-trump-hillary-clinton-stupidity-2015-12,Business Insider,18710,Donald Trump: Hillary Clinton 'killed hundreds of thousands of people with her stupidity',2015-12-13 07:00:00,1879,,127285,8,3,"[{'foci_id': 1174, 'stories_id': 512692598, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 512692598, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 512692598, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 512692598, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",836
340820656,http://rss.nytimes.com/c/34625/f/642562/s/45ecef82/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A150C0A50C0A10Cbernie0Esanders0Ehas0Ea0Ebetter0Efund0Eraising0Estart0Ethan0Erepublican0Ecounterparts0C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,First Draft: Bernie Sanders Has a Better Fund-Raising Start Than Republican Counterparts,2015-05-01 15:36:59,1879,,127285,10,1,"[{'foci_id': 1182, 'stories_id': 340820656, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 340820656, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 340820656, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",32152
547279182,http://blogs.wsj.com/washwire/2015/05/03/bernie-sanders-whats-wrong-with-being-more-like-scandinavia/?mod=WSJBlog&hootPostID=f1448c644f2264e9b67e3c45c05cd6fb,Wall Street Journal,1150,Bernie Sanders: What’s Wrong With Being More Like Scandinavia?,2015-05-03 08:00:00,1879,,127285,6,0,"[{'foci_id': 1174, 'stories_id': 547279182, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 547279182, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 547279182, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 547279182, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
429336961,http://www.democracynow.org/2016/2/26/lee_fang_tv_pundits_praise_hillary,Democracy Now!,1721,"Lee Fang: TV Pundits Praise Hillary Clinton On Air, Fail to Disclose Financial Ties to Her Campaign",2016-02-26 08:37:19,1879,,127285,10,1,"[{'foci_id': 1182, 'stories_id': 429336961, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 429336961, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",0
540503242,http://www.nytimes.com/indexes/2016/03/09/todayspaper/index.html,New York Times,1,Today’s Paper - The New York Times,2016-03-09 07:00:00,1879,,127285,4,0,"[{'foci_id': 1182, 'stories_id': 540503242, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 540503242, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 540503242, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
431613506,http://feeds.boston.com/c/35022/f/646890/s/4e0a0a99/sc/7/l/0Lboston0N0Cnews0Clocal0Cmassachusetts0C20A160C0A30C0A40Cbernie0Esupporters0Ecall0Efor0Erevote0Earrest0Ebill0Eclinton0Efor0Emass0Epoll0Econtroversy0CPv8tAZ8yGvXacdVBxEsvdJ0Cstory0Bhtml/story01.htm,The Boston Globe,15,"Bernie supporters call for revote, arrest of Bill Clinton for Mass. poll controversy",2016-03-04 12:15:04,1879,,127285,4,3,"[{'foci_id': 1182, 'stories_id': 431613506, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 431613506, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",12227
512227705,http://www.huffingtonpost.com/entry/donald-trump-karl-rove_us_566c34e2e4b0e292150e19b7,Huffington Post,27502,Karl Rove: Donald Trump Would Get 'Creamed' Up Against Hillary Clinton,2015-12-12 11:44:07,1879,,127285,4,3,[],24
540510461,https://www.youtube.com/watch?v=MD9F1t9GQzA,YouTube,18362,Tensions Flare Between Obama and Clinton at SC Debate,2008-01-21 07:00:00,1879,,127285,4,0,[],10124
422961235,http://www.nytimes.com/2016/02/08/opinion/hillary-has-half-a-dream.html?partner=rss&emc=rss,New York Times,1,Op-Ed Columnist: Hillary Has &#x2018;Half a Dream&#x2019;,2016-02-08 03:21:02,1879,,127285,4,1,"[{'foci_id': 1182, 'stories_id': 422961235, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 422961235, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 422961235, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 422961235, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2592
433932585,http://www.nationofchange.org/news/2016/03/11/dear-hillary-youre-losing-my-vote/,nationofchange.org,25854,"Dear Hillary, You’re Losing My Vote",2016-03-11 09:30:18,1879,,127285,5,12,"[{'foci_id': 1173, 'stories_id': 433932585, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",0
621328744,http://www.unionleader.com/article/20150607/NEWS0605/150609347,unionleader.com,366646,Sanders finds enthusiasm in Keene campaign stop | New Hampshire,2015-06-07 08:00:00,1879,,127285,3,0,[],123
548326531,http://www.wsj.com/articles/bernie-sanders-draws-crowds-with-matter-of-fact-message-1433637048?mod=rss_most_viewed_day_asia&utm_source=twitterfeed&utm_medium=twitter,Wall Street Journal,1150,Bernie Sanders Draws Crowds With Matter-of-Fact Message,2016-11-30 07:00:00,1879,,127285,3,0,"[{'foci_id': 1174, 'stories_id': 548326531, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 548326531, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 548326531, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 548326531, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
512258100,http://www.commondreams.org/news/2015/06/01/bullish-bernie-populist-presidential-platform-draws-overflow-crowds,Common Dreams,1133,Bullish on Bernie: Populist Presidential Platform Draws Overflow Crowds,2015-06-01 08:00:00,1879,,127285,4,8,"[{'foci_id': 1173, 'stories_id': 512258100, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",11305
512262507,http://www.commondreams.org/author/lauren-mccauley-staff-writer,Common Dreams,1133,"Lauren McCauley, staff writer",undateable,1879,,127285,3,0,"[{'foci_id': 1173, 'stories_id': 512262507, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",2
433383520,http://fair.org/home/shocker-wapo-investigates-itself-for-anti-sanders-bias-finds-there-was-none/,FAIR,6363,"Shocker: WaPo Investigates Itself for Anti-Sanders Bias, Finds There Was None",2016-03-09 18:16:16,1879,,127285,3,9,[],4326
490814838,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/830342490354090/?type=1&amp;theater&amp;_fb_noscript=1,Facebook,61164,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/830342490354090/?type=1&amp;theater&amp;_fb_noscript=1,undateable,1879,,127285,4,0,"[{'foci_id': 1174, 'stories_id': 490814838, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",0
351698125,http://www.commondreams.org/news/2015/06/07/sanders-call-political-revolution-about-mass-movement-not-me,Common Dreams,1133,"Sanders: Call for 'Political Revolution' Is About Mass Movement, Not Me",2015-06-07 10:40:27,1879,,127285,2,4,"[{'foci_id': 1173, 'stories_id': 351698125, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",11728
498312220,http://www.fairobserver.com/region/north_america/hillary-clintons-duplicity-and-media-complicity-12952/,fairobserver.com,110104,Hillary Clinton’s Duplicity and Media Complicity,2015-10-16 10:33:03,1879,,127285,7,12,"[{'foci_id': 1171, 'stories_id': 498312220, 'focal_set_name': 'Emails', 'name': 'Emails'}]",1359
586814886,https://www.facebook.com/mark.montana.94/videos/10209088078148566/?_fb_noscript=1,Facebook,61164,https://www.facebook.com/mark.montana.94/videos/10209088078148566/?_fb_noscript=1,undateable,1879,,127285,2,0,[],0
498277759,http://www.fairobserver.com/region/north_america/most-important-presidential-campaign-speech-bernie-on-banks-34213/,fairobserver.com,110104,The Most Important Presidential Campaign Speech: Bernie on the Banks,2016-01-12 11:46:01,1879,,127285,3,0,[],749
540503548,http://m.dailykos.com/story/2016/03/08/1497958/-Auto-Bailout-Controversy-Gotcha-Politics-vs-Building-Trust,Daily Kos,115,Auto Bailout Controversy: 'Gotcha' Politics vs Building Trust,2016-03-08 10:35:00,1879,,127285,2,11,"[{'foci_id': 1173, 'stories_id': 540503548, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",32
548441801,http://www.commondreams.org/news/2015/05/03/candidate-sanders-calls-political-revolution-against-billionaire-class,Common Dreams,1133,Candidate Sanders Calls for 'Political Revolution' Against Billionaire Class,2015-05-03 08:00:00,1879,,127285,1,4,"[{'foci_id': 1173, 'stories_id': 548441801, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",14080
340886717,http://www.commondreams.org/news/2015/04/30/bernie-sanders-running-and-says-people-should-not-underestimate-me,Common Dreams,1133,"Bernie Sanders Is Running and Says, 'People Should Not Underestimate Me'",2015-04-30 07:48:24,1879,,127285,1,4,"[{'foci_id': 1173, 'stories_id': 340886717, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",2455
433175572,http://www.nationofchange.org/news/2016/03/09/5-times-the-mainstream-media-dismissed-bernie-sanders-just-in-the-last-week/,nationofchange.org,25854,5 Times the Mainstream Media Dismissed Bernie Sanders (Just in the Last Week),2016-03-09 10:00:19,1879,,127285,1,0,"[{'foci_id': 1173, 'stories_id': 433175572, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",681
