stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
405786269,http://www.realclearpolitics.com/articles/2015/12/13/why_rule_40_wont_affect_the_gop_primary_outcome_129012.html,Real Clear Politics,1040,Why Rule 40 Won't Affect the GOP Primary Outcome,2015-12-13 10:02:54,1879,,127285,19,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 405786269, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 405786269, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 405786269, 'name': 'Mass Market Media'}]",492
534987800,http://www.zerohedge.com/news/2016-10-30/fbi-scour-through-650000-emails-found-weiners-laptop,Zero Hedge,21509,"650,000 Emails Found On Anthony Weiner's Laptop: FBI Expects ""Weeks Of Work Ahead""",2016-10-30 15:34:32,1879,,127285,21,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 534987800, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 534987800, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 534987800, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 534987800, 'name': 'Clinton Foundation'}]",7295
499899520,http://www.truthandaction.org/larry-nichols-i-was-a-hitman-for-bill-and-hillary-clinton/2/,truthandaction.org,151393,Larry Nichols: I Was A Hitman For Bill And Hillary Clinton - Page 2 of 2 - Truth And Action,2013-10-12 08:04:31,1879,,127285,9,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 499899520, 'name': 'Right Half'}]",6494
441856118,http://rss.cnn.com/c/35492/f/676954/s/4eb67a72/sc/7/l/0L0Scnn0N0C20A160C0A40C0A40Cpolitics0Cted0Ecruz0Edonald0Etrump0Estop0Ejohn0Ekasich0Econvention0Ecommittee0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,"Ted Cruz, Donald Trump look to stop John kasich at convention",2016-04-04 12:43:30,1879,,127285,9,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441856118, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441856118, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441856118, 'name': 'Mass Market Media'}]",3
501320266,http://theantimedia.org/one-question-the-media-refuses-to-ask-donald-trump/,theantimedia.org,118766,One Question the Media Refuses to Ask Donald Trump,undateable,1879,,127285,7,4,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 501320266, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 501320266, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 501320266, 'name': 'Center'}]",9450
505052496,http://www.mintpressnews.com/ron-pau-us-elections-are-rigged-voting-used-to-pacify-public/215631/,mintpressnews.com,107659,"Ron Paul: US Elections Are Rigged, Voting Used To Pacify Public",2016-04-15 09:03:13,1879,,127285,6,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 505052496, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 505052496, 'name': 'Left Half'}]",11895
589940100,http://freedom-articles.toolsforfreedom.com/trump-2-shutdowns-muslims-internet/,freedom-articles.toolsforfreedom.com,233090,Trump Calls for 2 Shutdowns: Wants No Muslims to Enter US and Internet Closure,2015-12-10 10:29:00,1879,,127285,6,10,[],12
443132354,http://www.zpub.com/un/un-bc-body.html,zpub.com,82138,Clinton Body Count,undateable,1879,,127285,5,0,[],5069
587490638,http://www.paradigmresearchgroup.org/Rockefeller_Initiative_Documents.htm#Clinton,paradigmresearchgroup.org,238732,Rockefeller Initiative Documents,undateable,1879,,127285,6,0,[],31
587521578,https://wikileaks.org/podesta-emails/emailid/49435,Wikileaks,57088,Re: Farmers L Update and Welcome Mat - WikiLeaks,2015-10-08 09:31:00,1879,,127285,9,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 587521578, 'name': 'Right Half'}]",373
621326251,https://www.infowars.com/former-cia-operative-trump-is-battling-pedophile-network/,InfoWars,18515,Former CIA Operative: Trump Is Battling Pedophile Network » Alex Jones' Infowars: There's a war on for your mind!,undateable,1879,,127285,4,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 621326251, 'name': 'Right Half'}]",42
571991452,http://www.recode.net/2017/1/25/14375750/google-adsense-advertisers-publishers-fake-news,Re/code,103906,Google has banned 200 publishers in the three months since it passed a new policy against fake news,2017-01-25 09:01:01,1879,,127285,4,0,[],5624
537878054,http://www.zerohedge.com/news/2016-11-06/fbi-folds-again-comey-says-conclusions-unchanged-july-clinton-email-review,Zero Hedge,21509,"Hillary Cleared As FBI Folds Again: Comey Says ""Conclusions Unchanged From July"" On Clinton Email Review",2016-11-06 15:28:57,1879,,127285,4,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 537878054, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 537878054, 'name': 'Emails'}]",12576
544930176,http://thefreethoughtproject.com/breaking-fbi-makes-stunning-reversal-reopens-clinton-investigation-discovery-new-documents/,thefreethoughtproject.com,125018,"BREAKING: FBI Makes Stunning Reversal, Reopens Clinton Investigation After Discovery of New Documents",undateable,1879,,127285,4,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 544930176, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 544930176, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 544930176, 'name': 'Emails'}]",5412
281764972,http://historynewsnetwork.org/article/1796,historynewsnetwork.org,79011,The Horrifying American Roots of Nazi Eugenics,2010-06-19 08:00:00,1879,,127285,4,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 281764972, 'name': 'russian oil'}]",12805
543477067,http://thefreethoughtproject.com/utter-bullst-fbi-wants-believe-examined-650000-emails-691000-seconds/,thefreethoughtproject.com,125018,"Utter Bulls**t: FBI Wants you to Believe It Examined 650,000 Emails in 691,000 Seconds",2016-11-07 01:32:43,1879,,127285,3,5,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 543477067, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 543477067, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 543477067, 'name': 'Emails'}]",58356
588990149,http://freedom-articles.toolsforfreedom.com/prince-andrew-bill-clinton-elite-pedophilia/,freedom-articles.toolsforfreedom.com,233090,What do Prince Andrew and Bill Clinton Have in Common?,undateable,1879,,127285,3,1,[],126
605935192,https://wikileaks.org/podesta-emails/emailid/22823,Wikileaks,57088,Re: plugging in - WikiLeaks,2015-04-10 14:39:00,1879,,127285,7,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 605935192, 'name': 'Right Half'}]",7
541525045,https://www.opensecrets.org/pres16/select-industries.php?ind=H03,opensecrets.org,18393,Selected Industry Totals,2015-06-07 08:00:00,1879,,127285,3,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 541525045, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 541525045, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 541525045, 'name': 'Center'}]",1
604674120,https://wikileaks.org/clinton-emails/emailid/30489,Wikileaks,57088,WikiLeaks - Hillary Clinton Email Archive,2009-08-30 09:13:36,1879,,127285,3,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 604674120, 'name': 'Right Half'}]",221
621194850,http://freebeacon.com/politics/media-matters-says-secretly-working-facebook-fight-fake-news/,Free Beacon,25649,Media Matters Says It IsSecretly Working with Facebook to Fight ‘Fake News’,undateable,1879,,127285,4,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 621194850, 'name': 'Right Half'}]",3551
568542609,http://www.politico.com/story/2017/01/googles-schmidt-reaches-out-to-republicans-233729,Politico,18268,Google's Schmidt met with Kushner in Republican outreach,2017-01-17 18:29:41,1879,,127285,3,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 568542609, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 568542609, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 568542609, 'name': 'Mass Market Media'}]",65
606332333,https://techcrunch.com/2016/12/14/donald-trump-meets-with-tech-leaders/,TechCrunch,4438,Donald Trump meets with tech leaders,2016-12-14 07:00:00,1879,,127285,3,7,[],2067
549472105,http://www.collective-evolution.com/2015/09/24/why-is-hillary-clinton-talking-to-laurence-rockefeller-holding-a-book-about-extraterrestrials/,collective-evolution.com,105531,Why Is Hillary Clinton Talking To Laurence Rockefeller & Holding A Book About Extraterrestrials?,2015-09-24 08:00:00,1879,,127285,3,1,[],22389
588488905,http://freedom-articles.toolsforfreedom.com/enough-with-the-trump-worship-please/,freedom-articles.toolsforfreedom.com,233090,"Enough with the Trump Worship, Please",undateable,1879,,127285,3,3,[],24
588438146,https://hendersonlefthook.wordpress.com/,hendersonlefthook.wordpress.com,280263,Left Hook by Dean Henderson,undateable,1879,,127285,3,0,[],18325
597188051,http://www.fury.news/2016/11/weiners-emails-expose-huge-pedophile-ring-washington-dc-hillary-prosecuted-pedophilia/,fury.news,301493,Weiner's Emails Expose Huge Pedophile Ring In Washington DC: Hillary To Be Prosecuted For Pedophilia,2016-11-02 03:53:53,1879,,127285,2,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 597188051, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 597188051, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 597188051, 'name': 'Clinton Foundation'}]",39566
593471343,http://freedom-articles.toolsforfreedom.com/trump-and-pedophilia-epstein-black-book/?utm_source=Freedom+Articles&utm_campaign=59597b5c44-RSS_EMAIL_CAMPAIGN&utm_medium=email&utm_term=0_cc6823db53-59597b5c44-127917881&mc_cid=59597b5c44&mc_eid=1ffe7a1b2e,freedom-articles.toolsforfreedom.com,233090,Why is Donald Trump’s Name in Pedophile Epstein’s Little Black Book?,2016-03-08 18:27:00,1879,,127285,2,3,[],0
587705615,http://www.fury.news/2016/08/anonymous-fbi-informant-says-treason-govt-highest-levels/,fury.news,301493,Anonymous FBI Informant Says Treason In Govt At The Highest Levels - Fury News,2016-08-04 11:08:35,1879,,127285,2,3,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 587705615, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 587705615, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 587705615, 'name': 'Clinton Foundation'}]",1480
621195589,https://www.amazon.com/gp/product/0895264056/ref=as_li_qf_sp_asin_il_tl?ie=UTF8&tag=humarefre-20&camp=1789&creative=9325&linkCode=as2&creativeASIN=0895264056&linkId=f1c9946ad0d6eb170a31542303806f5a,Amazon,21936,Amazon.com: Boy Clinton: The Political Biography (9780895264053): R. Emmett Tyrrell Jr.: Books,2017-02-04 07:00:00,1879,,127285,2,0,[],0
606653496,https://www.thenation.com/article/10-reasons-why-un-occupation-haiti-must-end/,The Beat,225,10 Reasons Why the UN Occupation of Haiti Must End,2011-09-26 12:00:13,1879,,127285,2,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 606653496, 'name': 'Left Half'}]",12
621118391,https://www.infowars.com/leaked-docs-brock-conspires-with-facebook-google-to-shut-down-conservative-media/,InfoWars,18515,"Leaked Docs: Brock Conspires with Facebook, Google to Shut Down Conservative Media » Alex Jones' Infowars: There's a war on for your mind!",undateable,1879,,127285,2,4,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 621118391, 'name': 'Right Half'}]",15
603764015,http://yournewswire.com/jeffrey-epstein-the-billionaire-paedophile-with-links-to-bill-clinton-kevin-spacey-robert-maxwell-and-prince-andrew/,yournewswire.com,225431,Jeffrey Epstein: The billionaire paedophile with links to Bill...,undateable,1879,,127285,1,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 603764015, 'name': 'Right Half'}]",1237
606576414,http://www.trinfinity8.com/los-alamos-study-finds-airport-scanners-alter-dna/,trinfinity8.com,273839,"Los Alamos Study Finds Airport Scanners Alter DNA - Kathy J. Forti, PhD",undateable,1879,,127285,1,1,[],522
606611313,http://www.neonnettle.com/features/737-ex-cia-president-trump-is-at-war-with-elite-pedophile-ring-the-deep-state,neonnettle.com,301139,Ex-CIA: President Trump Is At War With Elite Pedophile Ring & The Deep State,2016-12-10 07:00:00,1879,,127285,1,2,[],6299
605080543,http://yournewswire.com/video-bill-clinton-on-paedophile-island/,yournewswire.com,225431,Video: Bill Clinton On Paedophile Island,undateable,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 605080543, 'name': 'Right Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 605080543, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 605080543, 'name': 'Clinton Foundation'}]",2294
606234582,http://locklip.com/bill-cooper-predicted-911-was-killed-shortly-after/,locklip.com,303732,"Bill Cooper Predicted 9/11, Was Killed Shortly After - Locklip",2015-07-31 09:53:39,1879,,127285,1,0,[],327
588867967,http://www.collective-evolution.com/2016/01/12/hillarys-emails-show-that-us-nato-invaded-destroyed-because-of-gaddafis-gold-reserves/,collective-evolution.com,105531,Hillary’s Emails Show Ulterior Motives For The Intervention Of Libya,2016-01-12 07:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 588867967, 'name': 'Emails'}]",26456
605093703,http://yournewswire.com/flight-records-place-bill-clinton-and-alan-dershowitz-on-sex-offenders-private-jet/,yournewswire.com,225431,Flight records place Bill Clinton and Alan Dershowitz on sex...,undateable,1879,,127285,1,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 605093703, 'name': 'Right Half'}]",531
605629414,http://yournewswire.com/paedophile-jeffrey-epstein-claimed-he-co-founded-clinton-foundation/,yournewswire.com,225431,Paedophile Jeffrey Epstein Claimed He Co-Founded Clinton Foundation,undateable,1879,,127285,1,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 605629414, 'name': 'Right Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 605629414, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 605629414, 'name': 'Clinton Foundation'}]",416
599199894,http://www.fury.news/2016/11/fbi-insider-weiners-emails-will-directly-tie-hillary-pedofile-sex-ring/,fury.news,301493,FBI Insider: Weiner's Emails Will Directly Tie Hillary To Pedofile Sex Ring,2016-11-01 09:52:00,1879,,127285,1,3,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 599199894, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 599199894, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 599199894, 'name': 'Clinton Foundation'}]",26025
547317857,http://yournewswire.com/hitman-who-claims-he-worked-for-the-clintons-tells-all/,yournewswire.com,225431,Hitman Who Claims He Worked For The Clinton’s Tells All,undateable,1879,,127285,1,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 547317857, 'name': 'Right Half'}]",5162
592245426,http://althealthworks.com/9577/big-pharma-is-betting-on-this-presidential-candidate-to-win-millions-of-donations-are-pouring-inyelena/,althealthworks.com,31545,Big Pharma is Betting on This Presidential Candidate to Win. Donates Millions of Dollars | AltHealthWorks.com,2016-03-01 07:00:00,1879,,127285,1,2,[],2872
606324840,http://www.neonnettle.com/features/585-haiti-s-depopulation-agenda-is-about-its-billion-dollar-oil-reserve,neonnettle.com,301139,Haiti's Depopulation Agenda Is About Its Billion Dollar Oil Reserve,2016-02-16 07:00:00,1879,,127285,1,2,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 606324840, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 606324840, 'name': 'Clinton Foundation'}]",1051
589993613,http://althealthworks.com/7895/the-how-and-why-of-the-infamous-martin-shkreli-drug-hike-schemeyelena/,althealthworks.com,31545,They’re Calling Him “The Most Hated Man in America” For Price Gouging AIDS Patients. But What He Did is Actually Pretty Standard for Big Pharma | AltHealthWorks.com,2015-09-28 08:00:00,1879,,127285,1,4,[],2048
