stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
499647515,http://www.wptv.com/news/state/orlando-shooters-father-attends-hillary-clinton-rally-in-kissimmee,WPTV NBC,1359,Orlando shooter's father attends Hillary Clinton rally in Kissimmee,undateable,1879,,127285,101,0,[],57287
441622942,https://www.hillaryclinton.com/briefing/factsheets/2015/08/10/college-compact/,hillaryclinton.com,73449,Hillary Clintonâs New College Compact,2015-08-10 08:00:00,1879,,127285,98,0,"[{'foci_id': 1173, 'stories_id': 441622942, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",1146
416668568,http://rss.nytimes.com/c/34625/f/640350/s/4cff9c97/sc/7/l/0L0Snytimes0N0C20A160C0A10C210Cus0Cpolitics0C90As0Escandals0Ethreaten0Eto0Eerode0Ehillary0Eclintons0Estrength0Ewith0Ewomen0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,’90s Scandals Threaten to Erode Hillary Clinton’s Strength With Women,2016-01-20 05:00:26,1879,,127285,101,2,"[{'foci_id': 1182, 'stories_id': 416668568, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 416668568, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 416668568, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
412791857,http://www.theguardian.com/us-news/donaldtrump,Guardian,1751,Donald Trump | US news | The Guardian,undateable,1879,,127285,99,0,"[{'foci_id': 1182, 'stories_id': 412791857, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1172, 'stories_id': 412791857, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",50
441600295,https://www.hillaryclinton.com/briefing/factsheets/2015/10/08/wall-street-work-for-main-street/,hillaryclinton.com,73449,Hillary Clinton: Wall Street Should Work for Main Street,2015-10-08 08:00:00,1879,,127285,106,1,"[{'foci_id': 1173, 'stories_id': 441600295, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",1232
412866557,http://feelthebern.org,feelthebern.org,269606,Where does Bernie Sanders stand on the issues?,undateable,1879,,127285,98,0,[],146133
540695466,https://www.change.org/p/electoral-college-electors-electoral-college-make-hillary-clinton-president-on-december-19?recruiter=627835418&utm_source=share_petition&utm_medium=email&utm_campaign=share_email_responsive,Criminal Justice | Change.org,6858,Electoral College Electors: Electoral College Make Hillary Clinton President on December 19,2016-04-30 11:29:24,1879,,127285,76,1,"[{'foci_id': 1183, 'stories_id': 540695466, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 540695466, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",305439
549774222,http://www.wsj.com/articles/gop-operative-plans-guerrilla-campaign-against-donald-trump-1448050937?mod=wsj_streaming_latest-headlines,Wall Street Journal,1150,GOP Operative Plans ‘Guerrilla Campaign’ Against Donald Trump,2016-12-02 07:00:00,1879,,127285,89,0,"[{'foci_id': 1174, 'stories_id': 549774222, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 549774222, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 549774222, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 549774222, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5778
396485612,http://feeds.washingtonpost.com/c/34656/f/636635/s/4b7607d4/sc/7/l/0M0Swashingtonpost0N0Cpolitics0Ctime0Efor0Egop0Epanic0Eestablishment0Eworried0Ecarson0Eand0Etrump0Emight0Ewin0C20A150C110C120C38ea88a60E895b0E11e50Ebe8b0E1ae2e4f50Af760Istory0Bhtml/story01.htm,Washington Post,2,Time for GOP panic? Establishment worried Carson or Trump might win,2015-11-12 19:21:15,1879,,127285,71,0,"[{'foci_id': 1182, 'stories_id': 396485612, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 396485612, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 396485612, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",39208
621193504,http://www.denverpost.com/news/ci_28700919/colorado-republicans-cancel-2016-presidential-caucus-vote,denverpost.com,367246,Colorado Republicans cancel presidential vote at 2016 caucus,2015-08-25 16:06:20,1879,,127285,83,1,[],25318
505901119,http://www.nytimes.com/interactive/2016/us/elections/hillary-clinton-on-the-issues.html?inline=nyt-per,New York Times,1,Hillary Clinton: Presidential Candidates on the Issues,undateable,1879,,127285,112,0,"[{'foci_id': 1182, 'stories_id': 505901119, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 505901119, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 505901119, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",142
547778163,http://www.wsj.com/articles/ted-cruz-gains-in-louisiana-after-loss-there-to-donald-trump-1458861959?mod=e2tw,Wall Street Journal,1150,Ted Cruz Gains in Louisiana After Loss There to Donald Trump,2016-11-29 07:00:00,1879,,127285,109,0,"[{'foci_id': 1174, 'stories_id': 547778163, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 547778163, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 547778163, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 547778163, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",13769
443155576,http://freebeacon.com/politics/leaked-audio-clinton-says-supreme-court-is-wrong-on-second-amendment/,Free Beacon,25649,Leaked Audio: Clinton Says Supreme Court Is âWrongâ on Second Amendment,undateable,1879,,127285,69,3,"[{'foci_id': 1174, 'stories_id': 443155576, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",19199
442596658,http://www.thedailybeast.com/articles/2016/03/25/ted-cruz-affair-rumors-peddled-by-marco-rubio-s-allies.html,The Daily Beast,1707,Ted Cruz âAffairâ Rumors Peddled by Marco Rubioâs Allies,2016-03-25 16:45:00,1879,,127285,69,5,"[{'foci_id': 1173, 'stories_id': 442596658, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 442596658, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",18634
501006174,http://www.sevendaysvt.com/OffMessage/archives/2016/08/08/bernie-sanders-buys-a-summer-home-in-north-hero,sevendaysvt.com,135544,Bernie Sanders Buys a Summer Home in North Hero,undateable,1879,,127285,55,0,[],48163
601978898,http://www.whatreallyhappened.com/RANCHO/POLITICS/BODIES.php#axzz4LgcE0aEl,whatreallyhappened.com,25638,THE CLINTON BODY-COUNT | WHAT REALLY HAPPENED,undateable,1879,,127285,53,0,"[{'foci_id': 1174, 'stories_id': 601978898, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 601978898, 'focal_set_name': 'Emails', 'name': 'Emails'}]",1
484546226,https://www.hillaryclinton.com/briefing/factsheets/2016/01/12/investing-in-america-by-restoring-basic-fairness-to-our-tax-code/,hillaryclinton.com,73449,Investing in America by Restoring Basic Fairness to Our Tax Code,2016-01-12 07:00:00,1879,,127285,71,0,"[{'foci_id': 1173, 'stories_id': 484546226, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",1224
150063807,http://www.washingtontimes.com/topics/hillary-clinton/,Washington Times,101,"
	Hillary Clinton - Bio, News, Photos
 - Washington Times",undateable,1879,,127285,55,0,"[{'foci_id': 1174, 'stories_id': 150063807, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 150063807, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 150063807, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 150063807, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",18
566182508,http://www.latimes.com/politics/?utm_content=bufferc85bc&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer,LA Times,6,Politics - Los Angeles Times,2017-01-12 02:11:00,1879,,127285,82,0,"[{'foci_id': 1182, 'stories_id': 566182508, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 566182508, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 566182508, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
540463612,http://www.investors.com/politics/ibd-tipp-presidential-election-poll/,Investors,27011,Clinton Vs. Trump: IBD/TIPP Presidential Election Tracking Poll,undateable,1879,,127285,91,0,"[{'foci_id': 1174, 'stories_id': 540463612, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",15046
437403213,http://time.com/4267058/donald-trump-aipac-speech-transcript/,Real Clear Politics,1040,Read Donald Trump&#8217;s Speech to AIPAC,2016-03-21 18:56:03,1879,,127285,49,1,"[{'foci_id': 1183, 'stories_id': 437403213, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 437403213, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 437403213, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3042
621171610,http://dailycaller.com/2016/03/21/clinton-and-soros-are-behind-violent-riots-at-trump-rallies-not-sanders/?print=1,Daily Caller,18775,"Clinton And Soros Are Behind Violent Riots At Trump Rallies, Not Sanders | The Daily Caller",2016-03-21 08:00:00,1879,,127285,42,0,[],0
500680778,http://www.cnn.com/2016/07/28/politics/donald-trump-vladimir-putin-quotes/,CNN,1095,Donald Trump on Vladimir Putin: In his own words - CNNPolitics.com,2016-07-28 08:00:00,1879,,127285,49,0,"[{'foci_id': 1182, 'stories_id': 500680778, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 500680778, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 500680778, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1732
499578737,http://heatst.com/politics/still-no-clues-in-murder-of-dncs-seth-rich-as-conspiracy-theories-thicken/,HeatStreet,285605,"Still No Clues in Murder of DNC’s Seth Rich, As Conspiracy Theories Thicken",undateable,1879,,127285,46,0,"[{'foci_id': 1183, 'stories_id': 499578737, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 499578737, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 499578737, 'focal_set_name': 'Emails', 'name': 'Emails'}]",26474
494144767,http://www.politico.com/story/2016/07/george-soros-democratic-convention-226267,Politico,18268,George Soros rises again,2016-07-27 05:18:20,1879,,127285,37,0,"[{'foci_id': 1182, 'stories_id': 494144767, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 494144767, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 494144767, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 494144767, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",745
169792572,http://topics.nytimes.com/top/reference/timestopics/people/o/barack_obama/index.html?8qa,New York Times,1,Barack Obama - The New York Times,2013-12-17 07:00:00,1879,,127285,61,0,"[{'foci_id': 1182, 'stories_id': 169792572, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 169792572, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 169792572, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 169792572, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",412
444334722,http://www.nydailynews.com/opinion/transcript-hillary-clinton-meets-news-editorial-board-article-1.2596292,Daily News,8,TRANSCRIPT: Hillary Clinton meets with News Editorial Board,2016-04-11 12:43:29,1879,,127285,42,0,"[{'foci_id': 1182, 'stories_id': 444334722, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 444334722, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 444334722, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 444334722, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",16063
482207245,http://pagesix.com/2016/06/26/disgraced-ex-un-officials-death-conveniently-timed/,NY Post,7,Disgraced ex-UN official&#8217;s death &#8216;conveniently timed&#8217;,2016-06-26 07:24:04,1879,,127285,49,2,"[{'foci_id': 1174, 'stories_id': 482207245, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 482207245, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",12294
443569935,http://observer.com/2016/03/hillary-has-an-nsa-problem/,Observer,28335,Hillary Has an NSA Problem,2016-03-18 08:45:18,1879,,127285,65,0,"[{'foci_id': 1183, 'stories_id': 443569935, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 443569935, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 443569935, 'focal_set_name': 'Emails', 'name': 'Emails'}]",19082
505027149,http://www.dailymail.co.uk/news/article-3753013/Missing-FBI-files-linking-Hillary-Clinton-suicide-White-House-counsel-Vince-Foster-vanished-National-Archives.html,Daily Mail,1747,FBI files related to Hillary Clinton and Vincent suicide MISSING,2016-08-23 08:44:41,1879,,127285,33,0,"[{'foci_id': 1174, 'stories_id': 505027149, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 505027149, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",46596
534322651,http://observer.com/2016/10/2006-audio-emerges-of-hillary-clinton-proposing-rigging-palestine-election/,Observer,28335,2006 Audio Emerges of Hillary Clinton Proposing Rigging Palestine Election,2016-10-28 13:00:13,1879,,127285,32,3,"[{'foci_id': 1183, 'stories_id': 534322651, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 534322651, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",167877
512773763,http://www.snopes.com/politics/clintons/bodycount.asp,Snopes,4452,snopes.com: The Clinton Body Count,undateable,1879,,127285,35,2,"[{'foci_id': 1182, 'stories_id': 512773763, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 512773763, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",50140
506002491,http://www.nbcnews.com/politics/2016-election/msnbc-nbc-news-present-first-ever-commander-chief-forum-n638401,MSNBC,1149,Presenting the First-Ever Commander-in-Chief Forum,2016-08-26 15:34:00,1879,,127285,33,0,"[{'foci_id': 1173, 'stories_id': 506002491, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 506002491, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6036
425568345,http://www.politico.com/story/2016/02/brokered-republican-convention-cleveland-219306,Politico,18268,Campaigns secretly prep for brokered GOP convention,2016-02-16 05:19:58,1879,,127285,32,0,"[{'foci_id': 1182, 'stories_id': 425568345, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 425568345, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 425568345, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 425568345, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
442938536,https://www.hillaryclinton.com/briefing/factsheets/2015/12/08/ending-inversions-and-investing-in-america/,hillaryclinton.com,73449,Ending Inversions and Investing in America,2015-12-08 07:00:00,1879,,127285,32,1,"[{'foci_id': 1173, 'stories_id': 442938536, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",266
489885473,http://www.hp.com/hpinfo/execteam/speeches/fiorina/minnesota01.html,hp.com,21566,"HP Carly Fiorina Speech: Technology, Business and our Way of Life: What's Next",2001-09-26 08:00:00,1879,,127285,32,0,[],2918
430940639,http://rss.nytimes.com/c/34625/f/642562/s/4dfdbc27/sc/7/l/0L0Snytimes0N0C20A160C0A30C0A30Cus0Cpolitics0Chillary0Eclinton0Evoter0Eturnout0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,"Beneath Hillary Clinton’s Super Tuesday Wins, Signs of Turnout Trouble",2016-03-02 16:19:07,1879,,127285,25,0,"[{'foci_id': 1182, 'stories_id': 430940639, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 430940639, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 430940639, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",12759
497025792,http://www.politico.com/story/2016/06/scrawny-trump-campaign-sputters-into-general-224580#ixzz4CE5R6HOQ,Politico,18268,Trump getting crushed by Clinton money machine,2016-08-04 05:25:00,1879,,127285,26,1,"[{'foci_id': 1182, 'stories_id': 497025792, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 497025792, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 497025792, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4368
501128186,https://www.theguardian.com/world/2004/sep/25/usa.secondworldwar,Guardian,1751,How Bush's grandfather helped Hitler's rise to power,2004-09-25 18:59:55,1879,,127285,26,0,"[{'foci_id': 1182, 'stories_id': 501128186, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 501128186, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 501128186, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",95086
505058409,http://mobile.wnd.com/2016/04/trump-erupts-as-cruz-sweeps-colorado-without-votes/,WorldNetDaily,76561,Trump erupts as Cruz sweeps Colorado without votes,2016-04-11 08:00:00,1879,,127285,31,3,"[{'foci_id': 1174, 'stories_id': 505058409, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",14297
