stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
260537610,https://twitter.com/tedcruz,Twitter,18346,Ted Cruz (tedcruz) on Twitter,undateable,1879,,127285,1890,0,[],3227
490567513,https://mobile.twitter.com/realDonaldTrump/status/265895292191248385,Twitter,18346,Twitter,2012-11-06 07:00:00,1879,,127285,740,0,[],52053
605826744,https://www.nytimes.com/2016/05/15/us/politics/donald-trump-women.html?ribbon-ad-idx=3&rref=politics&module=Ribbon&version=context&region=Header&action=click&contentCollection=Politics&pgtype=article&mtrref=www.nytimes.com&_r=1,New York Times,1,Crossing the Line: How Donald Trump Behaved With Women in Private,2016-05-15 08:00:00,1879,,127285,932,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 605826744, 'name': 'Center Left'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 605826744, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 605826744, 'name': 'Mass Market Media'}]",0
540247792,https://poll.qu.edu/,poll.qu.edu,305386,Quinnipiac University Poll | Quinnipiac University Connecticut,undateable,1879,,127285,897,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 540247792, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540247792, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 540247792, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 540247792, 'name': 'Emails'}]",58
444466555,https://mobile.twitter.com/hashtag/MAGA,Twitter,18346,Search Twitter - #MAGA,undateable,1879,,127285,774,0,[],93
493394681,https://www.fbi.gov/news/pressrel/press-releases/statement-by-fbi-director-james-b-comey-on-the-investigation-of-secretary-hillary-clinton2019s-use-of-a-personal-e-mail-system,FBI,18620,Statement by FBI Director James B. Comey on the Investigation of Secretary Hillary Clinton’s Use of a Personal E-Mail System,undateable,1879,,127285,624,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 493394681, 'name': 'Right Half'}]",13616
73995180,https://twitter.com/marcorubio,Twitter,18346,https://twitter.com/marcorubio,undateable,1879,,127285,945,0,[],5322
412899523,https://www.washingtonpost.com/news/fact-checker/wp/2015/07/08/donald-trumps-false-comments-connecting-mexican-immigrants-and-crime/,Washington Post,2,Donald Trump&#8217;s false comments connecting Mexican immigrants and crime,2015-07-08 08:00:00,1879,,127285,616,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 412899523, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412899523, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412899523, 'name': 'Mass Market Media'}]",3396
239692407,https://twitter.com/JebBush,Twitter,18346,Jeb Bush (JebBush) on Twitter,undateable,1879,,127285,791,0,[],344
412810044,http://www.cnn.com/2015/12/07/politics/donald-trump-muslim-ban-immigration/,CNN,1095,Donald Trump: Ban all Muslim travel to U.S. - CNNPolitics.com,2015-12-07 07:00:00,1879,,127285,561,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 412810044, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412810044, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412810044, 'name': 'Mass Market Media'}]",107533
497834491,http://www.politico.com/story/2015/11/ben-carson-west-point-215598#ixzz3qjruZIZr,Politico,18268,Exclusive: Carson claimed West Point 'scholarship' but never applied,2016-08-06 00:06:00,1879,,127285,406,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 497834491, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 497834491, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 497834491, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 497834491, 'name': 'Mass Market Media'}]",96023
498631142,http://www.realclearpolitics.com/epolls/2016/president/us/general_election_trump_vs_clinton_vs_johnson_vs_stein-5952.html,Real Clear Politics,1040,RealClearPolitics - Election 2016 - General Election: Trump vs. Clinton vs. Johnson vs. Stein,2016-07-07 08:00:00,1879,,127285,788,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 498631142, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 498631142, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 498631142, 'name': 'Mass Market Media'}]",16734
441605598,http://www.politifact.com/personalities/donald-trump/,Politifact,18391,Donald Trump's file | PolitiFact,undateable,1879,,127285,594,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441605598, 'name': 'Left Half'}]",230833
484762540,https://mobile.twitter.com/realDonaldTrump/status/742034549232766976,Twitter,18346,Twitter,2016-06-12 08:00:00,1879,,127285,422,0,[],34299
294313075,https://twitter.com/RealBenCarson,Twitter,18346,Dr. Ben Carson (@RealBenCarson) | Twitter,undateable,1879,,127285,579,0,[],678
484988143,https://foia.state.gov/Search/Results.aspx?collection=Clinton_Email_September_Release,foia.state.gov,73553,Virtual Reading Room Documents Search Results: U.S. Department of State - Freedom of Information Act,undateable,1879,,127285,409,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 484988143, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484988143, 'name': 'Right Half'}]",140
540442907,http://www.nytimes.com/2016/10/02/us/politics/donald-trump-taxes.html?emc=edit_na_20161001&nlid=5781211&ref=cta&_r=3,New York Times,1,"Donald Trump Tax Records Show He Could Have Avoided Taxes for Nearly Two Decades, The Times Found",2016-10-02 08:00:00,1879,,127285,416,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 540442907, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540442907, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 540442907, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540442907, 'name': 'Mass Market Media'}]",0
347719198,http://www.ibtimes.com/clinton-foundation-donors-got-weapons-deals-hillary-clintons-state-department-1934187,IBTimes,41550,Clinton Foundation Donors Got Weapons Deals From Hillary Clinton's State Department,2015-05-26 08:44:30,1879,,127285,370,8,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 347719198, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 347719198, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 347719198, 'name': 'Center'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 347719198, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 347719198, 'name': 'Clinton Foundation'}]",207437
501771998,http://www.nytimes.com/2016/08/15/us/politics/paul-manafort-ukraine-donald-trump.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=1,New York Times,1,Secret Ledger in Ukraine Lists Cash for Donald Trump’s Campaign Chief,2016-05-10 09:21:00,1879,,127285,378,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 501771998, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 501771998, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 501771998, 'name': 'Mass Market Media'}]",58496
444471916,https://mobile.twitter.com/realDonaldTrump/status/712457104515317764,Twitter,18346,Twitter,2016-03-22 08:00:00,1879,,127285,343,0,[],5965
441717533,https://www.donaldjtrump.com/positions/tax-reform,donaldjtrump.com,269331,Tax Reform,undateable,1879,,127285,362,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441717533, 'name': 'Right Half'}]",17476
442842384,https://www.donaldjtrump.com/positions/healthcare-reform,donaldjtrump.com,269331,Healthcare Reform,undateable,1879,,127285,349,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442842384, 'name': 'Right Half'}]",119952
484289097,https://mobile.twitter.com/realDonaldTrump/status/728297587418247168,Twitter,18346,Twitter,2016-05-05 08:00:00,1879,,127285,373,0,[],56375
490273294,https://mobile.twitter.com/HillaryClinton/status/740973710593654784,Twitter,18346,Twitter,2016-06-09 08:00:00,1879,,127285,267,0,[],15552
444472215,https://mobile.twitter.com/MELANIATRUMP,Twitter,18346,MELANIA TRUMP (@MELANIATRUMP) on Twitter,undateable,1879,,127285,312,1,[],435
444466607,https://mobile.twitter.com/CarlyFiorina,Twitter,18346,Carly Fiorina (@CarlyFiorina) on Twitter,undateable,1879,,127285,463,1,[],145
326263853,https://twitter.com/JohnKasich,Twitter,18346,John Kasich (@JohnKasich) | Twitter,undateable,1879,,127285,424,0,[],189
484312497,https://mobile.twitter.com/realDonaldTrump/status/712850174838771712,Twitter,18346,Twitter,2016-03-23 08:00:00,1879,,127285,320,0,[],19169
412792170,http://www.cnn.com/2015/08/08/politics/donald-trump-cnn-megyn-kelly-comment/,CNN,1095,Trump draws outrage after Megyn Kelly remarks - CNNPolitics.com,2015-08-08 08:00:00,1879,,127285,318,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 412792170, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412792170, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412792170, 'name': 'Mass Market Media'}]",57167
606210022,http://2016.clintonfoundation.org/,clintonfoundation.org,27131,Clinton Foundation – 2016 Annual Report,undateable,1879,,127285,260,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 606210022, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 606210022, 'name': 'Clinton Foundation'}]",1507
537389157,http://www.rasmussenreports.com/public_content/politics/elections/election_2016/white_house_watch_nov4,rasmussenreports.com,25209,White House Watch - Rasmussen Reports™,2016-11-04 08:00:00,1879,,127285,354,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 537389157, 'name': 'Right Half'}]",829
441594583,http://www.nationalreview.com/article/430126/donald-trump-conservatives-oppose-nomination,National Review,1117,Conservatives against Trump,2016-01-21 17:00:00,1879,,127285,283,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 441594583, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441594583, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441594583, 'name': 'Mass Market Media'}]",51219
476230704,http://rssfeeds.usatoday.com/~/157711146/0/usatodaycomwashington-topstories~USA-TODAY-exclusive-Hundreds-allege-Donald-Trump-doesn%e2%80%99t-pay-his-bills/,USAToday,64866,USA TODAY exclusive: Hundreds allege Donald Trump doesn’t pay his bills,2016-06-09 16:42:15,1879,,127285,378,6,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 476230704, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 476230704, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 476230704, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 476230704, 'name': 'Mass Market Media'}]",0
326381058,https://twitter.com/DonaldJTrumpJr,Twitter,18346,Donald Trump Jr. (@DonaldJTrumpJr) | Twitter,undateable,1879,,127285,295,0,[],155
545509719,https://go.berniesanders.com/page/content/splash?source=homepage,berniesanders.com,221763,Bernie Sanders,undateable,1879,,127285,272,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 545509719, 'name': 'Left Half'}]",984
607829495,https://www.nytimes.com/2016/07/22/us/politics/donald-trump-foreign-policy-interview.html?smprod=nytcore-iphone&smid=nytcore-iphone-share&_r=0,New York Times,1,"Transcript: Donald Trump on NATO, Turkey’s Coup Attempt and the World",2016-07-22 08:00:00,1879,,127285,353,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 607829495, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 607829495, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 607829495, 'name': 'Mass Market Media'}]",0
338144074,http://rss.nytimes.com/c/34625/f/642565/s/45a7933a/sc/31/l/0L0Snytimes0N0C20A150C0A40C240Cus0Ccash0Eflowed0Eto0Eclinton0Efoundation0Eas0Erussians0Epressed0Efor0Econtrol0Eof0Euranium0Ecompany0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Cash Flowed to Clinton Foundation as Russians Pressed for Control of Uranium Company,2015-04-23 00:04:00,1879,,127285,289,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 338144074, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 338144074, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 338144074, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 338144074, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 338144074, 'name': 'Clinton Foundation'}]",486676
512791285,http://abcnews.go.com/Politics/donald-trump-father-fallen-soldier-ive-made-lot/story?id=41015051&cid=tw_fb,ABC News,39000,Trump to Father of Fallen Soldier: 'I've Made a Lot of Sacrifices',2016-08-01 00:00:00,1879,,127285,297,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512791285, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512791285, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512791285, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512791285, 'name': 'Mass Market Media'}]",90745
412849797,https://www.donaldjtrump.com/positions/second-amendment-rights,donaldjtrump.com,269331,Second Amendment Rights,undateable,1879,,127285,247,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 412849797, 'name': 'Right Half'}]",41427
509359157,http://www.wsj.com/article_email/donald-trump-keeps-up-attacks-on-judge-gonzalo-curiel-1464911442-lMyQjAxMTA2NzA0MzcwOTM5Wj,Wall Street Journal,1150,Trump Says Judge’s Mexican Heritage Presents ‘Absolute Conflict’,2016-09-02 08:00:00,1879,,127285,350,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 509359157, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 509359157, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 509359157, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 509359157, 'name': 'Mass Market Media'}]",16814
441605385,http://www.nationalreview.com/article/430137/donald-trump-conservative-movement-menace,National Review,1117,Against Trump,2016-01-21 17:00:00,1879,,127285,291,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 441605385, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441605385, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441605385, 'name': 'Mass Market Media'}]",58475
435712585,http://www.nytimes.com/interactive/2016/us/elections/primary-calendar-and-results.html?partner=rss&emc=rss,New York Times,1,2016 Delegate Count and Primary Results,2015-04-14 13:58:01,1879,,127285,316,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 435712585, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 435712585, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 435712585, 'name': 'Mass Market Media'}]",43598
484617151,https://mobile.twitter.com/realDonaldTrump,Twitter,18346,Donald J. Trump (@realDonaldTrump) on Twitter,undateable,1879,,127285,265,0,[],50962
512211016,https://www.yahoo.com/politics/donald-trump-has-big-plans-1303117537878070.html,UK Yahoo Answers,62926,"Donald Trump has big plans for ‘radical Islamic’ terrorists, 2016 and ‘that communist’ Bernie Sanders",2015-11-19 07:00:00,1879,,127285,273,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512211016, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512211016, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512211016, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 512211016, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512211016, 'name': 'Mass Market Media'}]",78
399449598,http://feeds.washingtonpost.com/c/34656/f/636655/s/4bb5495c/sc/7/l/0M0Swashingtonpost0N0Cnews0Cfact0Echecker0Cwp0C20A150C110C220Cdonald0Etrumps0Eoutrageous0Eclaim0Ethat0Ethousands0Eof0Enew0Ejersey0Emuslims0Ecelebrated0Ethe0E9110Eattacks0C/story01.htm,Washington Post,2,Donald Trump's outrageous claim that 'thousands' of New Jersey Muslims celebrated the 9/11 attacks,2015-11-22 17:43:32,1879,,127285,331,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 399449598, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 399449598, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 399449598, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 399449598, 'name': 'Mass Market Media'}]",33656
484662714,http://www.cnn.com/2015/06/15/politics/45-times-secretary-clinton-pushed-the-trade-bill-she-now-opposes/?mid=75108&rid=18814241,CNN,1095,45 times Clinton pushed the trade bill she now opposes - CNNPolitics.com,2015-06-15 08:00:00,1879,,127285,311,48,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484662714, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484662714, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 484662714, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484662714, 'name': 'Mass Market Media'}]",52169
441589835,http://www.buzzfeed.com/andrewkaczynski/in-2002-donald-trump-said-he-supported-invading-iraq-on-the#.ayGxNzp9D,Buzzfeed,6218,"In 2002, Donald Trump Said He Supported Invading Iraq",2012-02-19 07:00:00,1879,,127285,388,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441589835, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441589835, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441589835, 'name': 'Mass Market Media'}]",5891
484268021,https://mobile.twitter.com/Reince/status/727665447684820992,Twitter,18346,Twitter,2016-05-03 08:00:00,1879,,127285,233,0,[],3392
485997363,http://www.opensecrets.org/politicians/contrib.php?cycle=Career&type=I&cid=N00000019&newMem=N&recs=20,opensecrets.org,18393,Sen. Hillary Clinton: Campaign Finance/Money - Top Donors - Senator Career | OpenSecrets,2016-06-21 08:00:00,1879,,127285,259,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 485997363, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 485997363, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 485997363, 'name': 'Center'}]",88
484307939,https://www.tedcruz.org/l/senator/,tedcruz.org,67831,Senator Ted Cruz | Ted Cruz for Senate,undateable,1879,,127285,200,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484307939, 'name': 'Right Half'}]",12233
512773013,http://elections.huffingtonpost.com/pollster/2016-general-election-trump-vs-clinton/edit,Huffington Post,27502,2016 General Election: Trump vs. Clinton - Polls - HuffPost Pollster,undateable,1879,,127285,556,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512773013, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512773013, 'name': 'Mass Market Media'}]",255
443623601,http://www.nytimes.com/interactive/2016/us/elections/election-2016-campaign-money-race.html?_r=0,New York Times,1,Which Presidential Candidates Are Winning the Money Race,2016-04-05 16:45:00,1879,,127285,205,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443623601, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443623601, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443623601, 'name': 'Mass Market Media'}]",73607
498087782,http://www.nytimes.com/2016/08/05/opinion/campaign-stops/i-ran-the-cia-now-im-endorsing-hillary-clinton.html?_r=1,New York Times,1,I Ran the C.I.A. Now I’m Endorsing Hillary Clinton.,2016-04-05 10:52:00,1879,,127285,205,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 498087782, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498087782, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 498087782, 'name': 'Mass Market Media'}]",373754
543351941,https://www.washingtonpost.com/politics/how-donald-trump-retoole%E2%80%A609/10/da8cce64-75df-11e6-8149-b8d05321db62_story.html?tid=a_inl,Washington Post,2,How Donald Trump retooled his charity to spend other people’s money,2016-11-07 07:00:00,1879,,127285,268,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 543351941, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 543351941, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 543351941, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 543351941, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 543351941, 'name': 'Clinton Foundation'}]",0
