stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
492255448,https://www.donaldjtrump.com/press-releases/donald-j.-trump-on-the-stakes-of-the-election,donaldjtrump.com,269331,SHOW YOUR SUPPORT FOR DONALD TRUMP,undateable,1879,,127285,1071,23,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 492255448, 'foci_id': 1174}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 492255448, 'foci_id': 1171}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 492255448, 'foci_id': 1170}, {'name': 'Clinton Foundation', 'focal_set_name': 'Clinton Foundation', 'stories_id': 492255448, 'foci_id': 1168}]",550
412798434,https://www.donaldjtrump.com/press-releases/donald-j.-trump-statement-on-preventing-muslim-immigration,donaldjtrump.com,269331,SHOW YOUR SUPPORT FOR DONALD TRUMP,undateable,1879,,127285,385,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 412798434, 'foci_id': 1174}]",110848
353670532,http://feeds.washingtonpost.com/c/34656/f/636655/s/474b1571/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cpost0Epolitics0Cwp0C20A150C0A60C160Cfull0Etext0Edonald0Etrump0Eannounces0Ea0Epresidential0Ebid0C0Dwprss0Frss0Ipolitics/story01.htm,Washington Post,2,Full text: Donald Trump announces a presidential bid,2015-06-16 13:03:05,1879,,127285,303,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 353670532, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 353670532, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 353670532, 'foci_id': 1172}]",2107
491563853,http://www.nytimes.com/2016/07/21/us/politics/donald-trump-issues.html?partner=rss&emc=rss,New York Times,1,Donald Trump Plays Down Role of U.S. in Global Crises Like Turkey&#x2019;s,2016-07-20 22:12:07,1879,,127285,163,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 491563853, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 491563853, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 491563853, 'foci_id': 1172}]",37265
441746582,http://www.cnn.com/2015/12/02/politics/donald-trump-terrorists-families/,CNN,1095,Donald Trump on terrorists: 'Take out their families' - CNNPolitics.com,2015-12-02 07:00:00,1879,,127285,189,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 441746582, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 441746582, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 441746582, 'foci_id': 1172}]",78802
412779557,http://www.cnn.com/videos/tv/2015/11/26/donald-trump-mocks-reporter-with-disability-berman-sot-ac.cnn,CNN,1095,Trump mocks reporter with disability - CNN Video,2015-11-26 07:00:00,1879,,127285,164,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 412779557, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 412779557, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 412779557, 'foci_id': 1172}]",124952
480600444,https://www.donaldjtrump.com/press-releases/donald-j.-trump-addresses-terrorism-immigration-and-national-security,donaldjtrump.com,269331,SHOW YOUR SUPPORT FOR DONALD TRUMP,undateable,1879,,127285,159,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 480600444, 'foci_id': 1174}]",2353
589081786,http://gfs.eiu.com/Article.aspx?articleType=gr&articleId=2936,eiu.com,204317,Global Forecasting Service - Donald Trump wins the US presidential election,2016-08-17 08:00:00,1879,,127285,72,0,[],17
430306131,http://feeds.washingtonpost.com/c/34656/f/636655/s/4df229f6/sc/7/l/0M0Swashingtonpost0N0Cnews0Cfact0Echecker0Cwp0C20A160C0A30C0A10Cdonald0Etrump0Eand0Edavid0Eduke0Efor0Ethe0Erecord0C/story01.htm,Washington Post,2,Donald Trump and David Duke: For the record,2016-03-01 03:16:15,1879,,127285,59,7,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 430306131, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 430306131, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 430306131, 'foci_id': 1172}]",2242
606653407,https://www.washingtonpost.com/news/wonk/wp/2016/02/29/the-myth-and-the-reality-of-donald-trumps-business-empire/?utm_term=.e2f218d40e62,Washington Post,2,The myth and the reality of Donald Trump’s business empire,2016-02-29 07:00:00,1879,,127285,48,14,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 606653407, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 606653407, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 606653407, 'foci_id': 1172}]",12609
500680778,http://www.cnn.com/2016/07/28/politics/donald-trump-vladimir-putin-quotes/,CNN,1095,Donald Trump on Vladimir Putin: In his own words - CNNPolitics.com,2016-07-28 08:00:00,1879,,127285,49,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 500680778, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 500680778, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 500680778, 'foci_id': 1172}]",1732
543012896,http://www.politico.com/story/2016/07/trump-putin-no-relationship-226282#ixzz4Oroli8tO,Politico,18268,Trump urges Russia to hack Clinton's email,2016-11-17 22:03:00,1879,,127285,45,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 543012896, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 543012896, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 543012896, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 543012896, 'foci_id': 1172}]",0
607753378,https://www.theatlantic.com/news/archive/2016/07/trump-nato/492341/,The Atlantic,1110,Donald Trump's NATO Remarks Stuns U.S. Allies,undateable,1879,,127285,35,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 607753378, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 607753378, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 607753378, 'foci_id': 1172}]",3464
496504340,http://www.nytimes.com/2016/08/03/us/politics/donald-trump-gop.html?partner=rss&emc=rss,New York Times,1,Donald Trump Steps Up Criticism of Khans and G.O.P. Leaders,2016-08-02 20:48:20,1879,,127285,51,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 496504340, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 496504340, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 496504340, 'foci_id': 1172}]",21605
441682044,http://www.politico.com/magazine/story/2015/09/carly-fiorina-debate-hillary-clintons-greatest-accomplishment-213157,Politico,18268,What Is Hillaryâs Greatest Accomplishment?,2015-09-17 08:00:00,1879,,127285,47,4,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 441682044, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 441682044, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 441682044, 'foci_id': 1172}]",73057
485082025,http://www.cnn.com/videos/politics/2015/12/17/what-is-nuclear-triad-debate-sot.cnn,CNN,1095,Trump appears stumped by question on nuclear triad - CNN Video,2015-12-17 07:00:00,1879,,127285,36,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 485082025, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 485082025, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 485082025, 'foci_id': 1172}]",1044
498671519,http://rss.cnn.com/~r/rss/cnn_latest/~3/kfSXIegqGoA/index.html,CNN,1095,50 GOP national security experts oppose Trump,2016-08-08 15:21:16,1879,,127285,28,4,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 498671519, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 498671519, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 498671519, 'foci_id': 1172}]",49866
512464550,http://www.huffingtonpost.com/entry/donald-trump-campaign-journalists-restricted_us_5655c50be4b08e945fea918f?utm_hp_ref=media,Huffington Post,27502,Trump Campaign Restricts Reporters Covering What Happens Off Stage,2015-11-25 14:24:55,1879,,127285,18,7,[],82
492016813,http://rssfeeds.usatoday.com/~/167261758/0/usatoday-newstopstories~Seeking-Republican-unity-Trump-says-I-will-fight-for-you/,USAToday,64866,"Seeking Republican unity, Trump says: 'I will fight for you'",2016-07-21 00:22:15,1879,,127285,15,5,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 492016813, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 492016813, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 492016813, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 492016813, 'foci_id': 1172}]",0
432001879,http://www.cbsnews.com/news/donald-trump-vows-to-strengthen-laws-to-allow-torture-waterboarding-election-2016/,cbs news,1752,Trump: We need to change laws to allow torture,2016-03-06 04:49:47,1879,,127285,12,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 432001879, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 432001879, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 432001879, 'foci_id': 1172}]",4115
461056994,http://www.vox.com/2016/5/9/11548354/hillary-clintons-climate-and-energy-policies-explained,Vox,104828,"Hillary Clinton's climate and energy policies, explained",2016-05-09 07:30:00,1879,,127285,16,16,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 461056994, 'foci_id': 1173}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 461056994, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 461056994, 'foci_id': 1172}]",9882
511527448,https://www.washingtonpost.com/opinions/donald-trumps-war-with-the-us-military/2016/09/09/a6701dae-7678-11e6-8149-b8d05321db62_story.html,Washington Post,2,Donald Trump’s war with the U.S. military,2016-09-09 12:50:33,1879,,127285,11,15,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 511527448, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 511527448, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 511527448, 'foci_id': 1172}]",5429
540555701,http://thehill.com/blogs/congress-blog/foreign-policy/192081-hillary-clinton-a-lifetime-of-human-rights-advocacy,The Hill,18364,Hillary Clinton: A lifetime of human rights advocacy,2013-12-05 10:00:00,1879,,127285,10,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540555701, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540555701, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 540555701, 'foci_id': 1181}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 540555701, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 540555701, 'foci_id': 1172}, {'name': 'Clinton Foundation', 'focal_set_name': 'Clinton Foundation', 'stories_id': 540555701, 'foci_id': 1168}]",537
496784956,http://time.com/4437089/donald-trump-nuclear-weapons-nukes/,Real Clear Politics,1040,Here&#8217;s What Donald Trump Has Said About Nuclear Weapons,2016-08-03 12:30:28,1879,,127285,12,4,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 496784956, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 496784956, 'foci_id': 1174}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 496784956, 'foci_id': 1172}]",1392
454297673,http://www.theguardian.com/us-news/2016/apr/28/donald-trump-president-world-leaders-foreign-relations,Guardian,1751,President Trump fills world leaders with fear: 'It's gone from funny to really scary',2016-04-28 12:00:20,1879,,127285,9,3,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 454297673, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 454297673, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 454297673, 'foci_id': 1172}]",14121
482358095,http://www.theatlantic.com/politics/archive/2016/04/more-than-just-a-symbol/476490/,The Atlantic,1110,More Than Just a Symbol,undateable,1879,,127285,9,21,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 482358095, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 482358095, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 482358095, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 482358095, 'foci_id': 1172}]",13562
514536089,http://www.washingtonpost.com/blogs/wonkblog/wp/2016/09/16/what-a-donald-trump-presidency-would-do-to-the-global-economy/,Washington Post,2,What a Donald Trump presidency would do to the global economy,2016-09-16 06:00:08,1879,,127285,8,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 514536089, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 514536089, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 514536089, 'foci_id': 1172}]",0
433953115,http://www.theguardian.com/commentisfree/2016/mar/11/donald-trump-campaign-violence-condoned-rally-incidents-reporter-assault,Guardian,1751,Donald Trump's campaign violence is condoned all the way to the top | Lucia Graves,2016-03-11 10:34:15,1879,,127285,6,8,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 433953115, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 433953115, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 433953115, 'foci_id': 1172}]",4323
408462579,https://newrepublic.com/article/126435/donald-trump-ben-carson-historically-inexperienced-presidents,New Republic,29485,Donald Trump and Ben Carson Would Be Historically Inexperienced Presidents,2015-12-22 07:00:00,1879,,127285,6,8,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 408462579, 'foci_id': 1173}]",272
495910877,http://www.politico.com/story/2016/08/trump-clarifies-crimea-ukraine-226497,Politico,18268,Trump tries to clean up on Crimea,2016-08-01 09:27:20,1879,,127285,5,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 495910877, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 495910877, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 495910877, 'foci_id': 1172}]",17
