stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
549258868,http://www.reuters.com/video/2015/09/06/clinton-says-she-paid-staffer-to-maintai?videoId=365509750,Reuters,4442,Clinton says she paid staffer to maintain private email server,2015-09-06 08:00:00,1879,,127285,4,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 549258868, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 549258868, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 549258868, 'foci_id': 1181}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 549258868, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 549258868, 'foci_id': 1172}]",0
417610711,http://feeds.reuters.com/~r/reuters/topNews/~3/uBkm2BVDgaM/story01.htm,Reuters,4442,Poll: Trump in lead at 40.6 percent,2016-01-22 16:54:16,1879,,127285,4,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 417610711, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 417610711, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 417610711, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 417610711, 'foci_id': 1172}]",10057
473057870,http://feeds.reuters.com/~r/reuters/topNews/~3/_8HBrqmGCas/us-usa-obama-economy-idUSKCN0YN5VR,Reuters,4442,Obama slams Trump for promising to roll back Wall Street reforms,2016-06-01 17:19:15,1879,,127285,3,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 473057870, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 473057870, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 473057870, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 473057870, 'foci_id': 1172}]",907
551029804,http://www.infowars.com/state-department-wont-release-clinton-foundation-emails-for-27-months/,InfoWars,18515,State Department Won’t Release Clinton Foundation Emails for 27 Months » Alex Jones' Infowars: There's a war on for your mind!,2016-06-30 20:05:58,1879,,127285,2,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 551029804, 'foci_id': 1174}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 551029804, 'foci_id': 1171}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 551029804, 'foci_id': 1170}, {'name': 'Clinton Foundation', 'focal_set_name': 'Clinton Foundation', 'stories_id': 551029804, 'foci_id': 1168}]",394
621158835,https://www.infowars.com/website-offers-1-million-bounty-for-hillarys-medical-records/,InfoWars,18515,Website Offers $1 Million Bounty For Hillary's Medical Records » Alex Jones' Infowars: There's a war on for your mind!,2016-08-16 09:07:59,1879,,127285,3,3,[],0
548072533,http://www.reuters.com/article/us-usa-election-trump-sanders-idUSKCN0YH1D5,Reuters,4442,"Sanders may debate Trump, not Clinton, before California contest",2016-05-26 15:35:59,1879,,127285,3,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 548072533, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 548072533, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 548072533, 'foci_id': 1181}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 548072533, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 548072533, 'foci_id': 1172}]",10128
540924048,http://feeds.reuters.com/~r/reuters/topNews/~3/KkJWA948LGY/us-usa-election-idUSKBN1380R9,Reuters,4442,"Trump hires Republican insider, conservative firebrand for White House",2016-11-13 20:14:13,1879,,127285,2,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540924048, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540924048, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 540924048, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 540924048, 'foci_id': 1172}]",4677
539199270,http://feeds.reuters.com/~r/reuters/topNews/~3/Z5tByRQeda4/us-usa-election-reaction-idUSKBN13410L,Reuters,4442,Anxious world leaders seek clarity on Trump policies,2016-11-09 12:05:48,1879,,127285,2,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 539199270, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 539199270, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 539199270, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 539199270, 'foci_id': 1172}]",7026
361387820,http://www.thestar.com/business/real_estate/2015/07/14/trump-hotel-investors-lose-legal-fight-to-rescind-deals.html,TorontoStar,38821,Trump hotel investors lose legal fight to rescind deals,2015-07-14 18:16:47,1879,,127285,2,0,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 361387820, 'foci_id': 1173}]",359
499084411,http://feeds.reuters.com/~r/reuters/topNews/~3/-efp0I7f4XY/us-usa-election-poll-idUSKCN10K24V,Reuters,4442,Clinton extends lead over Trump to 7 points: Reuters/Ipsos,2016-08-09 15:04:30,1879,,127285,2,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 499084411, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 499084411, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 499084411, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 499084411, 'foci_id': 1172}]",658
621232564,https://www.infowars.com/leftists-claim-trump-supports-hillary-assassination/,InfoWars,18515,Leftists Claim Trump Supports Hillary Assassination » Alex Jones' Infowars: There's a war on for your mind!,undateable,1879,,127285,2,5,[],0
642451759,http://www.bostonglobe.com/news/politics/2016/06/07/republicans-slam-donald-trump-comments-racist-nominee-claims-was-misconstrued/26BByJFRGtvVTtpJsLrZuO/story.html,The Boston Globe,15,Many in the GOP are now running away from Donald Trump - The Boston Globe,2016-06-07 22:01:41,1879,,127285,2,1,[],1886
599911111,http://www.reuters.com/article/us-usa-election-trump-lawsuit-idUSKBN1343KV,Reuters,4442,Trump due in court before Oval Office,2016-11-09 16:41:35,1879,,127285,2,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 599911111, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 599911111, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 599911111, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 599911111, 'foci_id': 1172}]",9194
353383121,http://feeds.reuters.com/~r/reuters/topNews/~3/BJJFJSBKbt4/story01.htm,Reuters,4442,Clinton urges tax cuts to help families pay for child care,2015-06-15 15:15:53,1879,,127285,2,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 353383121, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 353383121, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 353383121, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 353383121, 'foci_id': 1172}]",52
513134112,http://feeds.reuters.com/~r/reuters/topNews/~3/_7WcSQupuE8/us-usa-election-idUSKCN11J1T2,Reuters,4442,Obama paints Trump as no friend of the working class,2016-09-13 17:28:39,1879,,127285,2,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 513134112, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 513134112, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 513134112, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 513134112, 'foci_id': 1172}]",1966
503675185,http://rssfeeds.usatoday.com/~/183446074/0/usatodaycommoney-topstories~Wolff-Will-media-turn-on-Clinton/,USAToday,64866,Wolff: Will media turn on Clinton?,2016-08-21 19:04:37,1879,,127285,2,5,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 503675185, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 503675185, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 503675185, 'foci_id': 1181}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 503675185, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 503675185, 'foci_id': 1172}, {'name': 'Clinton Foundation', 'focal_set_name': 'Clinton Foundation', 'stories_id': 503675185, 'foci_id': 1168}]",668
356344047,http://espn.go.com/boston/nfl/story/_/id/13150735/denver-broncos-wide-receiver-emmanuel-sanders-says-new-england-patriots-recognized-super-bowl-champions-cheating,ESPN,4451,Broncos' Sanders: Pats shouldn't be champions,2015-06-25 22:37:39,1879,,127285,2,2,[],0
360463466,http://feeds.reuters.com/~r/reuters/topNews/~3/_BzwvXUAklM/story01.htm,Reuters,4442,"In Los Angeles, Trump speaks out on undocumented immigrants",2015-07-11 02:06:44,1879,,127285,2,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 360463466, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 360463466, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 360463466, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 360463466, 'foci_id': 1172}]",115
574278703,https://www.rt.com/usa/375712-trump-fires-yates-attorney-general-boente/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,Russia Today,305385,Trump fires acting attorney general for refusal to enforce 'extreme vetting' order,2017-01-30 21:24:00,1879,,127285,2,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 574278703, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 574278703, 'foci_id': 1174}]",12576
556771006,http://feeds.reuters.com/~r/reuters/topNews/~3/xG6jEgKwJYk/us-germany-truck-idUSKBN148287,Reuters,4442,"Truck plows into crowd at Berlin Christmas market, nine dead",2016-12-19 15:30:06,1879,,127285,1,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 556771006, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 556771006, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 556771006, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 556771006, 'foci_id': 1172}]",17086
582536568,https://www.rt.com/usa/377747-trump-boeing-dreamliner-remarks/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,Russia Today,305385,Stop foreign cheating: Trump vows penalties for companies that outsource American jobs,2017-02-17 13:53:00,1879,,127285,1,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 582536568, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 582536568, 'foci_id': 1174}]",967
495369451,http://feeds.reuters.com/~r/reuters/topNews/~3/IOkkZ1WjFqo/us-usa-election-trump-idUSKCN10A00N,Reuters,4442,Trump to Clinton: 'No more Mr. Nice Guy',2016-07-30 11:57:45,1879,,127285,1,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 495369451, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 495369451, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 495369451, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 495369451, 'foci_id': 1172}]",3688
562232791,http://feeds.reuters.com/~r/reuters/topNews/~3/XnqCPs0788A/us-ford-mexico-idUSKBN14N1EO,Reuters,4442,Ford cancels $1.6 billion Mexican plant after Trump criticism,2017-01-03 12:06:35,1879,,127285,1,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 562232791, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 562232791, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 562232791, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 562232791, 'foci_id': 1172}]",20229
540403367,http://feeds.reuters.com/~r/reuters/topNews/~3/DfSa-sdjvqA/us-usa-election-protests-saturday-idUSKBN1370D2,Reuters,4442,Protesters set to gather again in U.S. cities to oppose Trump,2016-11-12 10:19:10,1879,,127285,1,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540403367, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540403367, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 540403367, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 540403367, 'foci_id': 1172}]",9089
612150323,http://feeds.reuters.com/~r/reuters/topNews/~3/0xhBM5wi4b4/us-trump-lawsuit-idUSKBN13E0JX,Reuters,4442,Trump defends decision to settle Trump University lawsuits,2016-11-19 10:07:46,1879,,127285,1,0,[],1930
558854270,https://www.rt.com/news/371613-china-aircraft-carrier-exercises/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,Russia Today,305385,Chinese aircraft carrier heads for Pacific to undertake first blue water exercises,2016-12-24 16:41:10,1879,,127285,1,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 558854270, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 558854270, 'foci_id': 1174}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 558854270, 'foci_id': 1170}]",0
563088798,http://feeds.reuters.com/~r/reuters/topNews/~3/J2db7YW-jU0/us-usa-russia-cyber-clapper-idUSKBN14P0G5,Reuters,4442,"Congress begins Russia hacking probe, Trump defends comments on U.S. intelligence",2017-01-05 09:19:30,1879,,127285,1,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 563088798, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 563088798, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 563088798, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 563088798, 'foci_id': 1172}]",4946
473514180,http://elitedaily.com/news/politics/live-one-places-youre-probably-feeling-bern/1510638/,elitedaily.com,70102,"If You Live In One Of These Places, You&#8217;re Probably Feeling The Bern",2016-06-02 20:00:55,1879,,127285,1,3,[],82
547290993,http://www.infowars.com/over-65k-sign-petition-to-arrest-prosecute-bill-clinton-for-violating-election-laws/,InfoWars,18515,Over 65K Sign Petition to 'Arrest & prosecute Bill Clinton' for Violating Election Laws » Alex Jones' Infowars: There's a war on for your mind!,2016-03-02 20:10:49,1879,,127285,1,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 547290993, 'foci_id': 1174}]",6975
428974517,http://www.cbc.ca/news/world/republican-debate-houston-1.3464968?cmp=rss,CBC,7333,"Rubio, Cruz look to slow down Trump in tonight's Republican debate",2016-02-25 20:27:05,1879,,127285,1,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 428974517, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 428974517, 'foci_id': 1173}]",1279
528066648,http://feeds.reuters.com/~r/reuters/topNews/~3/hcz5rnxa2oc/us-usa-election-trump-idUSKBN12E1CK,Reuters,4442,'Stay tuned' for evidence backing Trump vs female accusers: Pence,2016-10-14 08:59:22,1879,,127285,1,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 528066648, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 528066648, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 528066648, 'foci_id': 1181}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 528066648, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 528066648, 'foci_id': 1172}]",4041
538360107,https://www.thestar.com/news/canada/2016/11/07/canada-us-relations-will-endure-acrimonious-election-american-envoy.html,TorontoStar,38821,Canada-U.S. relations will endure acrimonious election: American envoy,2016-11-07 19:06:51,1879,,127285,1,0,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 538360107, 'foci_id': 1173}]",11
496042476,http://feeds.reuters.com/~r/reuters/topNews/~3/rF_wwrdInac/us-usa-election-idUSKCN10C2GO,Reuters,4442,Trump campaign asks Capitol Hill for support in Khan controversy,2016-08-01 17:06:35,1879,,127285,1,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 496042476, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 496042476, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 496042476, 'foci_id': 1181}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 496042476, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 496042476, 'foci_id': 1172}]",6396
419405188,http://feeds.reuters.com/~r/reuters/topNews/~3/chsAk49wp8Y/story01.htm,Reuters,4442,Campaigning in style: How Jeb Bush blew through his warchest,2016-01-28 08:00:18,1879,,127285,1,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 419405188, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 419405188, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 419405188, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 419405188, 'foci_id': 1172}]",2781
