stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
540740414,http://edition.cnn.com/2016/11/06/politics/comey-tells-congress-fbi-has-not-changed-conclusions/,CNN,1095,FBI clears Clinton -- again - CNNPolitics.com,2016-11-06 07:00:00,1879,,127285,26,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 540740414, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540740414, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 540740414, 'foci_id': 1171}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 540740414, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 540740414, 'foci_id': 1172}, {'name': 'Clinton Foundation', 'focal_set_name': 'Clinton Foundation', 'stories_id': 540740414, 'foci_id': 1168}]",97506
537927218,http://www.politico.com/story/2016/11/trump-clinton-emails-230854,Politico,18268,Trump does not accept FBI's email conclusion,2016-11-06 19:56:18,1879,,127285,3,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 537927218, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 537927218, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 537927218, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 537927218, 'foci_id': 1172}]",18142
540770977,http://blog.erratasec.com/2016/11/yes-fbi-can-review-650000-emails-in-8.html#.WB_gXeErK-o,erratasec.com,69940,"Errata Security: Yes, the FBI can review 650,000 emails in 8 days",2015-05-02 07:23:56,1879,,127285,1,0,"[{'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 540770977, 'foci_id': 1171}]",517
169643239,http://frontloading.blogspot.com/,frontloading.blogspot.com,25841,Frontloading HQ,undateable,1879,,127285,97,1,[],374
211014036,http://www.usnews.com/news/articles/2014/03/11/a-brokered-gop-convention-in-2016,US News & World Report ,1100,A Brokered GOP Convention in 2016?,2014-03-11 21:53:49,1879,,127285,58,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 211014036, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 211014036, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 211014036, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 211014036, 'foci_id': 1172}]",1055
314333119,http://hotair.com/archives/2015/01/30/a-brokered-gop-convention-is-even-more-likely-than-you-think-thanks-to-mitt-romney/,Hot Air  ,117,A brokered GOP convention is even more likely than you think — thanks to Mitt Romney,2015-01-30 16:01:43,1879,,127285,3,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 314333119, 'foci_id': 1174}]",72
548176715,http://www.wsj.com/articles/laptop-may-include-thousands-of-emails-linked-to-hillary-clintons-private-server-1477854957?mod=e2tw,Wall Street Journal,1150,FBI in Internal Feud Over Hillary Clinton Probe,2016-11-30 07:00:00,1879,,127285,213,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 548176715, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 548176715, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 548176715, 'foci_id': 1181}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 548176715, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 548176715, 'foci_id': 1172}]",70783
540540009,http://www.wsj.com/articles/clinton-ally-aids-campaign-of-fbi-officials-wife-1477266114,Wall Street Journal,1150,Clinton Ally Aided Campaign of FBI Official’s Wife,2016-11-11 07:00:00,1879,,127285,114,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540540009, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540540009, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 540540009, 'foci_id': 1181}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 540540009, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 540540009, 'foci_id': 1172}]",91473
545137681,https://www.google.com/search?q=zerohedge+doj+spike&ie=utf-8&oe=utf-8,Google,18404,zerohedge doj spike - Google Search,undateable,1879,,127285,2,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 545137681, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 545137681, 'foci_id': 1174}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 545137681, 'foci_id': 1171}]",0
466441936,http://www.nbcnews.com/politics/2016-election/trump-cruz-work-block-kasich-ballot-open-convention-n549996,Huffington Post,27502,"Trump, Cruz Work To Keep Kasich Off Convention Ballot",2016-04-03 15:32:28,1879,,127285,23,5,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 466441936, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 466441936, 'foci_id': 1172}]",3353
441588493,http://feeds.nbcnews.com/c/35002/f/663303/s/4eb1f163/sc/7/l/0L0Snbcnews0N0Cpolitics0C20A160Eelection0Ctrump0Ecruz0Ework0Eblock0Ekasich0Eballot0Eopen0Econvention0En549996/story01.htm,NBC News,25499,"Trump, Cruz Work to Block Kasich From Convention Ballot",2016-04-03 18:33:46,1879,,127285,11,3,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 441588493, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 441588493, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 441588493, 'foci_id': 1172}]",3353
312279521,http://feeds.gawker.com/~r/gawker/full/~3/RByHNXNTIO4/here-is-pedophile-billionaire-jeffrey-epsteins-little-b-1681383992,Gawker,5880,Here Is Pedophile Billionaire Jeffrey Epstein's Little Black Book,2015-01-23 15:45:00,1879,,127285,23,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 312279521, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 312279521, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 312279521, 'foci_id': 1171}]",2
443658264,http://www.cnn.com/2015/08/27/politics/donald-trump-jeb-bush-poll-quinnipiac/,CNN,1095,Poll: Donald Trump trounces Jeb Bush - CNNPolitics.com,2015-08-27 08:00:00,1879,,127285,9,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 443658264, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 443658264, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 443658264, 'foci_id': 1172}]",8714
484725510,http://www.cnn.com/videos/us/2015/08/17/trump-military-advice-tv-shows-dnt-starr-erin.cnn,CNN,1095,Trump says he gets military advice from TV shows - CNN Video,2015-08-17 08:00:00,1879,,127285,5,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 484725510, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 484725510, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 484725510, 'foci_id': 1172}]",436
501418257,http://www.dailymail.co.uk/news/article-2897836/How-Prince-Andrew-s-sex-abuser-friend-Jeffrey-Epstein-kept-list-nicknamed-Holy-Grail-great-good-Bill-Clinton-Tony-Blair-Mick-Jagger-Donald-Trump.html,Daily Mail,1747,Jeffrey Epstein kept a blacklist nicknamed 'The Holy Grail',2015-01-06 08:17:41,1879,,127285,4,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 501418257, 'foci_id': 1174}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 501418257, 'foci_id': 1172}]",2665
405786269,http://www.realclearpolitics.com/articles/2015/12/13/why_rule_40_wont_affect_the_gop_primary_outcome_129012.html,Real Clear Politics,1040,Why Rule 40 Won't Affect the GOP Primary Outcome,2015-12-13 10:02:54,1879,,127285,19,3,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 405786269, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 405786269, 'foci_id': 1174}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 405786269, 'foci_id': 1172}]",492
441856118,http://rss.cnn.com/c/35492/f/676954/s/4eb67a72/sc/7/l/0L0Scnn0N0C20A160C0A40C0A40Cpolitics0Cted0Ecruz0Edonald0Etrump0Estop0Ejohn0Ekasich0Econvention0Ecommittee0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,"Ted Cruz, Donald Trump look to stop John kasich at convention",2016-04-04 12:43:30,1879,,127285,9,2,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 441856118, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 441856118, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 441856118, 'foci_id': 1172}]",3
492255448,https://www.donaldjtrump.com/press-releases/donald-j.-trump-on-the-stakes-of-the-election,donaldjtrump.com,269331,SHOW YOUR SUPPORT FOR DONALD TRUMP,undateable,1879,,127285,1071,23,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 492255448, 'foci_id': 1174}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 492255448, 'foci_id': 1171}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 492255448, 'foci_id': 1170}, {'name': 'Clinton Foundation', 'focal_set_name': 'Clinton Foundation', 'stories_id': 492255448, 'foci_id': 1168}]",550
484836638,https://www.youtube.com/watch?t=1&v=cJHgA4_0CAo,YouTube,18362,Donald Trump: 'Let Russia fight ISIS' (CNN interview with Erin Burnett),2015-09-28 08:00:00,1879,,127285,11,0,[],1140
442771822,http://thehill.com/policy/healthcare/253980-trump-links-vaccines-to-autism-epidemic,The Hill,18364,Trump links vaccines to autism âepidemicâ,2015-09-16 23:07:56,1879,,127285,9,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 442771822, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 442771822, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 442771822, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 442771822, 'foci_id': 1172}]",20551
441959659,http://www.fooddemocracynow.org/blog/2015/oct/23/trump-insults-iowa-voters-takes-monsanto-immediately-caves-big-ag-farm-lobby,fooddemocracynow.org,32408,"Donald Trump says ""Too much Monsanto in the Corn Creates Issues in the Brain"" about Iowa Voters | Food Democracy Now",2015-10-23 15:10:00,1879,,127285,5,0,[],564
506266649,http://www.naturalnews.com/050266_donald_trump_warren_buffet_organic_food.html,naturalnews.com,24030,Donald Trump eats organic!,2016-08-26 01:16:55,1879,,127285,4,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 506266649, 'foci_id': 1174}]",2027
548409494,http://www.infowars.com/trump-bush-knew-in-advance-911-was-coming/,InfoWars,18515,Trump: Bush Knew In Advance 9/11 Was Coming » Alex Jones' Infowars: There's a war on for your mind!,2015-10-20 12:24:58,1879,,127285,5,2,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 548409494, 'foci_id': 1174}]",18758
548808003,http://www.mintpressnews.com/trump-says-he-saw-muslims-celebrating-on-911-but-he-was-wrong-it-was-israeli-mossad-agents/211748/?ref=yfp,mintpressnews.com,107659,"Trump Says He Saw Muslims Celebrating On 9/11 — But He Was Wrong, It Was Israeli Mossad Agents",2015-12-02 11:54:46,1879,,127285,3,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 548808003, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 548808003, 'foci_id': 1173}]",9467
405882790,http://rehmat1.com/2015/12/14/donald-trump-israel-funds-isis/,rehmat1.com,70119,Donald Trump: Israel funds ISIS,2015-12-13 19:14:58,1879,,127285,1,0,[],164
595897829,https://www.youtube.com/watch?v=Uj8_k8_CF1Y,YouTube,18362,Donald Trump on Global Warming,2014-03-11 08:00:00,1879,,127285,1,0,[],2
549932377,http://www.techworm.net/2015/12/donald-trump-want-to-shut-down-the-internet-in-america.html,techworm.net,201547,Donald Trump want to shut down the Internet in America,2015-12-08 00:38:55,1879,,127285,1,2,[],6281
540555728,http://www.nytimes.com/2016/10/29/us/politics/fbi-hillary-clinton-email.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region%C2%AEion=top-news&WT.nav=top-news&_r=1,New York Times,1,Emails in Anthony Weiner Inquiry Jolt Hillary Clinton’s Campaign,2016-10-29 08:00:00,1879,,127285,167,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 540555728, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540555728, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 540555728, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 540555728, 'foci_id': 1172}]",0
534334386,https://www.washingtonpost.com/news/post-politics/wp/2016/10/28/chaffetz-asks-deputy-fbi-director-for-documents-about-wifes-political-ties-to-clinton/,Washington Post,2,Chaffetz asks deputy FBI director for documents about wife's political ties to Clinton,2016-10-28 13:48:31,1879,,127285,10,3,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 534334386, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 534334386, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 534334386, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 534334386, 'foci_id': 1172}]",11612
505159798,http://www.nytimes.com/2016/07/06/us/politics/hillary-clinton-fbi-email-comey.html?ref=todayspaper&_r=0,New York Times,1,F.B.I. Director James Comey Recommends No Charges for Hillary Clinton on Email,2016-07-06 08:00:00,1879,,127285,52,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 505159798, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 505159798, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 505159798, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 505159798, 'foci_id': 1172}]",80668
440510593,http://time.com/4276988/jim-comey-hillary-clinton/,Real Clear Politics,1040,Inside the FBI Investigation of Hillary Clinton&#8217;s E-Mail,2016-03-31 08:36:17,1879,,127285,47,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 440510593, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 440510593, 'foci_id': 1174}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 440510593, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 440510593, 'foci_id': 1172}]",11906
537985753,https://www.wired.com/2016/11/yes-donald-trump-fbi-can-vet-650000-emails-eight-days/,Wired,4434,"Yes, Donald Trump, the FBI Can Vet 650,000 Emails in Eight Days",2016-11-06 22:37:07,1879,,127285,25,4,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 537985753, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 537985753, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 537985753, 'foci_id': 1171}]",56688
534987800,http://www.zerohedge.com/news/2016-10-30/fbi-scour-through-650000-emails-found-weiners-laptop,Zero Hedge,21509,"650,000 Emails Found On Anthony Weiner's Laptop: FBI Expects ""Weeks Of Work Ahead""",2016-10-30 15:34:32,1879,,127285,21,3,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 534987800, 'foci_id': 1174}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 534987800, 'foci_id': 1171}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 534987800, 'foci_id': 1170}, {'name': 'Clinton Foundation', 'focal_set_name': 'Clinton Foundation', 'stories_id': 534987800, 'foci_id': 1168}]",7295
537878054,http://www.zerohedge.com/news/2016-11-06/fbi-folds-again-comey-says-conclusions-unchanged-july-clinton-email-review,Zero Hedge,21509,"Hillary Cleared As FBI Folds Again: Comey Says ""Conclusions Unchanged From July"" On Clinton Email Review",2016-11-06 15:28:57,1879,,127285,4,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 537878054, 'foci_id': 1174}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 537878054, 'foci_id': 1171}]",12576
508142859,http://endoftheamericandream.com/archives/bill-clinton-and-the-pedophile-the-sex-scandal-that-could-destroy-hillarys-presidential-ambitions,endoftheamericandream.com,20344,Bill Clinton And The Pedophile: The Sex Scandal That Could Destroy Hillary’s Presidential Ambitions,undateable,1879,,127285,6,8,"[{'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 508142859, 'foci_id': 1171}]",976
461114726,https://www.theguardian.com/technology/2016/may/09/facebook-newsfeed-censor-conservative-news,Guardian,1751,"Facebook accused of censoring conservatives in newsfeed, report says",2016-05-09 12:10:52,1879,,127285,7,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 461114726, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 461114726, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 461114726, 'foci_id': 1172}]",3092
571991452,http://www.recode.net/2017/1/25/14375750/google-adsense-advertisers-publishers-fake-news,Re/code,103906,Google has banned 200 publishers in the three months since it passed a new policy against fake news,2017-01-25 09:01:01,1879,,127285,4,0,[],5624
554764155,http://www.politico.com/story/2016/12/donald-trump-twitter-emoji-crooked-hillary-232647,Politico,18268,Source: Twitter cut out of Trump tech meeting over failed emoji deal,2016-12-14 15:30:02,1879,,127285,4,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 554764155, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 554764155, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 554764155, 'foci_id': 1172}]",26771
551492669,http://www.nytimes.com/interactive/2016/12/07/world/asia/rodrigo-duterte-philippines-drugs-killings.html?partner=rss&emc=rss,New York Times,1,&#x2018;They Are Slaughtering Us Like Animals&#x2019;,2016-12-07 05:01:59,1879,,127285,5,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 551492669, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 551492669, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 551492669, 'foci_id': 1172}]",368104
