stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
433374826,http://www.newsobserver.com/news/politics-government/election/article65129847.html#storylink=rss,The News & Observer ,58,Protesters interrupt Donald Trump rally in Fayetteville,2016-03-09 23:26:27,1879,,127285,2,0,"[{'foci_id': 1182, 'stories_id': 433374826, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 433374826, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",507
484376591,http://www.wral.com/despite-protesters-trump-draws-packed-fayetteville-crowd/15508729/#SoJyELStkRpe0xsH.99,wral.com,25250,"Despite protesters, Trump draws packed Fayetteville crowd :: WRAL.com",2016-03-09 22:48:00,1879,,127285,2,0,"[{'foci_id': 1174, 'stories_id': 484376591, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",65
621279025,https://www.amazon.com/exec/obidos/ISBN/0399594493/ref=nosim/nationalreviewon,Amazon,21936,"Trump: The Art of the Deal: Donald J. Trump, Tony Schwartz: 9780399594496: Amazon.com: Books",2016-08-11 08:00:00,1879,,127285,105,0,[],0
484808606,https://www.pinterest.com/join/?next=/pin/create/button/%3Furl%3Dhttp%253a%252f%252fwww.usatoday.com%252fstory%252fnews%252fpolitics%252felections%252f2016%252f06%252f01%252fdonald-trump-lawsuits-legal-battles%252f84995854%252f%26description%3DDonald%2BTrump%253a%2BLitigator-in-chief%26media%3D,Pinterest,20448,Pinterest • The world’s catalog of ideas,2016-05-31 19:17:55,1879,,127285,3,0,"[{'foci_id': 1183, 'stories_id': 484808606, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 484808606, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",139583
484814465,http://feedblitz.com/f/?fblike=http%3a%2f%2fwww.usatoday.com%2fstory%2fnews%2fpolitics%2felections%2f2016%2f06%2f01%2fdonald-trump-lawsuits-legal-battles%2f84995854%2f,feedblitz.com,123615,http://feedblitz.com/f/?fblike=http%3a%2f%2fwww.usatoday.com%2fstory%2fnews%2fpolitics%2felections%2f2016%2f06%2f01%2fdonald-trump-lawsuits-legal-battles%2f84995854%2f,2016-05-31 19:17:55,1879,,127285,3,0,[],0
484808370,https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/share?url%3Dhttp://www.usatoday.com/story/news/politics/elections/2016/06/01/donald-trump-lawsuits-legal-battles/84995854/%26gpsrc%3Dgplp0&btmpl=popup,accounts.google.com,18673,Google+,2016-06-01 08:00:00,1879,,127285,3,0,[],0
595857988,https://www.pinterest.com/pin/create/button/?url=http%3a%2f%2fwww.usatoday.com%2fstory%2fnews%2fpolitics%2felections%2f2016%2f06%2f01%2fdonald-trump-lawsuits-legal-battles%2f84995854%2f&description=Donald+Trump%3a+Litigator-in-chief&media=,Pinterest,20448,Pinterest • The world’s catalog of ideas,2010-01-06 07:00:00,1879,,127285,1,0,"[{'foci_id': 1183, 'stories_id': 595857988, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 595857988, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",0
537425653,https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/up/?continue%3Dhttps://plus.google.com/share?url%253Dhttp://www.usatoday.com/story/news/politics/elections/2016/06/01/donald-trump-lawsuits-legal-battles/84995854/%26gpsrc%3Dgplp0,accounts.google.com,18673,Google+,2016-06-01 08:00:00,1879,,127285,1,0,[],0
621149767,http://www.thesmokinggun.com/documents/celebrity/deferments-helped-trump-dodge-vietnam,thesmokinggun.com,367398,Deferments Helped Trump Dodge Vietnam,undateable,1879,,127285,67,2,[],94834
499049294,https://www.buzzfeed.com/andrewkaczynski/trump-isnt-into-anal-melania-never-poops-and-other-things-he,Buzzfeed,6218,"Trump Isn’t Into Anal, Melania Never Poops, And Other Things He Told Howard Stern",2011-02-17 07:00:00,1879,,127285,56,1,"[{'foci_id': 1182, 'stories_id': 499049294, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 499049294, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 499049294, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",8684
442334872,http://www.politifact.com/punditfact/article/2015/jul/21/was-trump-draft-dodger/,Politifact,18391,Was Trump a 'draft dodger'?,2015-07-21 12:01:00,1879,,127285,31,5,"[{'foci_id': 1173, 'stories_id': 442334872, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",14495
402296043,http://abcnews.go.com/Politics/donald-trump-feels-guilty-serving-vietnam/story?id=35523207,ABC News,39000,Donald Trump Feels 'Guilty' for Never Serving in Vietnam,2015-12-02 01:44:03,1879,,127285,11,2,"[{'foci_id': 1174, 'stories_id': 402296043, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 402296043, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 402296043, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 402296043, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6109
480608148,https://www.donaldjtrump.com/press-releases/donald-j.-trump-statement-regarding-abortion,donaldjtrump.com,269331,SHOW YOUR SUPPORT FOR DONALD TRUMP,undateable,1879,,127285,87,0,"[{'foci_id': 1174, 'stories_id': 480608148, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",1296
602137750,https://www.cbsnews.com/news/donald-trump-dont-change-abortion-laws/,cbs news,1752,Donald Trump: Don't change abortion laws,undateable,1879,,127285,45,0,"[{'foci_id': 1182, 'stories_id': 602137750, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 602137750, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 602137750, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
412854875,http://cnnpressroom.blogs.cnn.com/2015/06/28/donald-trump-on-cnns-state-of-the-union-im-in-it-to-win-it-i-will-make-our-country-great-again/,CNN,1095,Donald Trump on CNN&#039;s State of the Union: &#034;I&#039;m in it to win it&#8230; I will make our country great again&#034; &#8211; CNN Press Room - CNN.com Blogs,2015-06-28 08:00:00,1879,,127285,46,0,"[{'foci_id': 1182, 'stories_id': 412854875, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 412854875, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 412854875, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",26
484518521,http://www.nytimes.com/1989/04/13/nyregion/abortion-rights-leader-honored.html,New York Times,1,Abortion Rights Leader Honored,2016-04-03 05:39:18,1879,,127285,7,0,"[{'foci_id': 1182, 'stories_id': 484518521, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484518521, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484518521, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1
484501172,http://www.theatlantic.com/politics/archive/2011/02/donald-trump-i-will-decide-by-june-on-presidential-bid/71087/,The Atlantic,1110,Donald Trump: 'I Will Decide By June' on Presidential Bid,undateable,1879,,127285,2,0,"[{'foci_id': 1182, 'stories_id': 484501172, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484501172, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484501172, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",80
621279025,https://www.amazon.com/exec/obidos/ISBN/0399594493/ref=nosim/nationalreviewon,Amazon,21936,"Trump: The Art of the Deal: Donald J. Trump, Tony Schwartz: 9780399594496: Amazon.com: Books",2016-08-11 08:00:00,1879,,127285,105,0,[],0
547972078,https://www.buzzfeed.com/danielwagner/how-trump-tried-to-get-qaddafis-cash?utm_term=.ctWAEJAqp,Buzzfeed,6218,The Donald And The Dictator,2017-06-07 08:00:00,1879,,127285,38,3,"[{'foci_id': 1182, 'stories_id': 547972078, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 547972078, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 547972078, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4679
496946982,https://www.buzzfeed.com/andrewkaczynski/trump-promised-millions-to-charity-but-gave-little-to-his-ow?utm_term=.nnO52lDE9#.rdjWYXKD5,Buzzfeed,6218,"Trump Promised Millions To Charity, But Gave Little To His Own Foundation",2010-06-19 08:00:00,1879,,127285,26,19,"[{'foci_id': 1182, 'stories_id': 496946982, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 496946982, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 496946982, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 496946982, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1280
490637102,http://www.c-span.org/video/?400229-1/donald-trump-news-conference,CSPAN,21038,Donald Trump News Conference | Video | C-SPAN.org,2015-11-03 07:00:00,1879,,127285,14,0,"[{'foci_id': 1174, 'stories_id': 490637102, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 490637102, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 490637102, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}]",176
474397062,http://www.cbsnews.com/news/the-strange-tale-of-how-donald-trump-made-a-lot-of-money-with-qaddafi/,cbs news,1752,"The strange tale of how Trump made a ""fortune"" off Qaddafi",2016-06-05 21:02:50,1879,,127285,14,2,"[{'foci_id': 1182, 'stories_id': 474397062, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 474397062, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 474397062, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",698
621128008,http://www.businesswire.com/news/home/20081006005543/en/Trump-Super-Premium-Vodka-Holiday-Program-Support,"Press release distribution, EDGAR filing, XBRL, regulatory filings | Business Wire",300214,Trump Super Premium Vodka Holiday Program to Support Wounded Veterans and Their Families at Walter Reed Army Medical Center by Contributing to the Walter Reed Society | Business Wire,2008-10-06 08:00:00,1879,,127285,2,0,[],1
498648882,https://www.amazon.com/gp/product/1501137964?ie=UTF8&tag=thewaspos09-20&camp=1789&linkCode=xm2&creativeASIN=1501137964,Amazon,21936,Crippled America: How to Make America Great Again: Donald J. Trump: 9781501137969: Amazon.com: Books,2016-08-07 08:00:00,1879,,127285,3,0,"[{'foci_id': 1173, 'stories_id': 498648882, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 498648882, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
496060956,https://www.amazon.com/gp/product/1501137964?ie=UTF8&tag=slatmaga-20&camp=1789&linkCode=xm2&creativeASIN=1501137964,Amazon,21936,Crippled America: How to Make America Great Again: Donald J. Trump: 9781501137969: Amazon.com: Books,2015-11-03 07:00:00,1879,,127285,1,0,"[{'foci_id': 1173, 'stories_id': 496060956, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 496060956, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
547192351,http://www.chicagomag.com/Chicago-Magazine/Felsenthal-Files/May-2015/Bernie-Sanders-University-of-Chicago/?utm_campaign=Chimag+Sanders+050415&utm_medium=referral&utm_source=Twitter,Chicago Magazine,1116,Bernie Sanders Found Socialism at the University of Chicago,2012-05-04 08:00:00,1879,,127285,14,13,[],0
412930710,http://www.sevendaysvt.com/vermont/social-control-and-the-tube/Content?oid=2434173,sevendaysvt.com,135544,Social Control and the Tube,1979-02-13 07:00:00,1879,,127285,7,0,[],269
484441074,http://www.sevendaysvt.com/vermont/fragments-of-a-campaign-diary/Content?oid=2457860,sevendaysvt.com,135544,Fragments of a Campaign Diary,1972-12-01 07:00:00,1879,,127285,4,0,[],6
484440675,http://www.sevendaysvt.com/vermont/sanders-on-sanders-meet-the-mayor/Content?oid=2434182,sevendaysvt.com,135544,Sanders on Sanders: Meet the Mayor,1981-03-13 07:00:00,1879,,127285,4,0,[],2
412938769,http://www.sevendaysvt.com/vermont/group-demands-etv-access/Content?oid=2434172,sevendaysvt.com,135544,Group Demands ETV Access,1987-12-05 07:00:00,1879,,127285,1,0,[],0
484376866,http://feeds.feedburner.com/login.php?next=https%3A%2F%2Fwww.facebook.com%2Fshare.php%3Fu%3Dhttp%253A%252F%252Fwww.businessinsider.com%252Fdonald-trumps-epic-statement-on-mexico-2015-7&amp;display=popup&amp;_fb_noscript=1,feeds.feedburner.com,19906,Sanoma - Home,2015-07-06 12:47:00,1879,,127285,1,0,[],0
484376585,http://www.stumbleupon.com/submit?url=http%3A%2F%2Fwww.businessinsider.com%2Fdonald-trumps-epic-statement-on-mexico-2015-7&title=Donald+Trump+just+released+an+epic+statement+raging+against+Mexican+immigrants+and+%5C%27disease%5C%27,stumbleupon.com,19107,StumbleUpon,2015-07-06 12:47:00,1879,,127285,1,0,[],0
512607425,http://digg.com/submit?phase=2&partner=fb&url=http%3A%2F%2Fwww.businessinsider.com%2Fdonald-trumps-epic-statement-on-mexico-2015-7&title=Donald+Trump+just+released+an+epic+statement+raging+against+Mexican+immigrants+and+%27disease%27,Digg,5533,Submit a link | Digg,2015-07-06 12:47:00,1879,,127285,1,0,[],3502
484837965,https://www.facebook.com/sassefornebraska/posts/593031420862025?_fb_noscript=1,Facebook,61164,https://www.facebook.com/sassefornebraska/posts/593031420862025?_fb_noscript=1,undateable,1879,,127285,84,0,"[{'foci_id': 1174, 'stories_id': 484837965, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",0
512307526,https://www.yahoo.com/politics/with-gop-nomination-looming-trump-slated-to-take-191550876.html,UK Yahoo Answers,62926,"With GOP nomination looming, Trump is slated to take witness stand in fraud trial",2016-02-23 07:00:00,1879,,127285,53,0,"[{'foci_id': 1174, 'stories_id': 512307526, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 512307526, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 512307526, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1171, 'stories_id': 512307526, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 512307526, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",75
442067912,http://www.weeklystandard.com/nine-tales-of-trump-at-his-trumpiest/article/2000697,Weekly Standard,18658,Nine Tales of Trump at His Trumpiest,2016-01-21 20:10:00,1879,,127285,24,0,"[{'foci_id': 1183, 'stories_id': 442067912, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 442067912, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",6015
598384294,https://www.theatlantic.com/business/archive/2014/03/the-art-of-the-upsell-how-donald-trump-profits-from-free-seminars/284450/?utm_source=yahoo,The Atlantic,1110,The Art of the Upsell: How Donald Trump Profits From 'Free' Seminars,undateable,1879,,127285,20,3,"[{'foci_id': 1182, 'stories_id': 598384294, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 598384294, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 598384294, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
512480989,https://www.yahoo.com/politics/trump-is-accused-of-financially-threatening-woman-170253552.html,UK Yahoo Answers,62926,Trump is accused of financially threatening woman during secret deposition,2016-02-19 07:00:00,1879,,127285,17,1,"[{'foci_id': 1174, 'stories_id': 512480989, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 512480989, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 512480989, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 512480989, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",51
506446026,http://edition.cnn.com/videos/bestoftv/2013/08/26/newday-schneiderman-trump-claims.cnn,CNN,1095,Prosecutor: Trump lawsuit no stunt - CNN Video,2013-08-26 08:00:00,1879,,127285,6,0,"[{'foci_id': 1182, 'stories_id': 506446026, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 506446026, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 506446026, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",99
484440541,http://www.cnn.com/videos/us/2015/11/29/donald-trump-nazis-john-kasich-ad-sot-sotu.cnn/video/playlists/race-to-2016/,CNN,1095,GOP rival likens Trump to Nazis - CNN Video,2015-11-29 07:00:00,1879,,127285,6,0,"[{'foci_id': 1182, 'stories_id': 484440541, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484440541, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484440541, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",162
439544634,http://rss.nytimes.com/c/34625/f/642562/s/4e9060c4/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A160C0A30C280Cdonald0Etrump0Ehires0Epaul0Emanafort0Eto0Elead0Edelegate0Eeffort0C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,First Draft: Donald Trump Hires Paul Manafort to Lead Delegate Effort,2016-03-28 18:30:12,1879,,127285,68,0,"[{'foci_id': 1182, 'stories_id': 439544634, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 439544634, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 439544634, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",8842
512706052,http://www.foxnews.com/transcript/2016/04/24/trump-new-top-adviser-talks-pivoting-to-traditional-campaign-debbie-wasserman/,FOX News,1092,Trump's new top adviser talks pivoting to a traditional campaign; Debbie Wasserman Schultz on the prolonged Democratic race,2016-04-24 08:00:00,1879,,127285,16,0,"[{'foci_id': 1174, 'stories_id': 512706052, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 512706052, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 512706052, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 512706052, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",15
484482199,http://www.nytimes.com/2007/09/30/world/europe/30ukraine.html?_r=0,New York Times,1,Ukrainian Prime Minister Reinvents Himself,2007-09-30 08:00:00,1879,,127285,9,0,"[{'foci_id': 1182, 'stories_id': 484482199, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484482199, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484482199, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",63
411239170,http://rss.nytimes.com/c/34625/f/640350/s/4c98fb12/sc/13/l/0L0Snytimes0N0C20A160C0A10C0A30Cus0Cpolitics0Cfor0Edonald0Etrump0Elessons0Efrom0Ea0Ebrothers0Esuffering0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,"For Donald Trump, Lessons From a Brother’s Suffering",2016-01-02 11:29:38,1879,,127285,70,0,"[{'foci_id': 1182, 'stories_id': 411239170, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 411239170, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 411239170, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
540535526,http://www.wsj.com/articles/trumps-father-helped-gop-candidate-with-numerous-loans-1474656573,Wall Street Journal,1150,Trump’s Father Helped GOP Candidate With Numerous Loans,2016-11-11 07:00:00,1879,,127285,54,0,"[{'foci_id': 1174, 'stories_id': 540535526, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 540535526, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 540535526, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 540535526, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6769
170203619,http://www.amazon.com/Trump-The-Deal-Donald-J/dp/0345479173,Amazon,21936,"Trump: The Art of the Deal: Donald J. Trump, Tony Schwartz: 9780345479174: Amazon.com: Books",2007-10-30 12:00:00,1879,,127285,49,0,"[{'foci_id': 1173, 'stories_id': 170203619, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 170203619, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1564
441871845,http://www.amazon.com/Trump-Deals-Downfall-Wayne-Barrett/dp/0060167041,Amazon,21936,Trump: The Deals and the Downfall: Wayne Barrett: 9780060167042: Amazon.com: Books,2016-04-03 08:00:00,1879,,127285,44,1,"[{'foci_id': 1173, 'stories_id': 441871845, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 441871845, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",79
443618308,http://articles.philly.com/1991-04-09/news/25780577_1_casino-control-act-donald-trump-casino-owners,Philadelphia Inquirer,18,N.j. Agency Says Trump Loan Illegal,1990-06-21 08:00:00,1879,,127285,28,0,"[{'foci_id': 1173, 'stories_id': 443618308, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",269
