stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
462664089,http://www.washingtonpost.com/blogs/fact-checker/wp/2015/01/30/the-obama-administrations-illusionary-job-gains-from-the-trans-pacific-partnership/,Washington Post,2,The Obama administration’s illusionary job gains from the Trans-Pacific Partnership,2015-01-30 03:00:15,1879,,127285,6,0,"[{'foci_id': 1182, 'stories_id': 462664089, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 462664089, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 462664089, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",51
443507069,http://www.huffingtonpost.com/robert-e-scott/fast-track-to-lost-jobs-a_b_7042270.html,Huffington Post,27502,Fast Track to Lost Jobs and Lower Wages,2015-04-12 10:47:44,1879,,127285,3,0,"[{'foci_id': 1173, 'stories_id': 443507069, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 443507069, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1753
442849650,http://www.politico.com/blogs/media/2015/05/hillary-clintons-election-to-lose-206766,Politico,18268,Hillary Clinton's election to lose,2016-04-07 01:02:00,1879,,127285,20,3,"[{'foci_id': 1182, 'stories_id': 442849650, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 442849650, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 442849650, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 442849650, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 442849650, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 442849650, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",6
442789447,http://www.politico.com/blogs/ben-smith/2011/10/a-pit-of-vipers-also-his-wife-040327,Politico,18268,"A pit of vipers; also, his wife",2016-04-06 20:41:00,1879,,127285,20,1,"[{'foci_id': 1182, 'stories_id': 442789447, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 442789447, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 442789447, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
494402884,http://www.nytimes.com/2015/12/02/opinion/anyone-but-ted-cruz.html?_r=0,New York Times,1,Anyone but Ted Cruz,2015-12-02 07:00:00,1879,,127285,7,3,"[{'foci_id': 1182, 'stories_id': 494402884, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 494402884, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 494402884, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",61888
399219620,http://feedproxy.google.com/~r/breitbart/~3/2WGL6Wv75-o/,Breitbart,19334,Ted Cruz Vows to Vote Against TPP Trade Deal in Iowa,2015-11-21 12:02:42,1879,,127285,5,1,"[{'foci_id': 1174, 'stories_id': 399219620, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 399219620, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4613
484592183,http://dailysignal.com/2015/10/30/cruz-attacks-gop-senate-leadership-mcconnell-very-effective-democratic-leader/,Daily Signal,105100,Cruz: McConnell ‘Very Effective Democratic Leader’,2015-10-30 08:48:28,1879,,127285,4,0,"[{'foci_id': 1174, 'stories_id': 484592183, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",7589
405085511,http://feedproxy.google.com/~r/breitbart/~3/V7V1JdNUeT4/,Breitbart,19334,"Exclusive — Cruz: Benghazi Attack Was ‘Direct Result’ of Rubio’s Support for Clinton’s, Obama’s Toppling of Qaddafi in Libya",2015-12-10 18:50:38,1879,,127285,2,0,"[{'foci_id': 1174, 'stories_id': 405085511, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 405085511, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1974
484735383,http://www.washingtontimes.com/news/2015/nov/13/ted-cruz-rolls-out-immigration-fix-warns-on-amnest/,Washington Times,101,"Ted Cruz rolls out immigration fix, warns on amnesty",2015-03-03 07:00:00,1879,,127285,1,0,"[{'foci_id': 1174, 'stories_id': 484735383, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 484735383, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",10
551598202,https://www.youtube.com/watch?v=YUf6ypUz8LI&feature=youtu.be,YouTube,18362,"Hillary Clinton on Gaddafi We came, we saw, he died",2015-04-22 08:00:00,1879,,127285,227,0,[],0
540528305,https://thinkprogress.org/if-trump-drops-out-the-result-will-be-a-horrible-legal-quagmire-40c9e4affb66?gi=100c683ff255,Think Progress  ,111,"If Trump Drops Out, The Result Will Be A Horrible Legal Quagmire",2016-08-03 14:16:22,1879,,127285,6,4,"[{'foci_id': 1173, 'stories_id': 540528305, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 540528305, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
544109963,http://www.nytimes.com/1998/01/25/weekinreview/the-nation-a-primer-prosecuting-a-president.html,New York Times,1,The Nation; A Primer: Prosecuting a President,2016-11-01 01:03:50,1879,,127285,1,0,"[{'foci_id': 1182, 'stories_id': 544109963, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 544109963, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 544109963, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",87
417162991,http://rss.nytimes.com/c/34625/f/640372/s/4d08ff65/sc/7/l/0L0Snytimes0N0C20A160C0A10C220Cus0Cpolitics0Cdonald0Etrump0Eted0Ecruz0Erepublican0Eestablishment0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Donald Trump or Ted Cruz? Republicans Argue Over Who Is Greater Threat,2016-01-21 11:30:11,1879,,127285,75,3,"[{'foci_id': 1182, 'stories_id': 417162991, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 417162991, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 417162991, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6092
393854119,http://www.politico.com/story/2015/11/megyn-kelly-donald-trump-215514,Politico,18268,Trump&apos;s feud with Megyn Kelly heats back up,2015-11-04 11:37:40,1879,,127285,4,2,"[{'foci_id': 1182, 'stories_id': 393854119, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 393854119, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 393854119, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
540644712,http://www.claremont.org/crb/basicpage/the-flight-93-election/,claremont.org,35015,The Flight 93 Election,2016-09-05 08:00:00,1879,,127285,53,2,[],21075
540623969,https://stream.org/with-hillary-clinton-in-the-white-house-christians-would-be-in-a-fight-for-civil-survival/,stream.org,213292,"With Hillary Clinton in the White House, Christians Would Be in a Fight for Civil Survival | The Stream",undateable,1879,,127285,2,2,[],3519
402255877,http://theweek.com/articles/591382/deeply-irresponsible-rhetoric-prolife-movement,The Week,21542,The deeply irresponsible rhetoric of the pro-life movement,2015-12-01 05:57:02,1879,,127285,2,3,"[{'foci_id': 1182, 'stories_id': 402255877, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 402255877, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",1375
524463461,http://www.aljazeera.com/news/2016/10/debate-clinton-trump-clash-syrian-war-161010093723691.html,India News – the latest from Al Jazeera,283464,US debate: Clinton and Trump clash over Syrian war,2016-10-10 06:36:19,1879,,127285,5,0,"[{'foci_id': 1182, 'stories_id': 524463461, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 524463461, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",2480
526263400,https://www.theguardian.com/world/2016/oct/12/may-questions-syria-no-fly-zone-proposal,Guardian Weekly | The Guardian,305188,May questions Syria no-fly zone proposal,2016-10-12 08:59:03,1879,,127285,1,0,[],36
484772174,http://www.nytimes.com/2004/05/21/world/the-struggle-for-iraq-the-exile-a-seat-of-honor-lost-to-open-political-warfare.html?_r=0,New York Times,1,THE STRUGGLE FOR IRAQ: THE EXILE; A Seat of Honor Lost to Open Political Warfare,2004-05-21 08:00:00,1879,,127285,1,0,"[{'foci_id': 1182, 'stories_id': 484772174, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484772174, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484772174, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
494579629,http://prairieweather.typepad.com/the_scribe/2006/09/9706_npr_michae.html,prairieweather.typepad.com,77145,"Michael Isikoff & David Corn: ""Hubris."" Cherrypicking intelligence, burying dissent, influence of Iranian intelligence, the President with an agenda, government experts who didn't speak up",2006-09-07 08:00:00,1879,,127285,1,0,"[{'foci_id': 1171, 'stories_id': 494579629, 'focal_set_name': 'Emails', 'name': 'Emails'}]",0
281912653,http://www.nationalreview.com/article/352919/kill-bill-william-kristol-rich-lowry,National Review,1117,"William Kristol, Rich Lowry - Kill the Bill",2013-07-09 00:00:00,1879,,127285,5,0,"[{'foci_id': 1183, 'stories_id': 281912653, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 281912653, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 281912653, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6369
512364467,http://www.washingtonexaminer.com/study-finds-more-immigrants-equals-more-democrats-and-more-losses-for-gop/article/2547220,Washington Examiner,6443,Study finds more immigrants equals more Democrats --- and more losses for GOP,2016-06-21 07:07:00,1879,,127285,7,0,"[{'foci_id': 1174, 'stories_id': 512364467, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 512364467, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5254
484367624,http://www.reuters.com/article/us-usa-election-immigration-idUSKCN0PG0AS20150706,Reuters,4442,Some White House Republican hopefuls want curbs on legal immigration,2015-07-06 10:03:00,1879,,127285,6,0,"[{'foci_id': 1174, 'stories_id': 484367624, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 484367624, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 484367624, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 484367624, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",10
260816936,http://cis.org/immigration-impacts-on-republican-prospects-1980-2012,cis.org,35065,"Immigration&amp;#039;s Impact on Republican Political Prospects, 1980 to 2012",2014-02-28 12:00:00,1879,,127285,5,0,"[{'foci_id': 1174, 'stories_id': 260816936, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 260816936, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",154
497789439,http://dailycaller.com/2015/04/22/media-ignores-evidence-americans-want-to-reduce-legal-immigration/,Daily Caller,18775,Media Ignores Evidence Americans Want To REDUCE Legal Immigration,2015-04-22 08:00:00,1879,,127285,4,0,"[{'foci_id': 1174, 'stories_id': 497789439, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 497789439, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",139
612150352,http://www.washingtonexaminer.com/researchers-1-in-9-virginians-born-outside-us/article/feed/2121837,Washington Examiner,6443,Researchers: 1 in 9 Virginians born outside US,2016-06-29 12:30:00,1879,,127285,2,0,"[{'foci_id': 1174, 'stories_id': 612150352, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 612150352, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
406915421,http://feedproxy.google.com/~r/breitbart/~3/vQ2fR_4e0GA/,Breitbart,19334,"Paul Ryan Betrays America: $1.1 Trillion, 2,000-Plus Page Omnibus Bill Funds ‘Fundamental Transformation of America’",2015-12-17 00:00:45,1879,,127285,17,4,"[{'foci_id': 1174, 'stories_id': 406915421, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 406915421, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",108385
408341678,http://feedproxy.google.com/~r/breitbart/~3/MurPncQR1z8/,Breitbart,19334,Bill Kristol: ‘We’ll Have to Start’ New Party If Trump Wins Nomination,2015-12-21 19:22:46,1879,,127285,13,4,"[{'foci_id': 1174, 'stories_id': 408341678, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 408341678, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",18615
442255627,http://www.nationalreview.com/article/428932/donald-trump-constitution-ignorance,National Review,1117,The Right's Post-Constitutional Moment,2015-12-23 12:00:00,1879,,127285,5,0,"[{'foci_id': 1183, 'stories_id': 442255627, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 442255627, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 442255627, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 442255627, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2416
443640650,http://www.sobran.com/articles/tyranny.shtml,sobran.com,156587,"How Tyranny Came to America (aka God, Man, and Law)",undateable,1879,,127285,5,1,"[{'foci_id': 1170, 'stories_id': 443640650, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",1181
442574341,http://www.nationalreview.com/article/428392/donald-trump-2016-nomination-would-be-end-of-gop,National Review,1117,A Donald Trump Nomination Would Fundamentally Change the GOP,2015-12-12 07:00:00,1879,,127285,4,1,"[{'foci_id': 1183, 'stories_id': 442574341, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 442574341, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 442574341, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",100
407568186,http://feedproxy.google.com/~r/RushLimbaugh-AllContent/~3/Koo2setvMRQ/tell_me_how_the_budget_deal_would_be_worse_if_democrats_ran_congress,rushlimbaugh.com,24669,Tell Me How the Budget Deal Would Be Worse If Democrats Ran Congress,2015-12-18 12:31:42,1879,,127285,2,0,"[{'foci_id': 1174, 'stories_id': 407568186, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",0
443613281,http://www.ozy.com/rising-stars/david-ramadans-american-dream/32956,"OZY - Smarter, Fresher, Different",104659,David Ramadan's American Dream,2000-04-08 08:00:00,1879,,127285,2,0,[],4
443635850,https://www.google.com/search?num=100&q=site:www.vdare.com+%22Putin%20%22&gws_rd=ssl,Google,18404,"site:www.vdare.com ""Putin "" - Google Search",undateable,1879,,127285,2,0,"[{'foci_id': 1183, 'stories_id': 443635850, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 443635850, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",0
443634603,http://dailycaller.com/2015/12/22/how-is-putins-russia-worse-than-saudi-arabia/,Daily Caller,18775,How Is Putinâs Russia Worse Than Saudi Arabia?,2000-12-22 07:00:00,1879,,127285,2,0,"[{'foci_id': 1174, 'stories_id': 443634603, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 443634603, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",648
443618743,http://www.mediaite.com/online/s-e-cupp-gets-real-on-trump-gop-we-may-have-to-lose-this-one-to-ever-win-again/,Mediaite,19984,"S.E. Cupp Gets Real on Trump, GOP: We May Have to Lose This One to Ever Win Again",undateable,1879,,127285,2,2,"[{'foci_id': 1174, 'stories_id': 443618743, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 443618743, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 443618743, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 443618743, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2807
443640721,http://www.nationalreview.com/article/428906/donald-trump-threat-republican-party,National Review,1117,Will Donald Trump End the GOPâs Role as Americaâs Conservative Party?,2015-12-23 15:00:00,1879,,127285,3,0,"[{'foci_id': 1183, 'stories_id': 443640721, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 443640721, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 443640721, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2926
484526187,http://www.wsj.com/articles/trump-is-the-democrats-dream-nominee-1449704915,Wall Street Journal,1150,Trump Is the Democrats’ Dream Nominee,2016-07-01 08:00:00,1879,,127285,14,0,"[{'foci_id': 1174, 'stories_id': 484526187, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 484526187, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 484526187, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 484526187, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3476
489779195,http://nymag.com/daily/intelligencer/2015/12/karl-rove-on-the-gops-donald-trump-problem.html,New York Magazine,1109,Karl Rove on the GOP’s Donald Trump Problem and What the Party Can Learn From 19th-Century Politics,2015-12-06 20:47:00,1879,,127285,3,1,"[{'foci_id': 1173, 'stories_id': 489779195, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 489779195, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",287
396460476,http://rss.cnn.com/c/35492/f/676954/s/4b759986/sc/7/l/0L0Scnn0N0C20A150C110C120Cpolitics0Cdonald0Etrump0Ekarl0Erove0Efight0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,"Donald Trump, Karl Rove trade barbs on Twitter",2015-11-12 17:09:39,1879,,127285,2,1,"[{'foci_id': 1182, 'stories_id': 396460476, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 396460476, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 396460476, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",538
498087782,http://www.nytimes.com/2016/08/05/opinion/campaign-stops/i-ran-the-cia-now-im-endorsing-hillary-clinton.html?_r=1,New York Times,1,I Ran the C.I.A. Now I’m Endorsing Hillary Clinton.,2016-04-05 10:52:00,1879,,127285,205,0,"[{'foci_id': 1182, 'stories_id': 498087782, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 498087782, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 498087782, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",373754
442482093,http://bgsdc.com/team/philippe-i-reines/,bgsdc.com,278904,Beacon Global Strategies âº Philippe Reines,undateable,1879,,127285,20,0,[],11
497893564,http://www.nytimes.com/2016/03/03/us/politics/anti-donald-trump-republicans-call-for-a-third-party-option.html?ref=politics&_r=1,New York Times,1,Anti-Trump Republicans Call for a Third-Party Option,2016-03-03 07:00:00,1879,,127285,39,0,"[{'foci_id': 1182, 'stories_id': 497893564, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 497893564, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 497893564, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",24032
