stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
506469400,http://uk.reuters.com/article/uk-usa-election-trump-golf-idUKKBN0TZ15V20151216,Reuters,4442,Trump loses bid to stop Scottish wind farm near luxury golf course,2015-12-16 09:52:00,1879,,127285,2,0,"[{'foci_id': 1174, 'stories_id': 506469400, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 506469400, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 506469400, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 506469400, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1474
442574458,http://www.infowars.com/san-bernardino-false-flag-multiple-witnesses-reported-three-white-men-shooting/,InfoWars,18515,San Bernardino False Flag: Multiple Witnesses Reported Three White Men Shooting Â» Alex Jones' Infowars: There's a war on for your mind!,undateable,1879,,127285,2,0,"[{'foci_id': 1174, 'stories_id': 442574458, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",14131
506454304,http://theantimedia.org/slam-congress-phone-lines-support-the-troops-by-keeping-them-out-of-syria/,theantimedia.org,118766,SLAM Congress' Phone Lines: Support the Troops by Keeping Them OUT of Syria,undateable,1879,,127285,1,5,"[{'foci_id': 1174, 'stories_id': 506454304, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 506454304, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 506454304, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1171, 'stories_id': 506454304, 'focal_set_name': 'Emails', 'name': 'Emails'}]",15447
512607764,http://www.eonline.com/news/714548/donald-trump-wants-to-boycott-starbucks-and-bring-back-the-christmas-spirit,E! Online,5856,Donald Trump Is Also Really Upset Over Starbucks' Plain Holiday Cups,2015-11-10 06:41:17,1879,,127285,1,0,[],3006
506461727,http://theantimedia.org/snowden-vindicated-as-judge-shuts-down-nsa-bulk-spying-in-epic-smackdown/,theantimedia.org,118766,Snowden Vindicated as Judge Shuts Down NSA Bulk Spying in Epic Smackdown,undateable,1879,,127285,1,1,"[{'foci_id': 1174, 'stories_id': 506461727, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 506461727, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 506461727, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1171, 'stories_id': 506461727, 'focal_set_name': 'Emails', 'name': 'Emails'}]",11349
492248378,https://en.wikipedia.org/wiki/Jesse_Ventura,Wikipedia,18370,"Jesse Ventura - Wikipedia, the free encyclopedia",undateable,1879,,127285,10,0,"[{'foci_id': 1183, 'stories_id': 492248378, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 492248378, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 492248378, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",418
547766324,http://thehill.com/blogs/blog-briefing-room/news/250947-jesse-ventura-open-to-playing-second-banana-on-trump-ticket,The Hill,18364,Jesse Ventura open to playing second banana on Trump ticket,2015-08-12 13:33:13,1879,,127285,4,0,"[{'foci_id': 1174, 'stories_id': 547766324, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 547766324, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 547766324, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 547766324, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",19086
506453791,https://en.wikipedia.org/wiki/Montel_Williams,Wikipedia,18370,"Montel Williams - Wikipedia, the free encyclopedia",undateable,1879,,127285,1,3,"[{'foci_id': 1183, 'stories_id': 506453791, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 506453791, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 506453791, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",102
621157645,http://fusion.net/story/189517/ricky-martin-its-time-for-latinos-to-unite-against-donald-trump/?utm_source=facebook&utm_medium=social&utm_campaign=fusion&utm_content=link,Fusion,84582,Ricky Martin: It's Time for Latinos to Unite Against Donald Trump,2015-08-26 18:03:00,1879,,127285,21,1,[],157802
372817404,http://feeds.washingtonpost.com/c/34656/f/636655/s/494df397/sc/7/l/0L0Swashingtonpost0N0Cnews0Cthe0Efix0Cwp0C20A150C0A80C260Cno0Edonald0Etrump0Eisnt0Ehurting0Erepublicans0Ewith0Elatinos0C/story01.htm,Washington Post,2,"No, Donald Trump isn&#8217;t hurting Republicans with Latinos",2015-08-26 07:00:39,1879,,127285,6,1,"[{'foci_id': 1182, 'stories_id': 372817404, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 372817404, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 372817404, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",301
321574018,http://www.huffingtonpost.com/2015/02/24/gop-minority-poll_n_6747698.html?utm_hp_ref=politics&ir=Politics,Huffington Post,27502,GOP Pollster Explains Why Republicans Need Record Minority Support To Win In 2016,2015-02-24 22:03:29,1879,,127285,7,0,"[{'foci_id': 1173, 'stories_id': 321574018, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 321574018, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3933
506453905,http://www.cnn.com/2015/08/10/opinions/gergen-trump-narcissistic-leader/,CNN,1095,Donald Trump's narcissism - CNN.com,2015-08-10 08:00:00,1879,,127285,2,1,"[{'foci_id': 1182, 'stories_id': 506453905, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 506453905, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 506453905, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3421
506461331,http://www.addictinginfo.org/2015/08/27/ricky-martin-wants-latinos-to-unite-against-donald-trump/,addictinginfo.org,22018,Ricky Martin Wants Latinos To ‘Unite Against Donald Trump’ | Addicting Info | The Knowledge You Crave,2015-08-27 20:21:41,1879,,127285,1,4,"[{'foci_id': 1173, 'stories_id': 506461331, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",34088
506453177,http://deadline.com/2015/08/univision-ceo-donald-trump-jorge-ramos-1201507764/,Deadline,18350,Donald Trump’s Behavior “Beneath Contempt” Says Univision CEO,2015-08-27 00:55:33,1879,,127285,1,0,"[{'foci_id': 1174, 'stories_id': 506453177, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 506453177, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 506453177, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}]",303
384195225,http://feeds.nbcnews.com/c/35002/f/663303/s/4a63e402/sc/7/l/0L0Snbcnews0N0Cmeet0Ethe0Epress0Ctrump0Emiddle0Eeast0Ewould0Ebe0Emore0Estable0Ehussein0Egadhafi0En438156/story01.htm,NBC News,25499,Trump: Mideast Would Be More Stable With Saddam and Gadhafi,2015-10-04 09:01:01,1879,,127285,14,1,"[{'foci_id': 1182, 'stories_id': 384195225, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 384195225, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 384195225, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",26455
136695492,http://www.huffingtonpost.com/2013/07/10/obama-police-militarization_n_3566478.html,Huffington Post,27502, Obama's Homeland Army,2013-07-10 15:57:35,1879,,127285,6,0,"[{'foci_id': 1173, 'stories_id': 136695492, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 136695492, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",13433
406807506,http://thinkprogress.org/climate/2015/12/16/3732799/trump-wind-farm-ruling/,Think Progress  ,111,Donald Trump Just Lost The Battle To Block A Wind Farm Near His Luxury Golf Course,2015-12-16 13:40:05,1879,,127285,13,3,"[{'foci_id': 1173, 'stories_id': 406807506, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 406807506, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",27
506430898,http://www.politico.eu/article/trump-scottish-wind-farm-court-case-ruling-turnberry/,politico.eu,259126,Donald Trump loses appeal to block Scottish wind farms,undateable,1879,,127285,3,3,"[{'foci_id': 1182, 'stories_id': 506430898, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 506430898, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",11
642437273,https://www.bostonglobe.com/news/politics/2015/10/15/bernie-sanders-rejects-ceo-martin-shkreli-campaign-donation/FcSKxu1VIr7pubg9cI3CQN/story.html?ncid=txtlnkusaolp00000595,The Boston Globe,15,Bernie Sanders rejects CEO Martin Shkreli’s campaign donation - The Boston Globe,2015-10-15 17:50:07,1879,,127285,69,2,[],0
388055910,http://www.theguardian.com/us-news/2015/oct/16/bernie-sanders-rejects-donation-turing-ceo-martin-shkreli,Guardian,1751,"Bernie Sanders rejects $2,700 donation from price-hiking drug company boss",2015-10-16 11:41:37,1879,,127285,5,2,"[{'foci_id': 1182, 'stories_id': 388055910, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 388055910, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 388055910, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",39928
380566627,http://www.theguardian.com/us-news/2015/sep/22/hillary-clinton-promise-treatment-prices-hits-drug-companies-shares-daraprim,Guardian,1751,Clinton's promise on treatment prices hits drug companies' shares,2015-09-22 08:55:13,1879,,127285,5,1,"[{'foci_id': 1182, 'stories_id': 380566627, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 380566627, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 380566627, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",149
489931112,https://www.youtube.com/watch?v=i9-5DJhBh6M,YouTube,18362,"You’re A Mean One, Mr. Trump (Grinch Parody)",2015-12-18 07:00:00,1879,,127285,7,0,[],96671
492090260,https://www.pinterest.com/join/?next=/pin/create/button/%3Furl%3Dhttp%253a%252f%252fonpolitics.usatoday.com%252f2015%252f07%252f13%252fscott-walker-six-things-to-know%26description%3DSix%2Bthings%2Bto%2Bknow%2Babout%2BScott%2BWalker%26media%3D,Pinterest,20448,Pinterest • The world’s catalog of ideas,2015-07-12 20:06:07,1879,,127285,1,0,"[{'foci_id': 1183, 'stories_id': 492090260, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 492090260, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",152783
495805824,http://www.legion.org/boysnation/93765/boys-nation-alum-now-governor-elect,legion.org,72356,Boys Nation alum now governor-elect,2007-07-14 08:00:00,1879,,127285,1,0,[],29
595033408,https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/up/?continue%3Dhttps://plus.google.com/share?url%253Dhttp://onpolitics.usatoday.com/2015/07/13/scott-walker-six-things-to-know%26gpsrc%3Dgplp0,accounts.google.com,18673,Google+,2015-07-13 08:00:00,1879,,127285,1,0,[],0
594220659,https://www.pinterest.com/pin/create/button/?url=http%3a%2f%2fonpolitics.usatoday.com%2f2015%2f07%2f13%2fscott-walker-six-things-to-know&description=Six+things+to+know+about+Scott+Walker&media=,Pinterest,20448,Pinterest • The world’s catalog of ideas,2010-01-06 07:00:00,1879,,127285,1,0,"[{'foci_id': 1183, 'stories_id': 594220659, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 594220659, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",0
492597632,http://feedblitz.com/f/?fblike=http%3a%2f%2fonpolitics.usatoday.com%2f2015%2f07%2f13%2fscott-walker-six-things-to-know,feedblitz.com,123615,http://feedblitz.com/f/?fblike=http%3a%2f%2fonpolitics.usatoday.com%2f2015%2f07%2f13%2fscott-walker-six-things-to-know,2015-07-12 20:06:07,1879,,127285,1,0,[],0
490107061,https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/share?url%3Dhttp://onpolitics.usatoday.com/2015/07/13/scott-walker-six-things-to-know%26gpsrc%3Dgplp0&btmpl=popup,accounts.google.com,18673,Google+,2015-07-13 08:00:00,1879,,127285,1,0,[],0
412779510,http://feeds.feedblitz.com/usatodaycomwashington-topstories,feedblitz.com,123615,USATODAY - Washington Top Stories,undateable,1879,,127285,4038,24,[],4
533871263,https://www.rt.com/usa/329947-trump-shoot-somebody-voters/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,Russia Today,305385,Trump says he could shoot somebody on 5th Ave and still not lose loyal voters,2016-01-23 22:29:49,1879,,127285,2,0,"[{'foci_id': 1183, 'stories_id': 533871263, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 533871263, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",959
441648238,http://time.com/4141783/time-person-of-the-year-runner-up-donald-trump-eagle-gif/,Time,4419,Watch Donald Trump Dodge a Bald Eagle,2015-12-09 01:37:04,1879,,127285,59,1,"[{'foci_id': 1182, 'stories_id': 441648238, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 441648238, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 441648238, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",22121
588420309,http://blogs.wsj.com/washwire/2015/06/16/donald-trump-transcript-our-country-needs-a-truly-great-leader/?mg=id-wsj,Wall Street Journal,1150,Donald Trump Transcript: ‘Our Country Needs a Truly Great Leader’,2015-06-16 08:00:00,1879,,127285,114,0,"[{'foci_id': 1174, 'stories_id': 588420309, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 588420309, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 588420309, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 588420309, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
633541927,http://www.bostonglobe.com/news/politics/2015/10/20/donald-trump-and-ben-carson-speak-grade-school-level-that-today-voters-can-quickly-grasp/LUCBY6uwQAxiLvvXbVTSUN/story.html,The Boston Globe,15,"For presidential hopefuls, simpler language resonates - The Boston Globe",2015-10-20 19:53:05,1879,,127285,48,2,[],9618
506469845,http://www.thepoliticalinsider.com/video-resurfaces-donald-trumps-views-on-the-muslim-problem-whoa/,thepoliticalinsider.com,207886,"Video Resurfaces: Donald Trump's Views on the ""Muslim Problem"" - WHOA! - The Political Insider",undateable,1879,,127285,7,0,"[{'foci_id': 1174, 'stories_id': 506469845, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",26166
592776949,http://www.addictinginfo.org/,addictinginfo.org,22018,Addicting Info | The Knowledge You Crave,undateable,1879,,127285,1,0,"[{'foci_id': 1173, 'stories_id': 592776949, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",25840
506461907,http://www.addictinginfo.org/2015/12/20/hillary-clinton-isis-uses-trump-videos-as-recruitment-tool-video/,addictinginfo.org,22018,Hillary Clinton: ISIS Uses Trump Videos As Recruitment Tool (VIDEO) | Addicting Info | The Knowledge You Crave,2015-12-20 01:50:32,1879,,127285,1,1,"[{'foci_id': 1173, 'stories_id': 506461907, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",5616
506461192,http://www.addictinginfo.org/author/marcus-aurelius/,addictinginfo.org,22018,Marcus Aurelius | Addicting Info | The Knowledge You Crave,undateable,1879,,127285,1,0,"[{'foci_id': 1173, 'stories_id': 506461192, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",0
